,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
552,552,11110,명륜2가,2006-11-22,아남1,4,84.9,17,1995,48800,574.793875147232,46,1
553,553,11110,명륜2가,2006-11-23,아남1,4,84.9,3,1995,45500,535.924617196702,46,1
554,554,11110,명륜2가,2006-11-25,아남2,236,59.4,4,1996,27400,461.2794612794613,46,1
564,564,11110,무악동,2006-11-20,현대,82,114.9,13,2000,72490,630.8964316797214,46,1
578,578,11110,연건동,2006-11-20,(60-1),Jan-60,59.63,4,1999,16300,273.3523394264632,46,1
582,582,11110,옥인동,2006-11-20,옥인시민,179-3,49.59,5,1971,20000,403.3071183706392,46,1
617,617,11110,창신동,2006-11-21,창림,639-20,59.67,1,1994,16000,268.14144461203284,46,1
618,618,11110,창신동,2006-11-22,그린,23-326,44.6,2,2002,16500,369.95515695067263,46,1
619,619,11110,창신동,2006-11-22,동문상가,436-41,42.39,5,1970,18000,424.6284501061571,46,1
620,620,11110,창신동,2006-11-25,창신쌍용2,703,64.66,14,1993,19000,293.84472626043924,46,1
639,639,11110,평창동,2006-11-20,삼성,596,84.93,2,1998,25000,294.3600612268927,46,1
640,640,11110,평창동,2006-11-20,갑을,595,32.54,8,1997,8200,251.99754148740013,46,1
641,641,11110,평창동,2006-11-21,벽산블루밍평창힐스,45,150.94,4,2004,83000,549.8873724658805,46,1
642,642,11110,평창동,2006-11-22,삼성,596,84.98,10,1998,25000,294.18686749823485,46,1
643,643,11110,평창동,2006-11-22,일성빌라트,145-5,84.99,5,1996,30000,352.9827038475115,46,1
