,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29683,29683,11590,노량진동,2017-01-24,신동아리버파크,325,84.88,19,2001,49600,584.35438265787,577,1
29684,29684,11590,노량진동,2017-01-25,메가스터디타워,Jan-57,16.01,10,2015,18540,1158.0262336039973,577,1
29685,29685,11590,노량진동,2017-01-26,신동아리버파크,325,59.67,9,2001,41000,687.1124518183342,577,1
29705,29705,11590,동작동,2017-01-24,이수교신동아 아파트,329,80.55,10,2001,44200,548.7274984481688,577,1
29712,29712,11590,본동,2017-01-24,신동아,481,84.46,11,1993,49000,580.1562869997632,577,1
29713,29713,11590,본동,2017-01-26,신동아,481,46.75,3,1993,33000,705.8823529411765,577,1
29743,29743,11590,사당동,2017-01-24,이수역리가,1157,84.9827,7,2013,67350,792.5142411337838,577,1
29744,29744,11590,사당동,2017-01-24,롯데캐슬,1132,84.96,6,2003,59000,694.4444444444445,577,1
29745,29745,11590,사당동,2017-01-24,극동(105),105,84.32,16,1993,50500,598.9089184060722,577,1
29746,29746,11590,사당동,2017-01-26,남성골든빌A동B동,212-3,96.23,2,2003,39500,410.4749038761301,577,1
29747,29747,11590,사당동,2017-01-26,신동아4,105,46.75,8,1993,40300,862.0320855614973,577,1
29775,29775,11590,상도동,2017-01-23,포스코더샵,521,84.995,14,2007,65500,770.633566680393,577,1
29776,29776,11590,상도동,2017-01-24,쌍용스윗닷홈,418,84.954,4,2003,56700,667.4200155378205,577,1
29777,29777,11590,상도동,2017-01-25,힐스테이트 상도 센트럴파크,531,59.7754,13,2012,60000,1003.7573985284916,577,1
29778,29778,11590,상도동,2017-01-25,동원베네스트,528,84.97,2,2008,55000,647.2872778627751,577,1
29792,29792,11590,신대방동,2017-01-23,우성2,565-21,59.47,12,1995,36500,613.7548343702707,577,1
29793,29793,11590,신대방동,2017-01-24,경남교수,710,84.94,20,2001,58700,691.0760536849541,577,1
29794,29794,11590,신대방동,2017-01-25,신대방경남,712,78.19,1,2003,41000,524.3637293771582,577,1
29795,29795,11590,신대방동,2017-01-25,해태보라매타워,708,84.04,17,1996,40000,475.963826749167,577,1
29796,29796,11590,신대방동,2017-01-25,롯데낙천대,713,77.7418,4,2003,52000,668.8808337342331,577,1
29797,29797,11590,신대방동,2017-01-26,우성1,565,157.07,1,1988,65500,417.01152352454324,577,1
29811,29811,11590,흑석동,2017-01-24,흑석한강센트레빌Ⅱ,339,84.98899999999999,3,2012,72500,853.0515713798258,577,1
29812,29812,11590,흑석동,2017-01-24,명수대현대,10,112.29,9,1988,83000,739.1575385163416,577,1
29813,29813,11590,흑석동,2017-01-25,흑석한강센트레빌Ⅱ,339,84.99,11,2012,69000,811.8602188492764,577,1
