,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22752,22752,11380,갈현동,2016-03-29,갈현삼성,544,79.85,6,2003,28000,350.65748278021294,534,1
22767,22767,11380,구산동,2016-03-28,벽산스카이파크,355-90,77.17,6,2008,24900,322.6642477646754,534,1
22768,22768,11380,구산동,2016-03-28,세화샤이닝1,222,84.0345,7,2003,32000,380.79598260238356,534,1
22769,22769,11380,구산동,2016-03-28,갈현1단지e-편한세상,547,84.618,21,2004,38000,449.07702852820915,534,1
22770,22770,11380,구산동,2016-03-29,산호,21-61,68.46,5,2004,25300,369.5588664913819,534,1
22771,22771,11380,구산동,2016-03-30,새천년드림,213-17,84.48,2,2002,25200,298.2954545454545,534,1
22781,22781,11380,녹번동,2016-03-27,녹번JR아파트,280-1,59.86600000000001,6,2002,27300,456.0184411853138,534,1
22782,22782,11380,녹번동,2016-03-27,유일아트리움,176-22,52.37,10,2016,33300,635.8602253198396,534,1
22783,22783,11380,녹번동,2016-03-28,해주드림빌,279-1,78.8,8,2001,35500,450.507614213198,534,1
22784,22784,11380,녹번동,2016-03-29,신현대,176-8,84.88,4,2004,30500,359.3308199811499,534,1
22792,22792,11380,대조동,2016-03-27,효원,88-69,82.95,2,2003,30000,361.6636528028933,534,1
22793,22793,11380,대조동,2016-03-29,미르라이프,186-9,14.23,12,2013,10000,702.7406886858749,534,1
22857,22857,11380,불광동,2016-03-28,북한산힐스테이트1차아파트,635,59.817,7,2009,41200,688.767407258806,534,1
22858,22858,11380,불광동,2016-03-28,북한산대창센시티,71-16,59.85,4,2004,29200,487.88638262322473,534,1
22859,22859,11380,불광동,2016-03-29,북한산현대홈타운,633,59.9765,6,2004,39900,665.2605603861513,534,1
22860,22860,11380,불광동,2016-03-29,라이프미성,248,66.7,6,1988,34000,509.74512743628185,534,1
22861,22861,11380,불광동,2016-03-30,북한산힐스테이트1차아파트,635,59.817,5,2009,41500,693.7827039136032,534,1
22862,22862,11380,불광동,2016-03-31,북한산래미안아파트(1단지),638,84.9885,6,2010,55250,650.0879530760044,534,1
22863,22863,11380,불광동,2016-03-31,라이프미성,248,84.65,10,1988,42000,496.16066154754867,534,1
22864,22864,11380,불광동,2016-03-31,삼흥아파트,484-57,51.16,5,2002,16900,330.3362001563722,534,1
22874,22874,11380,수색동,2016-03-29,진흥엣세벨,416-1,78.2853,13,2003,36900,471.3528593490732,534,1
22875,22875,11380,수색동,2016-03-31,진흥엣세벨,416-1,57.5033,4,2003,31400,546.0556176775941,534,1
22914,22914,11380,신사동,2016-03-27,회림,Feb-39,81.12,1,2004,29000,357.49506903353057,534,1
22915,22915,11380,신사동,2016-03-29,두산위브2차,371,84.99,5,2011,42700,502.4120484762914,534,1
22916,22916,11380,신사동,2016-03-29,현대1,359,84.17,2,1997,29000,344.54081026494,534,1
22917,22917,11380,신사동,2016-03-29,현대1,359,84.17,13,1997,31700,376.61874777236545,534,1
22918,22918,11380,신사동,2016-03-30,홍익,19-117,59.94,2,1995,19800,330.33033033033036,534,1
22919,22919,11380,신사동,2016-03-30,두산위브2차,371,122.59,4,2011,51500,420.0995187209397,534,1
22920,22920,11380,신사동,2016-03-30,신사동한신휴플러스,365,59.76,11,2003,30000,502.00803212851406,534,1
22921,22921,11380,신사동,2016-03-30,현대2,355,84.83,7,1994,29700,350.11198868324885,534,1
22922,22922,11380,신사동,2016-03-31,명남더블레스(39-19),39-19,83.65,2,2003,33000,394.5008965929468,534,1
22939,22939,11380,역촌동,2016-03-28,역촌센트레빌,232,84.89,12,2011,40700,479.44398633525736,534,1
22995,22995,11380,응암동,2016-03-28,서안,626-108,81.9,4,2002,32046,391.28205128205127,534,1
22996,22996,11380,응암동,2016-03-28,서안,626-108,81.9,2,2002,31828,388.6202686202686,534,1
22997,22997,11380,응암동,2016-03-28,해태드림타운,738,84.84,10,1997,33500,394.86091466289486,534,1
22998,22998,11380,응암동,2016-03-28,서안,626-108,84.48,4,2002,33027,390.94460227272725,534,1
22999,22999,11380,응암동,2016-03-28,백련산힐스테이트3차,761,84.59,10,2011,48500,573.353824329117,534,1
23000,23000,11380,응암동,2016-03-28,서안,626-108,84.48,6,2002,33027,390.94460227272725,534,1
23001,23001,11380,응암동,2016-03-29,서안,626-108,81.9,3,2002,32046,391.28205128205127,534,1
23002,23002,11380,응암동,2016-03-29,서안,626-108,84.48,2,2002,32809,388.3641098484848,534,1
23003,23003,11380,응암동,2016-03-29,서안,626-108,81.9,2,2002,31828,388.6202686202686,534,1
23004,23004,11380,응암동,2016-03-29,다원(107-4),107-4,57.23,4,2011,27300,477.02254062554607,534,1
23005,23005,11380,응암동,2016-03-29,백련산힐스테이트1차,759,84.37,7,2011,46500,551.1437714827545,534,1
23006,23006,11380,응암동,2016-03-30,서안,626-108,75.78,7,2002,29648,391.2377936130905,534,1
23007,23007,11380,응암동,2016-03-30,서안,626-108,80.45,4,2002,31501,391.5599751398384,534,1
23008,23008,11380,응암동,2016-03-30,애필리움,113-35,84.96,3,2006,35000,411.95856873822976,534,1
23009,23009,11380,응암동,2016-03-31,백련산힐스테이트1차,759,84.37,3,2011,45000,533.3649401446012,534,1
23010,23010,11380,응암동,2016-03-31,서안,626-108,84.48,1,2002,31828,376.75189393939394,534,1
23029,23029,11380,증산동,2016-03-31,DMC우방,244,84.99,21,2000,42000,494.1757853865161,534,1
23072,23072,11380,진관동,2016-03-27,은평뉴타운 마고정(센트레빌3단지),107,59.37,7,2009,42000,707.4279939363315,534,1
23073,23073,11380,진관동,2016-03-27,은평뉴타운 마고정(센트레빌3단지),107,134.96,4,2009,73500,544.6058091286307,534,1
23074,23074,11380,진관동,2016-03-30,은평뉴타운 박석고개(힐스테이트1단지),102,134.84,1,2009,59800,443.4885790566597,534,1
23075,23075,11380,진관동,2016-03-30,은평뉴타운 마고정2단지,105,84.04,10,2009,55000,654.4502617801047,534,1
23076,23076,11380,진관동,2016-03-30,은평뉴타운 마고정2단지,105,101.98,18,2009,64000,627.574034124338,534,1
23077,23077,11380,갈현동,2016-04-01,갈현동현대,537,88.47,13,1997,32900,371.8774725895784,534,1
23078,23078,11380,갈현동,2016-04-01,갈현동현대,537,109.33,7,1997,38500,352.14488246592884,534,1
23079,23079,11380,갈현동,2016-04-02,갈현동현대,537,84.87,3,1997,32300,380.5820666902321,534,1
23096,23096,11380,구산동,2016-04-02,경남아너스빌,224,60.26,4,2004,26500,439.761035512778,534,1
23097,23097,11380,구산동,2016-04-02,경남아너스빌,224,84.69,12,2004,34100,402.64494037076395,534,1
23098,23098,11380,구산동,2016-04-02,대림e-편한세상2,546,59.886,2,2004,29000,484.2534148214942,534,1
23124,23124,11380,대조동,2016-04-01,신세계드림빌2,195-20,79.92,2,2003,35300,441.6916916916917,534,1
23125,23125,11380,대조동,2016-04-01,제이타워3,04월 14일,12.07,7,2012,10500,869.9254349627174,534,1
23126,23126,11380,대조동,2016-04-02,신세계드림빌2,195-20,79.92,1,2003,32000,400.4004004004004,534,1
23134,23134,11380,불광동,2016-04-01,북한산현대홈타운,633,84.9956,3,2004,46000,541.2044858792691,534,1
23135,23135,11380,불광동,2016-04-01,북한산대창센시티,71-16,84.72,2,2004,35000,413.12559017941453,534,1
23136,23136,11380,불광동,2016-04-02,북한산현대홈타운,633,84.9956,3,2004,45600,536.4983599151016,534,1
23137,23137,11380,불광동,2016-04-02,북한산현대힐스테이트3차아파트,641,59.99,14,2010,40000,666.7777962993832,534,1
23199,23199,11380,수색동,2016-04-01,수정나동,09월 17일,65.16,3,1987,25500,391.3443830570903,534,1
23200,23200,11380,수색동,2016-04-02,대림한숲,415-1,59.895,6,2003,30300,505.885299273729,534,1
23209,23209,11380,신사동,2016-04-02,뉴신사신성,356,84.42,1,1993,25650,303.8379530916844,534,1
23210,23210,11380,신사동,2016-04-02,이랜드 타운아파트,367,59.982,13,2004,29500,491.81421092994566,534,1
