,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28888,28888,11320,도봉동,2014-05-12,서원,641,49.77,7,1996,17900,359.65441028732164,436,1
28889,28889,11320,도봉동,2014-05-12,한신,01월 30일,84.94,12,1995,33000,388.5095361431599,436,1
28890,28890,11320,도봉동,2014-05-13,한신,01월 30일,84.94,14,1995,28000,329.64445490934776,436,1
28891,28891,11320,도봉동,2014-05-13,서원,641,49.77,15,1996,17800,357.64516777175004,436,1
28892,28892,11320,도봉동,2014-05-15,럭키,595,84.86,11,1992,27000,318.17110534998824,436,1
28893,28893,11320,도봉동,2014-05-16,중흥에스-클래스,Dec-51,84.95100000000001,11,2004,31700,373.1562900966439,436,1
28894,28894,11320,도봉동,2014-05-17,유원도봉,83,84.93,5,1990,24400,287.2954197574473,436,1
28895,28895,11320,도봉동,2014-05-17,동아에코빌,654,84.96700000000001,5,2003,35000,411.9246295620652,436,1
28926,28926,11320,방학동,2014-05-12,신동아아파트3,530,84.86,7,1992,24500,288.7108178175819,436,1
28927,28927,11320,방학동,2014-05-12,신동아아파트1,271-1,43.35,8,1988,15150,349.48096885813146,436,1
28928,28928,11320,방학동,2014-05-12,신동아아파트1,271-1,43.35,8,1988,15150,349.48096885813146,436,1
28929,28929,11320,방학동,2014-05-13,신동아아파트2,531,72.92,11,1992,24000,329.1278113000549,436,1
28930,28930,11320,방학동,2014-05-14,우성아파트1,507,84.69,8,1992,27900,329.43676939426143,436,1
28931,28931,11320,방학동,2014-05-14,신동아아파트1,271-1,70.62,9,1987,20000,283.20589068252616,436,1
28932,28932,11320,방학동,2014-05-15,신동아아파트1,271-1,62.22,2,1988,19500,313.404050144648,436,1
28933,28933,11320,방학동,2014-05-15,한화/성원아파트,731,59.88,12,1996,21000,350.7014028056112,436,1
28934,28934,11320,방학동,2014-05-16,우성아파트1,507,51.91,1,1992,15750,303.4097476401464,436,1
28935,28935,11320,방학동,2014-05-17,대원그린아파트,444-31,46.86,10,1987,13800,294.49423815621,436,1
28936,28936,11320,방학동,2014-05-17,신동아아파트2,531,84.82,9,1992,27100,319.5001178967225,436,1
28937,28937,11320,방학동,2014-05-17,청구아파트,734,84.97,13,1995,26400,310.69789337413204,436,1
28984,28984,11320,쌍문동,2014-05-13,경남,73,44.5,5,1988,14350,322.4719101123595,436,1
28985,28985,11320,쌍문동,2014-05-13,한양2,59,59.67,1,1988,17500,293.27970504441095,436,1
28986,28986,11320,쌍문동,2014-05-13,한양4,59,35.1,3,1989,12300,350.4273504273504,436,1
28987,28987,11320,쌍문동,2014-05-13,금호1,199-1,70.13,7,1990,23900,340.79566519321264,436,1
28988,28988,11320,쌍문동,2014-05-14,한양6,May-59,83.86,12,2002,32000,381.58836155497255,436,1
28989,28989,11320,쌍문동,2014-05-14,성원하이츠(C동),567,80.68,3,2006,24500,303.6688150718889,436,1
28990,28990,11320,쌍문동,2014-05-15,한양2,59,59.67,11,1988,19000,318.417965476789,436,1
28991,28991,11320,쌍문동,2014-05-15,한양7,158,84.93,3,1993,24300,286.1179795125397,436,1
29040,29040,11320,창동,2014-05-12,창동2차현대,815,59.498999999999995,12,2001,33450,562.194322593657,436,1
29041,29041,11320,창동,2014-05-12,LIG건영캐스빌,635-42,55.6724,18,2002,26800,481.3875457138546,436,1
