,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24412,24412,11620,남현동,2016-04-04,예성2차그린캐슬,1134,84.33,6,2004,45000,533.6179295624333,535,1
24413,24413,11620,남현동,2016-04-07,라움아파트,602-110,51.58,3,2016,47200,915.0833656455991,535,1
24439,24439,11620,봉천동,2016-04-04,두산,1708,59.92,10,2000,40400,674.2323097463284,535,1
24440,24440,11620,봉천동,2016-04-04,그린,1702,72.53,4,1999,30000,413.6219495381221,535,1
24441,24441,11620,봉천동,2016-04-04,봉천우성,1706,114.78,20,2000,49000,426.9036417494337,535,1
24442,24442,11620,봉천동,2016-04-05,봉천두솔,1526-16,62.52,1,2003,23500,375.8797184900832,535,1
24443,24443,11620,봉천동,2016-04-05,두산,1708,59.92,3,2000,40400,674.2323097463284,535,1
24444,24444,11620,봉천동,2016-04-05,보라매삼성,1698-1,84.84,14,1996,43000,506.83639792550684,535,1
24445,24445,11620,봉천동,2016-04-05,관악드림(삼성),1712,84.96,6,2003,44000,517.8907721280603,535,1
24446,24446,11620,봉천동,2016-04-06,관악드림(동아),1712,114.75,18,2003,51500,448.80174291939,535,1
24447,24447,11620,봉천동,2016-04-06,코스코수,1616-11,75.65,4,2007,28000,370.1255783212161,535,1
24448,24448,11620,봉천동,2016-04-06,관악유앤아이,1727,84.866,12,2009,45300,533.7826691490114,535,1
24449,24449,11620,봉천동,2016-04-06,WS타워,463-1,19.63,9,2013,14600,743.7595517065716,535,1
24450,24450,11620,봉천동,2016-04-06,관악푸르지오,1717,59.58,16,2004,38000,637.7979187646862,535,1
24451,24451,11620,봉천동,2016-04-06,관악드림(동아),1712,102.0,21,2003,50700,497.05882352941177,535,1
24452,24452,11620,봉천동,2016-04-06,벽산블루밍,1718,84.99,20,2005,41500,488.2927403223909,535,1
24453,24453,11620,봉천동,2016-04-06,관악드림(삼성),1712,84.96,16,2003,45000,529.6610169491526,535,1
24454,24454,11620,봉천동,2016-04-07,관악드림(삼성),1712,84.96,12,2003,46000,541.4312617702449,535,1
24455,24455,11620,봉천동,2016-04-07,관악푸르지오,1717,84.75,17,2004,50000,589.9705014749262,535,1
24456,24456,11620,봉천동,2016-04-07,관악드림(동아),1712,60.0,3,2003,38800,646.6666666666666,535,1
24457,24457,11620,봉천동,2016-04-07,봉천동아,1703,114.69,1,2000,49000,427.23864329932866,535,1
24458,24458,11620,봉천동,2016-04-07,봉천우성,1706,84.96,10,2000,39800,468.4557438794727,535,1
24459,24459,11620,봉천동,2016-04-07,해태보라매타워,729-32,59.94,23,1996,32500,542.208875542209,535,1
24460,24460,11620,봉천동,2016-04-07,관악드림(동아),1712,59.85,4,2003,30800,514.6198830409356,535,1
24461,24461,11620,봉천동,2016-04-08,은선,1594-4,96.83,5,2002,42200,435.81534648352783,535,1
24462,24462,11620,봉천동,2016-04-08,봉천동아,1703,84.87,6,2000,44500,524.3313302698244,535,1
24463,24463,11620,봉천동,2016-04-08,관악드림(삼성),1712,84.96,19,2003,44500,523.7758945386064,535,1
24464,24464,11620,봉천동,2016-04-08,두산,1708,114.99,5,2000,52500,456.5614401252283,535,1
24465,24465,11620,봉천동,2016-04-08,서울대입구아이원 (1560-61),1560-61,84.89,13,2006,53500,630.2273530451172,535,1
24466,24466,11620,봉천동,2016-04-08,프라비다2,867-12,19.61,7,2013,18000,917.8990311065783,535,1
24467,24467,11620,봉천동,2016-04-08,프라비다2,867-12,28.59,12,2013,22000,769.4998251136761,535,1
24468,24468,11620,봉천동,2016-04-08,현대(관악),1000,58.59,8,1992,31700,541.047960402799,535,1
24469,24469,11620,봉천동,2016-04-08,프라비다2,867-12,15.64,8,2013,15100,965.4731457800511,535,1
24470,24470,11620,봉천동,2016-04-09,관악드림(삼성),1712,84.96,11,2003,46000,541.4312617702449,535,1
24471,24471,11620,봉천동,2016-04-09,관악드림(동아),1712,114.75,20,2003,51500,448.80174291939,535,1
24472,24472,11620,봉천동,2016-04-09,현대(관악),1000,68.8,7,1992,33500,486.9186046511628,535,1
24473,24473,11620,봉천동,2016-04-09,푸르빌3차,1608-23,97.2,4,2004,37200,382.71604938271605,535,1
24474,24474,11620,봉천동,2016-04-09,봉천우성,1706,84.96,13,2000,40000,470.8097928436912,535,1
24475,24475,11620,봉천동,2016-04-09,관악파크푸르지오,1728,84.99,14,2014,53000,623.6027767972703,535,1
24476,24476,11620,봉천동,2016-04-09,봉천우성,1706,84.96,20,2000,41000,482.58003766478345,535,1
24477,24477,11620,봉천동,2016-04-09,관악드림(동아),1712,84.96,22,2003,45250,532.6035781544257,535,1
24478,24478,11620,봉천동,2016-04-09,관악동부센트레빌,1719,84.7,6,2004,50900,600.9445100354191,535,1
24479,24479,11620,봉천동,2016-04-09,관악드림(삼성),1712,59.83,4,2003,36600,611.733244191877,535,1
24480,24480,11620,봉천동,2016-04-09,관악푸르지오,1717,84.9,1,2004,42500,500.5889281507656,535,1
24481,24481,11620,봉천동,2016-04-09,관악푸르지오,1717,84.75,15,2004,50500,595.8702064896755,535,1
24624,24624,11620,신림동,2016-04-03,신림현대,1694,34.86,13,1993,20500,588.0665519219737,535,1
24625,24625,11620,신림동,2016-04-04,신화아트벨리1차,587-98,61.97,1,2005,25500,411.48943036953364,535,1
24626,24626,11620,신림동,2016-04-04,LIG 대학마을(건영아파트3차),1703-1,58.9,6,1996,26500,449.9151103565365,535,1
24627,24627,11620,신림동,2016-04-04,국제산장,1693,59.94,5,1993,24700,412.0787454120788,535,1
24628,24628,11620,신림동,2016-04-04,LIG5차,233-11,84.42,4,1995,37800,447.76119402985074,535,1
24629,24629,11620,신림동,2016-04-05,강남,1644,50.17,6,1974,13550,270.081722144708,535,1
24630,24630,11620,신림동,2016-04-05,신림푸르지오,1730,84.79,11,2005,49500,583.7952588748673,535,1
24631,24631,11620,신림동,2016-04-05,프라비다트라움,1433-55,14.05,9,2013,12200,868.3274021352313,535,1
24632,24632,11620,신림동,2016-04-05,프라비다트라움,1433-55,14.06,9,2013,12200,867.7098150782361,535,1
24633,24633,11620,신림동,2016-04-06,프라비다트라움,1433-55,14.05,4,2013,12500,889.6797153024911,535,1
24634,24634,11620,신림동,2016-04-06,프라비다트라움,1433-55,14.06,6,2013,12150,864.153627311522,535,1
24635,24635,11620,신림동,2016-04-06,관악산휴먼시아 1단지,1735-1,59.96,2,2008,32300,538.692461641094,535,1
24636,24636,11620,신림동,2016-04-06,관악산휴먼시아 1단지,1735-1,59.99,20,2008,35500,591.7652942157026,535,1
24637,24637,11620,신림동,2016-04-07,신림푸르지오,1730,84.79,18,2005,50500,595.589102488501,535,1
24638,24638,11620,신림동,2016-04-07,건영1,746-43,60.27,12,1984,27000,447.9840716774514,535,1
24639,24639,11620,신림동,2016-04-07,삼성산주공(주공3단지),1714,83.21,20,2000,34750,417.61807475063097,535,1
24640,24640,11620,신림동,2016-04-07,현대,255-189,84.44,7,1991,29700,351.72903837044055,535,1
