,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23192,23192,11215,광장동,2020-08-10,현대파크빌,577,84.81,1,2000,134500,1585.8978893998349,762,1
23193,23193,11215,광장동,2020-08-10,현대3,484,59.67,13,1990,100000,1675.8840288252052,762,1
23194,23194,11215,광장동,2020-08-11,광장11현대홈타운,579,84.94,1,2003,144000,1695.3143395337886,762,1
23195,23195,11215,광장동,2020-08-12,"현대8(801동,802동)",565,84.92,21,1995,139500,1642.7225624116816,762,1
23196,23196,11215,광장동,2020-08-13,"현대8(801동,802동)",565,84.92,9,1995,148850,1752.8261893546867,762,1
23197,23197,11215,광장동,2020-08-13,현대3,484,84.97,1,1990,133000,1565.2583264681653,762,1
23223,23223,11215,구의동,2020-08-13,세양,658,84.32,5,2002,119000,1411.2903225806454,762,1
23224,23224,11215,구의동,2020-08-14,래미안파크스위트,668,84.98,16,2018,145000,1706.2838314897622,762,1
23225,23225,11215,구의동,2020-08-15,아차산한라아파트,662,74.19,6,2009,63000,849.1710473109583,762,1
23243,23243,11215,자양동,2020-08-10,우방리버파크,793,59.87,3,2003,97500,1628.5284783698014,762,1
23244,23244,11215,자양동,2020-08-10,구의역현대하이엘,779-11,59.4,13,2005,72800,1225.5892255892256,762,1
23245,23245,11215,자양동,2020-08-11,자양9차현대홈타운,790,82.56,1,2002,108500,1314.1957364341085,762,1
23246,23246,11215,자양동,2020-08-11,이튼타워리버3차,855,84.96,7,2007,129500,1524.2467043314502,762,1
23247,23247,11215,자양동,2020-08-12,더샵스타시티,227-7,163.53,40,2007,215000,1314.7434721457837,762,1
23248,23248,11215,자양동,2020-08-12,자양9차현대홈타운,790,82.56,4,2002,114500,1386.8701550387595,762,1
23249,23249,11215,자양동,2020-08-15,래미안 프리미어팰리스,859,84.81,24,2017,135000,1591.7934205871948,762,1
