,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14121,1,11500,가양동,2008-09-30,가양2단지(성지),1461,34.44,6,1992,18000,522.6480836236934,143
14201,1,11500,화곡동,2008-09-29,태영그린(917-16),917-16,69.68,5,2004,21500,308.55338691159585,143
14202,1,11500,가양동,2008-10-03,가양6단지,1485,39.6,14,1992,24000,606.060606060606,143
14203,1,11500,가양동,2008-10-04,강변,1475,34.44,2,1992,16200,470.38327526132406,143
14212,1,11500,내발산동,2008-10-01,우장산힐스테이트,657,126.65,4,2005,99000,781.6818002368732,143
14213,1,11500,내발산동,2008-10-02,우장산태승훼미리,671-28,76.87,4,2002,27300,355.1450500845583,143
14235,1,11500,등촌동,2008-10-02,대림e편한세상,561-1,75.64,1,2002,43500,575.0925436277103,143
14236,1,11500,등촌동,2008-10-03,태영,632-2,84.98,18,1998,40500,476.58272534714047,143
14237,1,11500,등촌동,2008-10-03,태영,632-2,59.97,6,1998,30000,500.25012506253125,143
14238,1,11500,등촌동,2008-10-03,등촌동아이파크,715,84.9958,5,2004,52300,615.3245219175535,143
14244,1,11500,방화동,2008-10-02,방신서광,871,84.3819,13,2003,35000,414.78089495496073,143
14245,1,11500,방화동,2008-10-03,방화3차우림필유,546-1,59.89,7,2005,38000,634.4965770579396,143
14255,1,11500,염창동,2008-10-01,한강동아,293,84.96,13,1998,37000,435.49905838041434,143
14256,1,11500,염창동,2008-10-01,강변코아루,303,114.78,1,2007,44372,386.58302840216066,143
14268,1,11500,화곡동,2008-10-01,화곡푸르지오,1091,144.123,2,2002,93000,645.2821548260861,143
14269,1,11500,화곡동,2008-10-01,"대성3,4호(379-58,나동)",379-58,46.37,5,2002,7000,150.95967220185466,143
14270,1,11500,화곡동,2008-10-01,근상프리즘,24-90,79.55,7,2007,28500,358.2652419861722,143
14271,1,11500,화곡동,2008-10-02,"우장산아이파크,이편한세상",1159,84.97,4,2008,54000,635.5184182652702,143
14272,1,11500,화곡동,2008-10-02,초록,1139,49.77,3,1998,22400,450.070323488045,143
14273,1,11500,화곡동,2008-10-04,서광프리메라,981-1,84.37,5,2006,27000,320.01896408676066,143
14274,1,11500,화곡동,2008-10-04,"우장산아이파크,이편한세상",1159,59.98,11,2008,38000,633.5445148382795,143
