,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
46903,1,11650,내곡동,2018-03-11,서초더샵포레,BL-1,84.81,13,2014,120000,1414.9274849663955,636
46934,1,11650,반포동,2018-03-13,반포자이,20-43,84.943,3,2009,216000,2542.881697138081,636
46935,1,11650,반포동,2018-03-13,한신3차,1-1,132.94,4,1978,260000,1955.7695200842486,636
46936,1,11650,반포동,2018-03-13,반포경남아파트,1-8,98.3,9,1978,185999,1892.1566632756867,636
46937,1,11650,반포동,2018-03-13,반포자이,20-43,132.439,8,2009,254000,1917.8640732714684,636
46938,1,11650,반포동,2018-03-14,반포자이,20-43,132.439,3,2009,250000,1887.6614894404217,636
46939,1,11650,반포동,2018-03-15,아크로리버파크,2-12,84.97,1,2016,210000,2471.46051547605,636
46940,1,11650,반포동,2018-03-15,반포리체,30-26,59.993,32,2010,156000,2600.3033687263514,636
46941,1,11650,반포동,2018-03-15,반포푸르지오,10,84.82,6,2000,149000,1756.661164819618,636
46942,1,11650,반포동,2018-03-17,대백세인트빌,87-5,138.42,1,2003,98000,707.9901748302269,636
46943,1,11650,반포동,2018-03-17,반포 힐스테이트,16-6,155.38,10,2012,280000,1802.0337237739736,636
46988,1,11650,방배동,2018-03-11,임광,1015,84.78,6,1985,110000,1297.4758197688134,636
46989,1,11650,방배동,2018-03-12,프리우스,846-1,75.32,2,2004,76000,1009.0281465746151,636
46990,1,11650,방배동,2018-03-12,방배우성,2525,84.99,4,1991,99500,1170.7259677609131,636
46991,1,11650,방배동,2018-03-12,래미안방배아트힐(1008-2),1008-2,127.61,2,2004,132900,1041.4544314708878,636
46992,1,11650,방배동,2018-03-12,방배2차현대홈타운,2001,147.26,17,2001,152000,1032.1879668613337,636
46993,1,11650,방배동,2018-03-13,청광아트빌(14차),482-4,244.84,15,2001,153500,626.9400424767194,636
46994,1,11650,방배동,2018-03-13,래미안방배아트힐(1008-2),1008-2,174.5,19,2004,158000,905.4441260744985,636
46995,1,11650,방배동,2018-03-13,방배아크로타워,923-6,65.11,9,2007,64400,989.095377054216,636
46996,1,11650,방배동,2018-03-13,서리풀e편한세상,906-13,84.97,10,2010,154000,1812.4043780157704,636
46997,1,11650,방배동,2018-03-14,대우(효령),1038,84.91,6,1992,96500,1136.4974679071959,636
46998,1,11650,방배동,2018-03-15,포렛힐,803-4,178.47,8,2004,157000,879.6996694122262,636
46999,1,11650,방배동,2018-03-15,한신트리플,816-1,61.16,5,2004,48000,784.8266841072597,636
47000,1,11650,방배동,2018-03-15,방배1차현대홈타운,1344,84.96,20,1999,129900,1528.9548022598872,636
47001,1,11650,방배동,2018-03-15,방배빌라트,841-4,242.31,2,1996,168500,695.3902026329907,636
47002,1,11650,방배동,2018-03-16,롯데캐슬아르떼,424-28,84.9321,2,2013,157000,1848.5354771635223,636
47003,1,11650,방배동,2018-03-16,롯데캐슬헤론,754-1,124.27,5,2006,134000,1078.2972559748935,636
47004,1,11650,방배동,2018-03-17,금강프리빌,940-8,127.2,11,2001,125000,982.7044025157232,636
47005,1,11650,방배동,2018-03-17,서리풀e편한세상,906-13,84.97,5,2010,159500,1877.1331058020478,636
47006,1,11650,방배동,2018-03-17,황실자이,883-9,186.983,14,2005,220000,1176.5775498307332,636
47072,1,11650,서초동,2018-03-11,아크로비스타,1685-3,149.84,24,2004,173000,1154.5648691938068,636
47073,1,11650,서초동,2018-03-12,서초동두산위브2,1507-38,116.28,4,2005,122000,1049.1916064671482,636
47074,1,11650,서초동,2018-03-12,서초한빛삼성,1509-1,110.59,12,1999,125000,1130.3011122162943,636
47075,1,11650,서초동,2018-03-13,서초래미안,1682,126.31,12,2003,185000,1464.6504631462276,636
47076,1,11650,서초동,2018-03-13,래미안서초5차,1522-1,147.07,5,2005,126250,858.4347589583192,636
47077,1,11650,서초동,2018-03-13,서초5차e편한세상,1467-62,158.24,10,2005,150000,947.9271991911021,636
47078,1,11650,서초동,2018-03-13,서초동삼성쉐르빌2,1330,70.49,4,2002,54000,766.0661086678962,636
47079,1,11650,서초동,2018-03-13,서초푸르지오써밋,1311-10,74.96,24,2017,175000,2334.5784418356457,636
47080,1,11650,서초동,2018-03-14,진흥아파트,1315,131.07,2,1979,160000,1220.7217517357137,636
47081,1,11650,서초동,2018-03-14,서초한일유앤아이주상복합,1303-10,84.89,8,2007,50000,588.9975262103899,636
47082,1,11650,서초동,2018-03-14,서초동프레스티지아파트,1344-4,81.24,6,2017,80500,990.8911866075825,636
47083,1,11650,서초동,2018-03-14,래미안서초5차,1522-1,120.22,4,2005,122000,1014.8061886541341,636
47084,1,11650,서초동,2018-03-14,서초롯데캐슬84,1642-14,208.63,9,2001,170000,814.8396683123233,636
47085,1,11650,서초동,2018-03-15,레미안서초6차(1520-9),1520-9,138.41,3,2006,129000,932.0135828336103,636
47086,1,11650,서초동,2018-03-15,아남,1641-13,84.96,2,1989,90000,1059.322033898305,636
47087,1,11650,서초동,2018-03-15,현대아이파크,1436-14,164.98,18,2003,150000,909.2011152867015,636
47088,1,11650,서초동,2018-03-16,프레스턴-2(1506-42),1506-42,190.38,4,2006,124500,653.955247399937,636
47089,1,11650,서초동,2018-03-16,밀라텔쉐르빌,1316-31,65.32,7,2001,58000,887.9363135333742,636
47090,1,11650,서초동,2018-03-16,서초이오빌,1593-7,36.66,8,2003,20000,545.5537370430987,636
47091,1,11650,서초동,2018-03-16,현대ESA2,1542-6,136.25,10,2003,104500,766.9724770642201,636
47092,1,11650,서초동,2018-03-16,서초 교대 e편한세상,1686-9,131.16,17,2010,189000,1440.9881061299177,636
47093,1,11650,서초동,2018-03-16,풍림아이원플러스,1338-1,35.903,8,2004,35400,985.9900286884105,636
47094,1,11650,서초동,2018-03-16,서초동삼성쉐르빌2,1330,35.22,12,2002,28500,809.199318568995,636
47095,1,11650,서초동,2018-03-17,서초동대우디오빌프라임,1337-22,84.97,14,2005,90000,1059.1973637754502,636
47096,1,11650,서초동,2018-03-17,서초트라팰리스,1344-13,81.76,21,2005,99500,1216.9765166340508,636
47097,1,11650,서초동,2018-03-17,현대ESA2,1542-6,136.25,14,2003,113000,829.3577981651376,636
47138,1,11650,신원동,2018-03-15,힐스테이트 서초 젠트리스,,84.95,3,2014,120000,1412.5956444967628,636
47148,1,11650,양재동,2018-03-12,금강,352-13,80.43,3,2003,60000,745.9903021260723,636
47162,1,11650,우면동,2018-03-13,서초네이처힐4단지,720,84.77,8,2011,105000,1238.6457473162677,636
47163,1,11650,우면동,2018-03-13,대림,57,130.89,1,1995,59000,450.76018030407215,636
47164,1,11650,우면동,2018-03-14,대림,57,130.89,1,1995,85000,649.400259760104,636
47165,1,11650,우면동,2018-03-14,계룡리슈빌 S,764,44.4883,2,2014,43000,966.5462604774738,636
47166,1,11650,우면동,2018-03-15,서초네이처힐3단지,717,114.79,8,2013,120000,1045.3872288526875,636
