,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16629,1,11200,금호동1가,2014-03-11,금호삼성래미안,1500,59.95,6,2001,40000,667.2226855713094,427
16630,1,11200,금호동1가,2014-03-15,금호삼성래미안,1500,59.95,1,2001,36800,613.8448707256047,427
16631,1,11200,금호동1가,2014-03-15,벽산,633,84.82,13,2001,47450,559.4199481254421,427
16644,1,11200,금호동2가,2014-03-11,금호자이1차,1215,84.98,8,2012,60000,706.0484819957637,427
16649,1,11200,금호동3가,2014-03-10,두산,1331,79.08,11,1994,40000,505.8168942842691,427
16650,1,11200,금호동3가,2014-03-15,두산,1331,84.99,3,1994,38000,447.1114248735146,427
16676,1,11200,금호동4가,2014-03-09,대우,800,84.71,1,2001,45000,531.2241766025263,427
16677,1,11200,금호동4가,2014-03-09,서울숲푸르지오,340,59.99,13,2007,47700,795.1325220870144,427
16678,1,11200,금호동4가,2014-03-10,서울숲푸르지오2차,235,59.907,2,2012,46500,776.2031148279834,427
16679,1,11200,금호동4가,2014-03-11,대우,800,84.71,5,2001,47400,559.5561326879944,427
16680,1,11200,금호동4가,2014-03-12,서울숲푸르지오,340,84.87,11,2007,65500,771.7685872510899,427
16681,1,11200,금호동4가,2014-03-13,서울숲푸르지오,340,59.99,10,2007,47500,791.7986331055175,427
16682,1,11200,금호동4가,2014-03-15,서울숲푸르지오2차,235,84.898,3,2012,64250,756.7905015430281,427
16691,1,11200,도선동,2014-03-13,삼성쉐르빌,69,71.34,20,2006,37000,518.6431174656574,427
16710,1,11200,마장동,2014-03-09,현대,818,59.91,7,1998,29750,496.57820063428477,427
16711,1,11200,마장동,2014-03-11,현대,818,59.94,9,1998,29500,492.1588254921588,427
16712,1,11200,마장동,2014-03-12,세림,784,40.86,1,1986,23100,565.3450807635829,427
16713,1,11200,마장동,2014-03-14,대성유니드,825,59.7,12,2004,36000,603.0150753768844,427
16739,1,11200,성수동1가,2014-03-10,대우2,709,59.83,1,1999,29500,493.063680427879,427
16740,1,11200,성수동1가,2014-03-10,신장미,656-421,49.23,2,1983,42700,867.357302457851,427
16741,1,11200,성수동1가,2014-03-10,갤러리아 포레,685-696,170.98,22,2011,300000,1754.5911802550006,427
16742,1,11200,성수동1가,2014-03-11,LIG건영,710,84.941,7,2002,58000,682.8269033799932,427
16743,1,11200,성수동1가,2014-03-11,동아그린,708,84.91,5,1999,39800,468.7315981627606,427
16744,1,11200,성수동1가,2014-03-11,동아,656-320,97.02,1,1983,52500,541.1255411255412,427
16745,1,11200,성수동1가,2014-03-13,동아그린,708,84.91,10,1999,39700,467.5538805794371,427
16746,1,11200,성수동1가,2014-03-13,서울숲 대림,656-234,84.015,4,2000,50200,597.5123489853003,427
16747,1,11200,성수동1가,2014-03-14,중앙하이츠빌,715,84.9673,22,2003,54400,640.2463065202732,427
16748,1,11200,성수동1가,2014-03-14,쌍용,706,84.78,6,1997,44700,527.246992215145,427
16749,1,11200,성수동1가,2014-03-15,중앙하이츠빌,715,84.9673,6,2003,53000,623.7693795142367,427
16750,1,11200,성수동1가,2014-03-15,쌍용,706,59.76,8,1997,37800,632.5301204819277,427
16771,1,11200,성수동2가,2014-03-13,현대I-PARK,834,84.98,3,2003,50500,594.2574723464344,427
16779,1,11200,송정동,2014-03-13,건영,90,59.21,8,2000,27000,456.00405336936325,427
16802,1,11200,옥수동,2014-03-10,극동,428,142.26,2,1986,58700,412.62477154505837,427
16803,1,11200,옥수동,2014-03-11,현대,4,84.9,2,1990,49100,578.3274440518256,427
16804,1,11200,옥수동,2014-03-11,풍림아이원,60,84.76700000000002,2,2004,59980,707.5866787782979,427
16805,1,11200,옥수동,2014-03-11,래미안 옥수 리버젠,561,84.81,13,2012,67000,790.0011791062375,427
16806,1,11200,옥수동,2014-03-12,옥수 어울림,560,84.699,4,2011,75500,891.3918700338847,427
16807,1,11200,옥수동,2014-03-13,옥수 어울림,560,84.699,13,2011,68000,802.8430087722405,427
16808,1,11200,옥수동,2014-03-13,삼성,250,59.7,7,1999,41500,695.142378559464,427
16809,1,11200,옥수동,2014-03-13,삼성,250,84.822,2,1999,53400,629.5536535332815,427
16810,1,11200,옥수동,2014-03-14,한남하이츠,220-1,89.19,9,1982,58000,650.2971185110439,427
16832,1,11200,응봉동,2014-03-15,대림(1차),100,113.71,14,1986,53200,467.85682877495384,427
16833,1,11200,응봉동,2014-03-15,대림강변,15,59.76,18,2001,43000,719.5448460508702,427
16858,1,11200,하왕십리동,2014-03-10,왕십리풍림아이원,1061,114.928,13,2004,51700,449.8468606431853,427
16859,1,11200,하왕십리동,2014-03-11,왕십리풍림아이원,1061,59.93600000000001,18,2004,37250,621.4962626801921,427
