,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5738,1,11440,공덕동,2008-01-07,공덕2삼성래미안,43,84.94,14,2004,61000,718.1539910525076,105
5739,1,11440,공덕동,2008-01-07,래미안공덕4차,464,59.9,5,2005,43500,726.2103505843072,105
5740,1,11440,공덕동,2008-01-07,효창그린빌라트,11-168,163.57,2,1996,55000,336.24747814391395,105
5741,1,11440,공덕동,2008-01-09,공덕2삼성래미안,43,59.97,12,2004,42500,708.6876771719193,105
5749,1,11440,노고산동,2008-01-06,신촌포스빌,1-3,32.34,7,2004,15000,463.8218923933209,105
5750,1,11440,노고산동,2008-01-07,신촌포스빌,1-3,32.34,3,2004,13000,401.9789734075448,105
5751,1,11440,노고산동,2008-01-09,신촌포스빌,1-3,32.34,3,2004,15000,463.8218923933209,105
5752,1,11440,노고산동,2008-01-11,현대벤처빌,107-36,25.42,16,2002,8400,330.4484657749803,105
5753,1,11440,노고산동,2008-01-11,현대벤처빌,107-36,31.57,6,2002,11600,367.4374406081723,105
5758,1,11440,대흥동,2008-01-07,마포태영,660,84.77,20,1999,51800,611.0652353426921,105
5759,1,11440,대흥동,2008-01-11,마포태영,660,114.93,11,1999,75000,652.5711302531976,105
5772,1,11440,도화동,2008-01-08,삼성,550,114.74,6,1997,94650,824.9084887571902,105
5773,1,11440,도화동,2008-01-09,도화동현대,357,128.26,4,1996,67000,522.3764228910027,105
5774,1,11440,도화동,2008-01-12,우성,82,68.94,2,1991,40000,580.2146794313896,105
5775,1,11440,도화동,2008-01-12,도화동현대,357,112.09,13,1996,60750,541.9751985012043,105
5776,1,11440,도화동,2008-01-12,한화오벨리스크,555,85.0,28,2004,55000,647.0588235294117,105
5794,1,11440,마포동,2008-01-08,마포쌍용황금아파트,253,59.9,4,2000,30800,514.1903171953255,105
5800,1,11440,망원동,2008-01-06,한강2차대주피오레,499,84.97,2,2003,34000,400.14122631517006,105
5801,1,11440,망원동,2008-01-12,한강2차대주피오레,499,84.97,11,2003,54500,641.4028480640226,105
5826,1,11440,상암동,2008-01-11,상암월드컵파크7단지,1660,84.45,11,2005,73700,872.7057430432208,105
5827,1,11440,상암동,2008-01-12,상암월드컵파크2단지,1637,59.92,20,2003,44200,737.6502002670227,105
5841,1,11440,성산동,2008-01-06,성산월드타운대림,601,59.88800000000001,15,2004,34000,567.7264226556238,105
5842,1,11440,성산동,2008-01-08,성산시영(대우),446,50.03,7,1986,35700,713.5718568858684,105
5843,1,11440,성산동,2008-01-10,성산동성,597,60.0,5,1999,23500,391.6666666666667,105
5861,1,11440,신공덕동,2008-01-06,신공덕래미안2차,159,59.48,12,2000,34000,571.6207128446537,105
5862,1,11440,신공덕동,2008-01-07,신공덕래미안2차,159,59.48,16,2000,34800,585.0706119704103,105
5863,1,11440,신공덕동,2008-01-08,신공덕1차삼성래미안1아파트,155,59.76,2,2000,42300,707.8313253012049,105
5864,1,11440,신공덕동,2008-01-08,신공덕1차삼성래미안1아파트,155,114.75,9,2000,81500,710.239651416122,105
5865,1,11440,신공덕동,2008-01-09,신공덕래미안3차,161,84.69,20,2003,60200,710.827724642815,105
5866,1,11440,신공덕동,2008-01-09,신공덕래미안2차,159,114.5,20,2000,70000,611.353711790393,105
5867,1,11440,신공덕동,2008-01-11,신공덕e편한세상,168,59.62,4,2007,32500,545.1190875545119,105
5876,1,11440,신수동,2008-01-07,현대,445-5,84.47,12,1996,44820,530.6025807979164,105
5877,1,11440,신수동,2008-01-08,현대,445-5,84.85,13,1996,42000,494.9911608721273,105
5878,1,11440,신수동,2008-01-12,대원칸타빌,453,84.96,4,2004,47400,557.909604519774,105
5879,1,11440,신수동,2008-01-12,신수동성원,190,59.76,4,1998,29500,493.6412315930388,105
5890,1,11440,신정동,2008-01-08,서강GS,30,59.98,4,1999,27300,455.15171723907974,105
5895,1,11440,연남동,2008-01-06,코오롱,573,84.936,12,2003,44000,518.0371102948102,105
5896,1,11440,연남동,2008-01-11,엘르빌,250-2,123.33,1,2001,27000,218.92483580637315,105
5905,1,11440,염리동,2008-01-07,염리삼성래미안,520,84.96,17,2001,54700,643.8323917137477,105
5906,1,11440,염리동,2008-01-08,마포자이,521,157.304,8,2003,136000,864.5679702995474,105
5915,1,11440,용강동,2008-01-11,강변그린,495-1,59.5,1,1999,21500,361.34453781512605,105
5923,1,11440,중동,2008-01-06,마포중동현대,392,59.88,19,2001,30000,501.002004008016,105
5924,1,11440,중동,2008-01-10,마포중동현대,392,84.9,21,2001,44500,524.1460541813898,105
5925,1,11440,중동,2008-01-11,건영월드컵,393,58.76,4,2002,26500,450.9870660313138,105
5926,1,11440,중동,2008-01-12,마포중동현대,392,114.93,6,2001,62400,542.9391803706603,105
5927,1,11440,중동,2008-01-12,DMC마포청구아파트,390,84.9,12,1994,49900,587.7502944640753,105
5937,1,11440,창전동,2008-01-07,서강예가,444,59.983,8,2007,36001,600.186719570545,105
5938,1,11440,창전동,2008-01-08,신촌금호,438,59.21,2,2001,31700,535.3825367336599,105
5939,1,11440,창전동,2008-01-09,서강예가,444,84.988,10,2007,56000,658.9165529251188,105
5940,1,11440,창전동,2008-01-09,해모로,443,83.87100000000002,3,2007,45000,536.538255177594,105
5941,1,11440,창전동,2008-01-10,창전동현대홈타운,440,84.978,7,2005,50000,588.3875826684554,105
5942,1,11440,창전동,2008-01-10,서강예가,444,84.988,3,2007,46931,552.2073704522992,105
5943,1,11440,창전동,2008-01-10,신촌태영데시앙,439,84.97,9,2003,58000,682.5938566552901,105
5962,1,11440,토정동,2008-01-10,한강삼성,138,59.76,24,1997,40000,669.3440428380187,105
5963,1,11440,토정동,2008-01-10,한강삼성,138,84.96,23,1997,61000,717.9849340866291,105
5967,1,11440,합정동,2008-01-11,장미(466-0),466,79.22,5,2000,29500,372.38071194142896,105
5970,1,11440,현석동,2008-01-07,강변힐스테이트,222,59.54,7,2004,36500,613.0332549546523,105
5971,1,11440,현석동,2008-01-08,강변힐스테이트,222,59.78,17,2004,44300,741.0505185680829,105
5972,1,11440,현석동,2008-01-11,밤섬힐스테이트,220,84.84,16,1999,63000,742.5742574257425,105
5973,1,11440,현석동,2008-01-11,밤섬힐스테이트,220,59.4,11,1999,33000,555.5555555555555,105
5974,1,11440,현석동,2008-01-12,강변힐스테이트,222,59.54,4,2004,35000,587.8401074907625,105
