,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39872,1,11230,답십리동,2020-09-13,답십리파크자이,1014,49.27,9,2019,92000,1867.2620255733711,767
39873,1,11230,답십리동,2020-09-15,힐스테이트 청계,1009,84.9,16,2018,134800,1587.7502944640753,767
39874,1,11230,답십리동,2020-09-16,래미안위브,1003,59.99,8,2014,95000,1583.597266211035,767
39875,1,11230,답십리동,2020-09-17,두산,990,84.83,9,2000,85500,1007.8981492396558,767
39876,1,11230,답십리동,2020-09-17,답십리대우,111,84.99,17,2002,88000,1035.4159312860338,767
39877,1,11230,답십리동,2020-09-17,래미안위브,1003,121.94,8,2014,145000,1189.109398064622,767
39878,1,11230,답십리동,2020-09-18,동답한신,42,44.35,12,1992,48500,1093.5738444193912,767
39879,1,11230,답십리동,2020-09-18,래미안 미드카운티,1013,84.99,8,2019,131500,1547.2408518649254,767
39880,1,11230,답십리동,2020-09-19,청계푸르지오시티,497-23,18.92,18,2015,15500,819.2389006342494,767
39881,1,11230,답십리동,2020-09-19,래미안위브,1003,84.99,14,2014,132000,1553.1238969290505,767
39882,1,11230,답십리동,2020-09-19,답십리파크자이,1014,59.91,10,2019,103500,1727.591387080621,767
39883,1,11230,답십리동,2020-09-19,청계한신휴플러스,1002,84.73,12,2010,110000,1298.2414729139618,767
39884,1,11230,답십리동,2020-09-19,두산위브,998,59.91,6,2007,87000,1452.1782674011017,767
39898,1,11230,용두동,2020-09-14,가우디캐슬,104-34,29.68,7,2019,29800,1004.0431266846361,767
39899,1,11230,용두동,2020-09-17,래미안 허브리츠,792,84.97,12,2011,120000,1412.2631517006002,767
39900,1,11230,용두동,2020-09-17,용두 두산위브,791,84.99,7,2009,101500,1194.258148017414,767
39901,1,11230,용두동,2020-09-19,래미안 허브리츠,792,84.97,4,2011,108000,1271.0368365305403,767
39909,1,11230,이문동,2020-09-16,대림e-편한세상,225,59.958,7,2003,75200,1254.2112812301946,767
39910,1,11230,이문동,2020-09-16,현대,54,84.56,16,2000,78300,925.9697256385998,767
39929,1,11230,장안동,2020-09-13,장안현대홈타운(336),336,59.54,19,2003,75000,1259.6573731944911,767
39930,1,11230,장안동,2020-09-14,장안푸르미에,466-5,12.4385,8,2013,12800,1029.062989910359,767
39931,1,11230,장안동,2020-09-15,래미안장안2차,329-3,64.85,7,2007,80800,1245.952197378566,767
39932,1,11230,장안동,2020-09-15,제이드파크(382-2),382-2,21.94,8,2014,11800,537.8304466727438,767
39933,1,11230,장안동,2020-09-16,래미안장안2차,329-3,81.05,21,2007,78000,962.3689080814313,767
39934,1,11230,장안동,2020-09-16,동대문더퍼스트데시앙,587,59.8074,14,2019,84000,1404.5084721957483,767
39935,1,11230,장안동,2020-09-17,장안현대홈타운(336),336,84.78,20,2003,93000,1096.956829440906,767
39936,1,11230,장안동,2020-09-17,장안힐스테이트,329-2,59.885,10,2007,80500,1344.2431326709527,767
39937,1,11230,장안동,2020-09-18,장안힐스테이트,329-2,84.789,22,2007,96000,1132.2223401620492,767
39938,1,11230,장안동,2020-09-18,장안힐스테이트,329-2,59.885,20,2007,82000,1369.2911413542624,767
39939,1,11230,장안동,2020-09-19,형인허브빌2차(566),566,83.65,3,2005,55500,663.4787806335924,767
39940,1,11230,장안동,2020-09-19,래미안장안2차,329-3,81.05,13,2007,95000,1172.1159777914868,767
39962,1,11230,전농동,2020-09-15,전농동삼성래미안,155,84.98,17,2000,87500,1029.654036243822,767
39963,1,11230,전농동,2020-09-18,전농동삼성래미안,155,84.98,17,2000,88000,1035.5377735937868,767
39964,1,11230,전농동,2020-09-19,래미안 크레시티,690,121.93,2,2014,149000,1222.0126301976543,767
39977,1,11230,제기동,2020-09-17,이수브라운스톤,252,84.9,14,2005,85000,1001.1778563015312,767
39981,1,11230,청량리동,2020-09-16,미주,235-1,124.73,4,1978,132500,1062.2945562414816,767
39995,1,11230,휘경동,2020-09-13,현대,363,84.59,9,1992,60000,709.3037002009694,767
39996,1,11230,휘경동,2020-09-15,주공2,57,39.98,17,2001,42800,1070.535267633817,767
39997,1,11230,휘경동,2020-09-15,휘경베스트빌현대,52,84.99,21,2000,64500,758.9128132721497,767
39998,1,11230,휘경동,2020-09-16,주공2,57,39.98,10,2001,44800,1120.56028014007,767
