,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23034,23034,11530,개봉동,2013-02-25,한진,478,59.95,17,2000,21650,361.1342785654712,373,1
23035,23035,11530,개봉동,2013-02-26,신개봉삼환,170-30,84.99,18,2001,30300,356.5125308859866,373,1
23036,23036,11530,개봉동,2013-02-27,삼호,471,59.86,12,1996,26300,439.35850317407284,373,1
23037,23037,11530,개봉동,2013-02-27,수영힐(나동),63-15,76.58,2,2005,20900,272.9172107599896,373,1
23038,23038,11530,개봉동,2013-02-27,현대홈타운,480,84.915,22,2001,35000,412.176882765118,373,1
23039,23039,11530,개봉동,2013-02-28,한마을,476,59.57,13,1999,28800,483.46483129091826,373,1
23040,23040,11530,개봉동,2013-02-28,대상,477,59.93,18,1999,22500,375.43801101284834,373,1
23066,23066,11530,고척동,2013-02-24,해피그린(171-31),171-31,83.43,5,2004,24000,287.6663070837828,373,1
23067,23067,11530,고척동,2013-02-25,서울가든,141-1,64.39,8,1989,24000,372.7286845783507,373,1
23068,23068,11530,고척동,2013-02-25,고척LIG리가2차,340-1,59.95,13,2009,30700,512.09341117598,373,1
23069,23069,11530,고척동,2013-02-25,산업인,Sep-57,47.01,2,1977,12500,265.9008721548607,373,1
23070,23070,11530,고척동,2013-02-26,벽산,334,84.87799999999999,4,2003,39400,464.1956690779708,373,1
23071,23071,11530,고척동,2013-02-26,삼익(2단지),331,114.9,18,2001,45000,391.644908616188,373,1
23072,23072,11530,고척동,2013-02-27,대우,296,114.95,4,1999,37800,328.8386254893432,373,1
23137,23137,11530,구로동,2013-02-24,삼성래미안,256-1,58.136,15,2004,33700,579.6752442548507,373,1
23138,23138,11530,구로동,2013-02-24,구로두산,1265,51.84,3,1998,23500,453.3179012345679,373,1
23139,23139,11530,구로동,2013-02-25,구로현대,1256,56.49,6,1992,22700,401.84103381129404,373,1
23140,23140,11530,구로동,2013-02-26,구로두산,1265,44.64,24,1998,21000,470.4301075268817,373,1
23141,23141,11530,구로동,2013-02-26,한신,642-9,35.277,5,1988,14700,416.7021005187516,373,1
23142,23142,11530,구로동,2013-02-26,구일우성,1259,114.47,19,1998,39900,348.5629422556128,373,1
23143,23143,11530,구로동,2013-02-26,럭키,1257,71.4,3,1992,29900,418.7675070028011,373,1
23144,23144,11530,구로동,2013-02-27,구로두산,1265,51.84,7,1998,23000,443.6728395061728,373,1
23145,23145,11530,구로동,2013-02-27,구로지웰,1287,59.651,6,2011,30000,502.92534911401316,373,1
23146,23146,11530,구로동,2013-02-27,구일우성,1259,59.44,23,1998,20300,341.52086137281293,373,1
23147,23147,11530,구로동,2013-02-27,영암빌라,792-82,47.7,3,1995,12250,256.8134171907757,373,1
23148,23148,11530,구로동,2013-02-27,보람쉬움,1271,59.916000000000004,9,2003,25000,417.2508178116029,373,1
23149,23149,11530,구로동,2013-02-27,구로지웰,1287,59.651,3,2011,28000,469.3969925064123,373,1
23150,23150,11530,구로동,2013-02-27,주공1,685-222,84.87,4,1986,30200,355.83834099210554,373,1
23151,23151,11530,구로동,2013-02-27,구로에스케이뷰,567-4,84.945,20,2006,33000,388.486667843899,373,1
23152,23152,11530,구로동,2013-02-27,태양,779-66,59.88,3,1981,19000,317.30126920507684,373,1
23153,23153,11530,구로동,2013-02-28,중앙하이츠,685-124,70.52,12,1987,23500,333.23879750425414,373,1
23154,23154,11530,구로동,2013-02-28,구로지웰,1287,59.651,5,2011,31000,519.6895274178136,373,1
23155,23155,11530,구로동,2013-02-28,새솔금호,108-2,59.9,20,1996,23500,392.3205342237062,373,1
23156,23156,11530,구로동,2013-02-28,삼성래미안,256-1,78.665,13,2004,40200,511.0277760122036,373,1
23157,23157,11530,구로동,2013-02-28,구일우성,1259,84.49,11,1998,29000,343.2358859036573,373,1
23179,23179,11530,신도림동,2013-02-25,우성3,637,84.75,9,1993,39500,466.0766961651917,373,1
23180,23180,11530,신도림동,2013-02-25,대림1,642,101.48,19,1999,51250,505.02562081198266,373,1
23181,23181,11530,신도림동,2013-02-27,대림e-편한세상7,649,84.928,14,2004,52200,614.638281838734,373,1
23182,23182,11530,신도림동,2013-02-27,동아3,645,60.0,16,2000,36500,608.3333333333334,373,1
23183,23183,11530,신도림동,2013-02-27,미성,290,83.67,6,1987,28600,341.81905103382337,373,1
23184,23184,11530,신도림동,2013-02-28,대림1,642,59.9,20,1999,34400,574.2904841402337,373,1
23193,23193,11530,오류동,2013-02-25,오류동푸르지오,346,61.257,7,2004,28850,470.9665834108755,373,1
23194,23194,11530,오류동,2013-02-26,오류동푸르지오,346,61.257,11,2004,29500,481.5776156194394,373,1
23195,23195,11530,오류동,2013-02-26,오류동푸르지오,346,61.257,16,2004,29500,481.5776156194394,373,1
23196,23196,11530,오류동,2013-02-28,오류그린,01월 07일,60.6,4,2001,15500,255.77557755775578,373,1
23198,23198,11530,개봉동,2013-03-01,한진,478,59.95,11,2000,23500,391.99332777314424,373,1
23199,23199,11530,개봉동,2013-03-01,개봉동현대아이파크,489,84.98,18,2006,42000,494.2339373970346,373,1
23200,23200,11530,개봉동,2013-03-01,현대,481,59.94,5,2001,30500,508.8421755088422,373,1
23201,23201,11530,개봉동,2013-03-01,대상,477,84.98,3,1999,24350,286.5380089432808,373,1
23202,23202,11530,개봉동,2013-03-02,한마을,476,59.57,7,1999,26500,444.85479268087965,373,1
23203,23203,11530,개봉동,2013-03-02,현대홈타운,480,84.915,22,2001,36500,429.84160631219453,373,1
23204,23204,11530,개봉동,2013-03-02,삼환,470,59.4,7,1995,21300,358.5858585858586,373,1
23262,23262,11530,고척동,2013-03-01,대우,296,59.97,7,1999,24000,400.200100050025,373,1
23263,23263,11530,고척동,2013-03-01,고척LIG리가2차,340-1,84.98,8,2009,40000,470.6989879971758,373,1
23264,23264,11530,고척동,2013-03-01,벽산,334,84.87799999999999,17,2003,41400,487.75890101086276,373,1
23265,23265,11530,고척동,2013-03-01,해피그린(171-24),172-24,81.16,4,2004,25450,313.57811729916216,373,1
23266,23266,11530,고척동,2013-03-02,청구,326,59.94,15,1999,23300,388.7220553887221,373,1
23303,23303,11530,구로동,2013-03-01,한신휴플러스(1280-0),1280,58.03,11,2007,34500,594.5200758228502,373,1
23304,23304,11530,구로동,2013-03-01,우성(1058),1058,59.34,4,1995,24300,409.5045500505561,373,1
23305,23305,11530,구로동,2013-03-01,이화우성,1260,84.98,11,1998,36000,423.6290891974582,373,1
23306,23306,11530,구로동,2013-03-02,이화우성,1260,59.82,4,1998,26600,444.6673353393514,373,1
23307,23307,11530,구로동,2013-03-02,동도아르떼빌,106,83.01,3,2003,25500,307.1919045898084,373,1
23308,23308,11530,구로동,2013-03-02,중앙하이츠,685-124,79.97,5,1987,26000,325.1219207202701,373,1
23415,23415,11530,신도림동,2013-03-02,대림2,642,84.95,11,2001,42400,499.1171277221895,373,1
23416,23416,11530,신도림동,2013-03-02,대림1,642,84.95,23,1999,40000,470.86521483225425,373,1
23478,23478,11530,오류동,2013-03-02,우림필유,348,59.95,11,2005,26950,449.5412844036697,373,1
23479,23479,11530,오류동,2013-03-02,동선,345,58.2159,18,2004,21900,376.18588736066954,373,1
