,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14423,1,11620,봉천동,2012-09-02,대우디오슈페리움1단지,856-5,78.4,16,2007,42000,535.7142857142857,348
14424,1,11620,봉천동,2012-09-03,보라매삼성,1698-1,84.99,9,1996,35000,411.8131544887634,348
14425,1,11620,봉천동,2012-09-05,두산,1708,84.87,16,2000,42000,494.8745139625309,348
14426,1,11620,봉천동,2012-09-05,봉천우성,1706,84.96,26,2000,36200,426.08286252354054,348
14427,1,11620,봉천동,2012-09-05,현대(관악),1000,116.72,4,1992,40500,346.9842357779301,348
14428,1,11620,봉천동,2012-09-06,두산,1708,84.87,20,2000,48800,574.9970543183692,348
14429,1,11620,봉천동,2012-09-07,현대(관악),1000,105.84,14,1992,41000,387.3771730914588,348
14470,1,11620,신림동,2012-09-02,관악산휴먼시아 2단지,1735,84.97,8,2008,37750,444.27444980581384,348
14471,1,11620,신림동,2012-09-02,신림현대,1694,34.86,11,1993,18900,542.1686746987951,348
14472,1,11620,신림동,2012-09-03,국제산장,1693,59.94,10,1993,20900,348.682015348682,348
14473,1,11620,신림동,2012-09-03,동부,1695,50.57,10,1993,22000,435.0405378683014,348
14474,1,11620,신림동,2012-09-03,관악산휴먼시아 1단지,1735-1,114.7,1,2008,43750,381.4298169136879,348
14475,1,11620,신림동,2012-09-03,보라매해담채,497-5,13.23,6,2012,11997,906.8027210884353,348
14476,1,11620,신림동,2012-09-03,보라매해담채,497-5,13.23,6,2012,11997,906.8027210884353,348
14477,1,11620,신림동,2012-09-03,보라매해담채,497-5,13.23,3,2012,12550,948.6016628873772,348
14478,1,11620,신림동,2012-09-03,보라매해담채,497-5,12.89,3,2012,12850,996.8968192397207,348
14479,1,11620,신림동,2012-09-04,신안,10월 10일,55.21,4,1978,17000,307.91523274769065,348
14480,1,11620,신림동,2012-09-04,우정하이비전2,1726,84.58,10,2004,29800,352.32915582880116,348
14481,1,11620,신림동,2012-09-05,신림현대,1694,34.86,12,1993,18900,542.1686746987951,348
14482,1,11620,신림동,2012-09-06,쌍용,1686,59.26,14,1998,23300,393.1825852176848,348
14483,1,11620,신림동,2012-09-08,초원,1712,59.93,4,1999,21000,350.40881027865845,348
14484,1,11620,신림동,2012-09-08,건영1,746-43,74.13,7,1984,32000,431.67408606502096,348
