,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14693,14693,11170,동자동,2017-02-27,센트레빌아스테리움서울,45,208.39,31,2013,155000,743.7976870291282,582,1
14703,14703,11170,보광동,2017-02-26,신동아1,448,84.93,12,1992,85000,1000.8242081714352,582,1
14704,14704,11170,보광동,2017-02-28,신동아1,448,84.93,11,1992,85000,1000.8242081714352,582,1
14711,14711,11170,산천동,2017-02-26,리버힐삼성,193,84.98,15,2001,57000,670.7460578959755,582,1
14715,14715,11170,서빙고동,2017-02-28,신동아,241-21,140.81,5,1985,151000,1072.3670193878274,582,1
14728,14728,11170,원효로4가,2017-02-28,강변삼성스위트,178,84.9,19,1999,65000,765.6065959952886,582,1
14729,14729,11170,원효로4가,2017-02-28,산호,118-16,85.95,10,1977,79600,926.1198371146015,582,1
14787,14787,11170,이촌동,2017-02-26,현대맨숀,301-162,121.44,15,1975,110000,905.7971014492754,582,1
14788,14788,11170,이촌동,2017-02-27,현대맨숀,301-162,99.13,10,1975,58499,590.1240794915767,582,1
14789,14789,11170,이촌동,2017-02-27,한가람,404,114.96,8,1998,124000,1078.6360473208074,582,1
14790,14790,11170,이촌동,2017-02-28,현대한강,400,84.88,18,1997,80000,942.5070688030161,582,1
14791,14791,11170,이촌동,2017-02-28,한가람,404,84.89,5,1998,93500,1101.425374013429,582,1
14792,14792,11170,이촌동,2017-02-28,현대맨숀,301-162,139.97,3,1974,105000,750.1607487318711,582,1
14793,14793,11170,이촌동,2017-02-28,북한강(성원),422,59.55,17,2001,70000,1175.4827875734677,582,1
14794,14794,11170,이촌동,2017-02-28,강촌,402,106.645,19,1998,104000,975.1980871114446,582,1
14797,14797,11170,이태원동,2017-02-27,주공1,728,84.57,1,1993,73000,863.1902565921722,582,1
14802,14802,11170,한강로2가,2017-02-28,벽산메가트리움,02월 08일,84.97,19,2005,75000,882.6644698128752,582,1
14819,14819,11170,효창동,2017-02-27,아이딜,130-2,79.06,5,2005,43000,543.8907159119656,582,1
14820,14820,11170,효창동,2017-02-27,효창,3-197,67.0,6,1973,37000,552.2388059701492,582,1
14823,14823,11170,도원동,2017-03-01,삼성래미안,23,84.69,9,2001,60000,708.4661707403471,582,1
14835,14835,11170,문배동,2017-03-04,이안용산1차(103동),11월 29일,84.67,4,2005,57500,679.1071217668596,582,1
14842,14842,11170,보광동,2017-03-01,신동아1,448,84.93,12,1992,86000,1012.598610620511,582,1
14843,14843,11170,보광동,2017-03-02,한강빌라,208-1,127.2,1,2001,85000,668.2389937106918,582,1
14852,14852,11170,산천동,2017-03-01,리버힐삼성,193,114.48,18,2001,71800,627.183787561146,582,1
14853,14853,11170,산천동,2017-03-02,리버힐삼성,193,59.55,20,2001,47000,789.2527287993283,582,1
14854,14854,11170,산천동,2017-03-03,리버힐삼성,193,59.55,10,2001,49000,822.8379513014274,582,1
14864,14864,11170,서빙고동,2017-03-03,신동아,241-21,210.25,12,1984,233000,1108.20451843044,582,1
14872,14872,11170,신계동,2017-03-01,용산e편한세상,48,124.96,18,2011,115000,920.2944942381563,582,1
14873,14873,11170,신계동,2017-03-03,용산e편한세상,48,124.96,20,2011,112000,896.2868117797696,582,1
14877,14877,11170,용문동,2017-03-04,브라운스톤,90,84.98,5,2011,65500,770.7695928453753,582,1
14906,14906,11170,원효로4가,2017-03-04,산호,118-16,78.06,6,1977,72000,922.3674096848578,582,1
14911,14911,11170,이촌동,2017-03-01,강변,193-3,64.43,5,1971,41200,639.4536706503181,582,1
14912,14912,11170,이촌동,2017-03-01,강촌,402,84.77,8,1998,90000,1061.6963548425151,582,1
14913,14913,11170,이촌동,2017-03-01,이촌코오롱(A),412,59.82,3,1999,65000,1086.5931126713474,582,1
14914,14914,11170,이촌동,2017-03-01,강촌,402,59.12,17,1998,65500,1107.916102841678,582,1
14915,14915,11170,이촌동,2017-03-01,한강맨숀,300-23,101.95,1,1971,170000,1667.4840608141246,582,1
14916,14916,11170,이촌동,2017-03-02,강촌,402,59.12,17,1998,66000,1116.3734776725305,582,1
14917,14917,11170,이촌동,2017-03-02,이촌코오롱(A),412,59.82,19,1999,69000,1153.4603811434304,582,1
14918,14918,11170,이촌동,2017-03-03,왕궁,300-11,102.48,3,1975,110000,1073.3801717408273,582,1
14919,14919,11170,이촌동,2017-03-03,LG한강자이,430,168.53,14,2003,197000,1168.9313475345637,582,1
14920,14920,11170,이촌동,2017-03-04,북한강(성원),422,59.55,4,2001,67000,1125.1049538203192,582,1
14921,14921,11170,이촌동,2017-03-04,한가람,404,59.88,18,1998,76500,1277.5551102204408,582,1
14922,14922,11170,이촌동,2017-03-04,대림,395,114.96,21,1994,104500,909.0118302018094,582,1
14923,14923,11170,이촌동,2017-03-04,삼익,300-301,104.86,3,1979,97000,925.0429143620065,582,1
14968,14968,11170,이태원동,2017-03-03,용산동아파트,669,44.76,3,1969,23000,513.851653261841,582,1
14975,14975,11170,한강로1가,2017-03-03,삼각아파트,231-24,56.1,5,1970,30000,534.75935828877,582,1
14991,14991,11170,한남동,2017-03-02,한남파라곤,825,116.0224,4,2011,104000,896.3786303334529,582,1
14992,14992,11170,한남동,2017-03-03,현대안성타워,737-28,84.78,8,1998,52200,615.7112526539278,582,1
