,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34461,34461,11260,망우동,2019-08-07,한진해모로,578,59.9,1,2007,37300,622.7045075125209,709,1
34462,34462,11260,망우동,2019-08-08,한진해모로,578,84.93,5,2007,49500,582.8329212292475,709,1
34482,34482,11260,면목동,2019-08-07,두산5,1522-1,134.7,24,2000,72000,534.521158129176,709,1
34483,34483,11260,면목동,2019-08-08,경남아너스빌,1529,84.961,13,2006,62500,735.6316427537341,709,1
34484,34484,11260,면목동,2019-08-10,한신,193-1,27.0,6,1988,17500,648.1481481481482,709,1
34485,34485,11260,면목동,2019-08-10,두산4,1522,84.87,7,2000,57400,676.328502415459,709,1
34486,34486,11260,면목동,2019-08-10,용마동아,1499,84.88,5,1993,47200,556.0791705937795,709,1
34524,34524,11260,묵동,2019-08-04,SM해그린,390,84.32,7,2006,44500,527.7514231499051,709,1
34525,34525,11260,묵동,2019-08-05,신내두산,20,102.7,7,1995,65000,632.9113924050632,709,1
34526,34526,11260,묵동,2019-08-07,신내,13,39.84,11,1996,26600,667.6706827309237,709,1
34527,34527,11260,묵동,2019-08-07,묵동자이(2단지),170-1,101.9,20,2010,66200,649.656526005888,709,1
34528,34528,11260,묵동,2019-08-07,신내대림,20,126.28,5,1995,73500,582.039911308204,709,1
34529,34529,11260,묵동,2019-08-08,월드메르디앙,392,83.51,6,2009,54000,646.6291462100347,709,1
34530,34530,11260,묵동,2019-08-08,묵동자이(2단지),170-1,101.9,23,2010,66500,652.6005888125613,709,1
34531,34531,11260,묵동,2019-08-08,월드메르디앙,392,83.51,4,2009,55800,668.1834510837025,709,1
34532,34532,11260,묵동,2019-08-10,브라운스톤태릉,387,83.5358,11,2004,57300,685.9334560751199,709,1
34533,34533,11260,묵동,2019-08-10,이편한세상 화랑대,396,84.902,6,2017,75500,889.260559232998,709,1
34534,34534,11260,묵동,2019-08-10,묵동자이(2단지),170-1,111.73,7,2010,64000,572.8094513559473,709,1
34567,34567,11260,상봉동,2019-08-05,프레미어스엠코,500,107.12,14,2013,86500,807.5056011949215,709,1
34568,34568,11260,상봉동,2019-08-05,태영데시앙2(1411동),498,59.86,1,2003,36000,601.4032743067157,709,1
34569,34569,11260,상봉동,2019-08-05,프레미어스엠코,500,106.3,28,2013,85000,799.6237064910631,709,1
34570,34570,11260,상봉동,2019-08-05,상봉 듀오트리스,501,117.07,5,2016,75000,640.6423507303323,709,1
34571,34571,11260,상봉동,2019-08-06,건영2차아파트,63,84.96,3,1996,52500,617.9378531073447,709,1
34572,34572,11260,상봉동,2019-08-10,"엘지, 쌍용아파트",484,68.12,3,1996,42300,620.9630064591896,709,1
34605,34605,11260,신내동,2019-08-05,신내6대주,650,59.76,8,1996,45000,753.0120481927711,709,1
34606,34606,11260,신내동,2019-08-05,신내9진흥,657,49.82,8,1996,31500,632.2761942994781,709,1
34607,34607,11260,신내동,2019-08-07,신내11대명,661,59.76,15,1996,37000,619.1432396251673,709,1
34608,34608,11260,신내동,2019-08-07,신내6대주,650,39.84,9,1996,29000,727.9116465863453,709,1
34609,34609,11260,신내동,2019-08-08,신내9진흥,657,39.84,5,1996,26000,652.6104417670682,709,1
34610,34610,11260,신내동,2019-08-08,신내우디안1단지,816,101.65,14,2014,64500,634.5302508607969,709,1
34611,34611,11260,신내동,2019-08-10,신내11대명,661,39.76,12,1996,27000,679.0744466800805,709,1
34612,34612,11260,신내동,2019-08-10,신내6대주,650,59.76,11,1996,44300,741.2985274431057,709,1
34685,34685,11260,중화동,2019-08-05,로얄,110-26,78.88,6,2004,34500,437.37322515212986,709,1
34686,34686,11260,중화동,2019-08-06,한신1차,450,59.76,23,1998,44700,747.9919678714859,709,1
34687,34687,11260,중화동,2019-08-08,한신2,450,59.76,15,1998,44500,744.6452476572958,709,1
34688,34688,11260,중화동,2019-08-09,한신1차,450,50.37,9,1998,39400,782.2116339090729,709,1
34689,34689,11260,중화동,2019-08-09,한신1차,450,84.03,14,1997,57000,678.3291681542306,709,1
34690,34690,11260,중화동,2019-08-10,청광플러스원,453,84.69,11,2007,54500,643.5234384224821,709,1
