,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17322,1,11200,금호동3가,2014-06-16,금호1차푸르지오,917,59.97,5,2005,42400,707.0201767550442,441
17323,1,11200,금호동3가,2014-06-20,두산,1331,59.97,5,1994,31850,531.0988827747207,441
17324,1,11200,금호동3가,2014-06-20,두산,1331,79.08,4,1994,41000,518.4623166413759,441
17325,1,11200,금호동3가,2014-06-21,두산,1331,59.97,1,1994,34700,578.6226446556611,441
17343,1,11200,금호동4가,2014-06-18,대우,800,84.71,13,2001,47500,560.7366308582222,441
17344,1,11200,금호동4가,2014-06-19,대우,800,59.97,7,2001,39000,650.3251625812907,441
17345,1,11200,금호동4가,2014-06-21,브라운스톤2차,1550,84.98,5,2010,53700,631.9133913862084,441
17346,1,11200,금호동4가,2014-06-21,서울숲푸르지오,340,114.8,1,2007,65500,570.5574912891987,441
17347,1,11200,금호동4가,2014-06-21,대우,800,59.97,12,2001,36500,608.637652159413,441
17367,1,11200,마장동,2014-06-16,세림,784,40.86,6,1986,23800,582.4767498776309,441
17368,1,11200,마장동,2014-06-16,대성유니드,825,84.71,4,2004,41800,493.4482351552355,441
17369,1,11200,마장동,2014-06-16,세림,784,72.84,9,1986,33700,462.6578802855574,441
17370,1,11200,마장동,2014-06-17,신성미소지움,822,84.99,14,2004,42000,494.1757853865161,441
17371,1,11200,마장동,2014-06-18,마장동중앙하이츠,819,84.8,23,1999,38800,457.54716981132077,441
17372,1,11200,마장동,2014-06-18,신성미소지움,822,84.93,3,2004,41500,488.6377016366419,441
17373,1,11200,마장동,2014-06-19,세림,784,40.86,13,1986,24200,592.2662750856583,441
17374,1,11200,마장동,2014-06-19,세림,784,72.84,14,1986,35000,480.5052169137836,441
17392,1,11200,성수동1가,2014-06-15,한진타운,704,59.4,1,1994,35900,604.3771043771044,441
17393,1,11200,성수동1가,2014-06-17,서울숲한양현대,707,59.89,5,1999,35800,597.7625647019536,441
17394,1,11200,성수동1가,2014-06-18,금호,714,84.98,8,2003,50000,588.3737349964697,441
17395,1,11200,성수동1가,2014-06-19,금호,714,84.98,8,2003,50000,588.3737349964697,441
17396,1,11200,성수동1가,2014-06-20,한진타운,704,84.21,16,1994,54500,647.191544947156,441
17404,1,11200,성수동2가,2014-06-16,우방2,286,84.645,11,1999,37000,437.1197353653494,441
17405,1,11200,성수동2가,2014-06-18,강변금호타운,830,59.67,5,1994,34600,579.855873973521,441
17406,1,11200,성수동2가,2014-06-19,성수동두산위브,838,131.2,12,2006,60000,457.31707317073176,441
17407,1,11200,성수동2가,2014-06-20,현대I-PARK,834,84.98,13,2003,50200,590.7272299364556,441
17418,1,11200,송정동,2014-06-15,서울숲아이파크,104,84.88,5,2009,43000,506.5975494816211,441
17431,1,11200,옥수동,2014-06-15,옥수 어울림,560,84.699,15,2011,63000,743.8104345978111,441
17432,1,11200,옥수동,2014-06-16,한남하이츠,220-1,89.19,9,1982,57500,644.6911088687073,441
17433,1,11200,옥수동,2014-06-19,극동,428,57.78,7,1986,35300,610.9380408445829,441
17434,1,11200,옥수동,2014-06-20,래미안 옥수 리버젠,561,84.73,1,2012,63900,754.1602738109287,441
17435,1,11200,옥수동,2014-06-21,극동,428,84.74,11,1986,53000,625.4425300920462,441
17436,1,11200,옥수동,2014-06-21,극동,428,68.58,3,1986,38500,561.3881598133567,441
17454,1,11200,응봉동,2014-06-16,대림(2차),97,59.91,7,1989,31100,519.1120013353363,441
17455,1,11200,응봉동,2014-06-16,동아리버그린,276,114.86,8,2003,63500,552.846944105868,441
17456,1,11200,응봉동,2014-06-17,금호현대,98,79.8,3,1990,36250,454.2606516290727,441
17457,1,11200,응봉동,2014-06-17,신동아,275,59.97,7,1996,30000,500.25012506253125,441
17458,1,11200,응봉동,2014-06-17,대림(1차),100,113.71,8,1986,50000,439.71506463811454,441
17472,1,11200,하왕십리동,2014-06-16,극동미라주,1058,59.4,19,2001,32500,547.1380471380471,441
17489,1,11200,행당동,2014-06-16,서울숲 한신 더 휴,349,59.91,1,2003,36500,609.2472041395426,441
17490,1,11200,행당동,2014-06-18,행당 한진타운,346,84.71,24,2000,57000,672.8839570298667,441
17491,1,11200,행당동,2014-06-18,대림e-편한세상,347,84.87,13,2000,49000,577.3535996229527,441
17492,1,11200,행당동,2014-06-21,이수 브라운스톤,364,59.27,4,2006,42700,720.4319217141892,441
17496,1,11200,홍익동,2014-06-16,홍익한신,119-1,68.03,3,1975,25000,367.4849331177422,441
