,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6203,6203,11110,내수동,2016-12-30,경희궁의아침4단지,73,150.77,5,2004,125000,829.0774026663129,573,1
6205,6205,11110,명륜2가,2016-12-29,아남1,4,84.9,9,1995,62800,739.6937573616018,573,1
6214,6214,11110,무악동,2016-12-30,현대,82,84.92,11,2000,59650,702.4258125294394,573,1
6215,6215,11110,무악동,2016-12-30,인왕산아이파크,60,114.931,13,2008,85900,747.4049647179612,573,1
6223,6223,11110,숭인동,2016-12-28,숭인한양LEEPS,1421-2,12.78,4,2014,12000,938.9671361502348,573,1
6224,6224,11110,숭인동,2016-12-28,종로청계힐스테이트,766,84.9478,20,2009,56000,659.2283731891821,573,1
6225,6225,11110,숭인동,2016-12-31,종로센트레빌,02월 01일,59.92,8,2008,45800,764.3524699599466,573,1
6228,6228,11110,연건동,2016-12-26,이화에수풀,195-10,16.98,8,2014,18000,1060.070671378092,573,1
6232,6232,11110,익선동,2016-12-27,현대뜨레비앙,55,46.64,2,2003,25000,536.0205831903945,573,1
6243,6243,11110,창신동,2016-12-28,두산,232,59.95,21,1999,37000,617.1809841534612,573,1
