,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14447,1,11530,개봉동,2009-07-19,두산,472,84.96,16,1997,31400,369.5856873822976,185
14448,1,11530,개봉동,2009-07-19,한진,478,59.95,18,2000,23000,383.6530442035029,185
14449,1,11530,개봉동,2009-07-19,한진,478,59.95,4,2000,23500,391.99332777314424,185
14450,1,11530,개봉동,2009-07-20,고운아파트,484,84.91,16,2002,30500,359.20386291367333,185
14451,1,11530,개봉동,2009-07-20,현대,481,114.99,22,2001,55500,482.65066527524135,185
14452,1,11530,개봉동,2009-07-20,현대홈타운,480,59.49,12,2001,28500,479.07211296016135,185
14453,1,11530,개봉동,2009-07-20,한마을,476,59.57,3,1999,29000,486.82222595266074,185
14454,1,11530,개봉동,2009-07-20,현대,481,59.94,9,2001,33500,558.8922255588923,185
14455,1,11530,개봉동,2009-07-21,한마을,476,84.57,9,1999,43800,517.9141539553034,185
14456,1,11530,개봉동,2009-07-23,한진,478,84.96,20,2000,33300,391.94915254237293,185
14457,1,11530,개봉동,2009-07-24,거성푸르뫼,60-101,59.91,13,1993,21000,350.52578868302453,185
14458,1,11530,개봉동,2009-07-25,현대,481,84.99,6,2001,42500,500.05883045064127,185
14459,1,11530,개봉동,2009-07-25,현대홈타운,480,59.49,6,2001,28700,482.43402252479405,185
14460,1,11530,개봉동,2009-07-25,현대,481,59.94,11,2001,32700,545.5455455455456,185
14461,1,11530,개봉동,2009-07-25,한진,478,59.95,18,2000,23900,398.66555462885736,185
14462,1,11530,개봉동,2009-07-25,현대홈타운,480,84.915,9,2001,42000,494.61225931814164,185
14463,1,11530,개봉동,2009-07-25,한진,478,84.96,7,2000,33330,392.3022598870057,185
14464,1,11530,개봉동,2009-07-25,한마을,476,59.57,9,1999,29000,486.82222595266074,185
14465,1,11530,개봉동,2009-07-25,한마을,476,59.57,5,1999,31300,525.4322645626993,185
14504,1,11530,고척동,2009-07-19,한효,52-332,82.48,4,1985,34400,417.07080504364694,185
14505,1,11530,고척동,2009-07-20,한효,52-332,69.87,3,1985,28500,407.90038643194504,185
14506,1,11530,고척동,2009-07-21,한효,52-332,82.48,2,1985,34500,418.28322017458777,185
14507,1,11530,고척동,2009-07-24,서울가든,141-1,64.39,11,1989,27500,427.08495107936017,185
14508,1,11530,고척동,2009-07-24,센츄리,320,84.56,9,1994,32900,389.0728476821192,185
14598,1,11530,구로동,2009-07-19,구로두산,1265,44.64,23,1998,21350,478.27060931899643,185
14599,1,11530,구로동,2009-07-19,구로두산위브,1278,50.14,8,2006,33000,658.1571599521341,185
14600,1,11530,구로동,2009-07-20,우성(23),23,109.27,12,1985,55000,503.3403495927519,185
14601,1,11530,구로동,2009-07-20,한일유앤아이,1281,84.962,1,2006,29400,346.03705185847787,185
14602,1,11530,구로동,2009-07-20,구로두산위브,1278,36.88,15,2006,21300,577.5488069414316,185
14603,1,11530,구로동,2009-07-21,성호메이플라워멤버스빌,104-9,41.4,16,2002,13050,315.2173913043478,185
14604,1,11530,구로동,2009-07-21,영화참마음,1268,84.63,3,2001,31000,366.3003663003663,185
14605,1,11530,구로동,2009-07-22,현대상선,685-147,64.55,14,1987,25800,399.6901626646011,185
14606,1,11530,구로동,2009-07-23,삼성래미안,256-1,78.665,17,2004,47350,601.9195321934786,185
14607,1,11530,구로동,2009-07-23,한신,642-9,45.563,9,1988,20000,438.9526589557316,185
14608,1,11530,구로동,2009-07-23,우민늘푸른,1279,84.70200000000001,7,2004,31500,371.8920450520648,185
14609,1,11530,구로동,2009-07-24,아스타 빌,108-4,84.99,9,2004,25000,294.15225320625956,185
14610,1,11530,구로동,2009-07-24,구일우성,1259,59.44,21,1998,23500,395.35666218034993,185
14611,1,11530,구로동,2009-07-25,신도림롯데아파트,1263,59.68,17,1999,31500,527.8150134048258,185
14612,1,11530,구로동,2009-07-25,구일우성,1259,59.44,6,1998,24000,403.7685060565276,185
14613,1,11530,구로동,2009-07-25,주공2,685-223,41.3,7,1987,21500,520.5811138014528,185
14614,1,11530,구로동,2009-07-25,성호메이플라워멤버스빌,104-9,41.4,15,2002,13170,318.1159420289855,185
14615,1,11530,구로동,2009-07-25,한신휴플러스(1280-1),1280-1,84.94,5,2007,44000,518.0127148575465,185
14616,1,11530,구로동,2009-07-25,구로두산,1265,44.64,13,1998,22450,502.9121863799283,185
14617,1,11530,구로동,2009-07-25,주공2,685-223,49.94,5,1987,25900,518.6223468161794,185
14618,1,11530,구로동,2009-07-25,구로두산,1265,44.64,15,1998,21000,470.4301075268817,185
14619,1,11530,구로동,2009-07-25,신도림롯데아파트,1263,131.3,15,1999,63500,483.6252856054836,185
14620,1,11530,구로동,2009-07-25,삼성래미안,256-1,58.136,8,2004,38500,662.2402642080638,185
14621,1,11530,구로동,2009-07-25,현대,74-30,61.77,10,1988,28600,463.0079326533916,185
14622,1,11530,구로동,2009-07-25,영화참마음,1268,84.63,7,2001,32500,384.0245775729647,185
14689,1,11530,신도림동,2009-07-20,대림1,642,59.93,21,1999,33250,554.8139496078759,185
14690,1,11530,신도림동,2009-07-20,신도림3차푸르지오,435-10,82.8,15,2007,42000,507.24637681159425,185
14691,1,11530,신도림동,2009-07-20,미성,290,83.67,7,1987,38000,454.16517270228275,185
14692,1,11530,신도림동,2009-07-20,대림2,642,59.88,9,2001,32400,541.0821643286573,185
14693,1,11530,신도림동,2009-07-21,동아3,645,60.0,16,2000,37900,631.6666666666666,185
14694,1,11530,신도림동,2009-07-22,신성은하수,640,59.88,7,1997,28500,475.9519038076152,185
14695,1,11530,신도림동,2009-07-22,대림3,691,84.51,16,2001,47500,562.0636611051946,185
14696,1,11530,신도림동,2009-07-25,대림e-편한세상4,646,117.74,7,2003,94000,798.3692882622728,185
14697,1,11530,신도림동,2009-07-25,대림e-편한세상7,649,84.928,2,2004,52500,618.1706857573474,185
14698,1,11530,신도림동,2009-07-25,대림2,642,59.88,9,2001,32950,550.2672010688043,185
14699,1,11530,신도림동,2009-07-25,동아3,645,84.99,27,2000,52800,621.2495587716202,185
14723,1,11530,오류동,2009-07-20,금강(343),343,84.98299999999999,5,2003,52500,617.7706129461187,185
14724,1,11530,오류동,2009-07-21,우림필유,348,59.95,15,2005,24500,408.673894912427,185
14725,1,11530,오류동,2009-07-21,한백고은,06월 01일,84.62,4,2005,24590,290.59324036870714,185
14726,1,11530,오류동,2009-07-22,이좋은집,Jan-46,36.69,8,2005,14000,381.57536113382395,185
14727,1,11530,오류동,2009-07-22,동부(105동~106동),339,84.9,6,1999,28000,329.79976442873965,185
14728,1,11530,오류동,2009-07-23,한신플러스타운,341,114.78,5,2002,42500,370.2735668234884,185
14729,1,11530,오류동,2009-07-24,오류동푸르지오,346,61.257,3,2004,29300,478.31268263218897,185
14730,1,11530,오류동,2009-07-25,오류동푸르지오,346,61.257,3,2004,29500,481.5776156194394,185
14731,1,11530,오류동,2009-07-25,오류동푸르지오,346,84.936,16,2004,40000,470.9428275407365,185
