,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26875,26875,11260,망우동,2016-10-31,금호어울림(580),580,84.94,11,2006,37050,436.1902519425477,565,1
26876,26876,11260,망우동,2016-10-31,금호어울림(580),580,115.28,8,2006,47000,407.70298403886187,565,1
26877,26877,11260,망우동,2016-10-31,금호어울림(580),580,84.93,5,2006,38000,447.42729306487695,565,1
26878,26878,11260,망우동,2016-10-31,염광,178-80,69.1,3,1984,28000,405.20984081041973,565,1
26967,26967,11260,면목동,2016-10-30,신성,1519,59.91,15,1998,28000,467.36771824403274,565,1
26968,26968,11260,면목동,2016-10-31,늘푸른동아,715,59.65,15,2002,29500,494.55155071248953,565,1
26969,26969,11260,면목동,2016-10-31,용마산하늘채,1537,84.7961,10,2015,55900,659.2284314962599,565,1
27025,27025,11260,묵동,2016-10-30,신내,13,39.84,6,1996,21700,544.6787148594377,565,1
27026,27026,11260,묵동,2016-10-30,신내,13,39.84,7,1996,21700,544.6787148594377,565,1
27027,27027,11260,묵동,2016-10-31,현대아이파크,385,84.9416,20,2002,44300,521.534795671379,565,1
27028,27028,11260,묵동,2016-10-31,헤르만스테이트,162-17,13.77,7,2013,9500,689.9055918663762,565,1
27029,27029,11260,묵동,2016-10-31,신안2,382,84.92399999999999,9,2000,37500,441.5712872686167,565,1
27030,27030,11260,묵동,2016-10-31,신내,13,49.77,4,1996,26300,528.4307815953385,565,1
27188,27188,11260,신내동,2016-10-31,중앙하이츠,479,84.97,10,1996,32650,384.2532658585383,565,1
27189,27189,11260,신내동,2016-10-31,경남아너스빌,804,79.9,4,2007,34900,436.79599499374217,565,1
27209,27209,11260,중화동,2016-10-30,한신1차,450,59.76,9,1998,32500,543.8420348058902,565,1
27210,27210,11260,중화동,2016-10-30,한솔e(A동),19-16,78.52,3,2004,30000,382.06826286296484,565,1
27211,27211,11260,망우동,2016-11-02,금호어울림(580),580,115.28,10,2006,44000,381.6793893129771,565,1
27212,27212,11260,망우동,2016-11-03,경남,226,81.91,5,1989,31000,378.4641679892565,565,1
27213,27213,11260,망우동,2016-11-03,개나리,213-3,41.88,5,1988,14800,353.3906399235912,565,1
27214,27214,11260,망우동,2016-11-04,해오름101동,508-14,84.97200000000001,10,2005,32300,380.1252177187779,565,1
27215,27215,11260,망우동,2016-11-05,염광,178-80,60.37,2,1984,23000,380.9839324167633,565,1
27233,27233,11260,면목동,2016-11-01,한신,193-1,84.92,15,1987,33400,393.31135186057463,565,1
27234,27234,11260,면목동,2016-11-01,용마한신,1077-1,59.22,10,1990,28500,481.25633232016213,565,1
27235,27235,11260,면목동,2016-11-02,용마동아,1499,84.88,1,1993,30000,353.44015080113104,565,1
27236,27236,11260,면목동,2016-11-02,용마동아,1499,84.88,10,1993,34500,406.45617342130066,565,1
27237,27237,11260,면목동,2016-11-02,신우,1518,59.92,7,1998,27750,463.1174899866489,565,1
27238,27238,11260,면목동,2016-11-03,면목삼익,1516,111.94,12,1997,37500,335.00089333571555,565,1
