,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5422,5422,11110,명륜2가,2016-01-12,아남3,237,59.36,3,1999,43500,732.8167115902964,523,1
5423,5423,11110,명륜2가,2016-01-12,아남1,4,84.9,1,1995,54800,645.4652532391048,523,1
5426,5426,11110,무악동,2016-01-10,인왕산아이파크,60,84.85799999999999,12,2008,71700,844.9409601923214,523,1
5427,5427,11110,무악동,2016-01-11,현대,82,84.92,17,2000,56790,668.7470560527555,523,1
5428,5428,11110,무악동,2016-01-13,현대,82,84.92,18,2000,56990,671.1022138483278,523,1
5432,5432,11110,사직동,2016-01-15,광화문풍림스페이스본(101동~105동),9,94.51,2,2008,84500,894.0852819807427,523,1
5435,5435,11110,숭인동,2016-01-13,롯데캐슬천지인,76,111.73,20,2004,64000,572.8094513559473,523,1
5436,5436,11110,숭인동,2016-01-13,종로센트레빌,02월 01일,114.67,12,2008,59800,521.4964681259265,523,1
5448,5448,11110,익선동,2016-01-15,현대뜨레비앙,55,48.54,9,2003,30000,618.0469715698393,523,1
5455,5455,11110,창신동,2016-01-11,브라운스톤창신,23-76,84.81,11,2006,45800,540.0306567621742,523,1
5456,5456,11110,창신동,2016-01-12,창신쌍용1,702,54.7,11,1992,30300,553.9305301645338,523,1
5457,5457,11110,창신동,2016-01-14,창신쌍용2,703,79.87,14,1993,34500,431.95192187304366,523,1
5458,5458,11110,창신동,2016-01-16,창신쌍용1,702,54.7,13,1992,30800,563.071297989031,523,1
5460,5460,11110,충신동,2016-01-10,CS타워,Feb-62,22.17,9,2011,15000,676.5899864682002,523,1
5462,5462,11110,평창동,2016-01-14,크래스빌,Jan-46,187.9,4,2003,79000,420.4364023416711,523,1
