,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17076,17076,11320,도봉동,2009-09-21,럭키,595,84.86,1,1992,31500,371.1996229083196,194,1
17077,17077,11320,도봉동,2009-09-23,서원,641,49.77,14,1996,24300,488.2459312839059,194,1
17078,17078,11320,도봉동,2009-09-24,한신,01월 30일,84.94,11,1995,31000,364.9635036496351,194,1
17079,17079,11320,도봉동,2009-09-24,한신,01월 30일,84.94,13,1995,31300,368.4954085236638,194,1
17080,17080,11320,도봉동,2009-09-26,한신,01월 30일,84.94,13,1995,34800,409.70096538733225,194,1
17136,17136,11320,방학동,2009-09-20,벽산아파트1,275,63.38,11,1991,24800,391.2906279583465,194,1
17137,17137,11320,방학동,2009-09-21,거성학마을아파트,701-15,84.93,4,1994,35000,412.1040857176498,194,1
17138,17138,11320,방학동,2009-09-21,방학동삼성래미안1,720-18,118.381,7,2002,73000,616.6530101958929,194,1
17139,17139,11320,방학동,2009-09-23,대상타운현대아파트,720-1,60.0,11,2001,33700,561.6666666666666,194,1
17140,17140,11320,방학동,2009-09-23,신동아아파트1,271-1,62.22,11,1990,23350,375.2812600450016,194,1
17141,17141,11320,방학동,2009-09-23,신동아아파트1,271-1,53.16,7,1988,21250,399.73664409330325,194,1
17142,17142,11320,방학동,2009-09-23,방학동삼성래미안1,720-18,118.381,8,2002,73000,616.6530101958929,194,1
17143,17143,11320,방학동,2009-09-23,벽산아파트1,275,52.36,10,1991,20500,391.52024446142093,194,1
17144,17144,11320,방학동,2009-09-24,신동아아파트1,271-1,43.35,3,1988,16800,387.5432525951557,194,1
17145,17145,11320,방학동,2009-09-24,신동아아파트1,271-1,51.27,10,1987,18000,351.0825043885313,194,1
17146,17146,11320,방학동,2009-09-25,우성아파트1,507,84.69,10,1992,30500,360.13697012634316,194,1
17147,17147,11320,방학동,2009-09-26,대상타운현대아파트,720-1,84.78,8,2001,48500,572.068884170795,194,1
17216,17216,11320,쌍문동,2009-09-21,삼익세라믹,56,40.11,3,1988,15700,391.42358514086266,194,1
17217,17217,11320,쌍문동,2009-09-21,대우파크힐(쌍문동이안),730,84.955,11,2004,39000,459.06656465187456,194,1
17218,17218,11320,쌍문동,2009-09-21,쌍문동삼성래미안,725,59.9899,13,2002,31500,525.088389878963,194,1
17219,17219,11320,쌍문동,2009-09-21,한양6,May-59,83.86,11,2002,31500,375.6260434056761,194,1
17220,17220,11320,쌍문동,2009-09-22,성원,53,84.98,9,1989,29000,341.2567662979524,194,1
17221,17221,11320,쌍문동,2009-09-23,한양1,388-33,50.58,1,1986,22900,452.74812178726773,194,1
17222,17222,11320,쌍문동,2009-09-23,금호1,199-1,54.48,3,1990,22000,403.81791483113074,194,1
17223,17223,11320,쌍문동,2009-09-23,청구,195,84.63,10,1996,37000,437.1972113907598,194,1
17224,17224,11320,쌍문동,2009-09-24,동익미라벨,285-5,84.53,11,1987,29400,347.8055128356796,194,1
17225,17225,11320,쌍문동,2009-09-25,금호2,산69-1,84.46,10,1991,34500,408.47738574473124,194,1
17357,17357,11320,창동,2009-09-21,창동주공3단지(해등마을),347,41.3,15,1991,21800,527.8450363196126,194,1
17358,17358,11320,창동,2009-09-21,동아청솔,808,59.76,3,1997,30000,502.00803212851406,194,1
17359,17359,11320,창동,2009-09-21,주공19단지(창동 리버타운),27,59.39,13,1989,27600,464.724701128136,194,1
17360,17360,11320,창동,2009-09-22,삼성래미안,45,84.87,3,1992,42300,498.4093319194061,194,1
17361,17361,11320,창동,2009-09-22,주공19단지(창동 리버타운),27,84.9,1,1989,32850,386.9257950530035,194,1
17362,17362,11320,창동,2009-09-22,대동,811,114.88,1,1999,34000,295.96100278551535,194,1
17363,17363,11320,창동,2009-09-23,창동주공18단지,30,45.55,1,1988,17500,384.19319429198686,194,1
17364,17364,11320,창동,2009-09-23,창동주공3단지(해등마을),347,49.94,9,1991,25950,519.6235482579095,194,1
17365,17365,11320,창동,2009-09-23,창동주공4단지,380,41.3,10,1991,18700,452.7845036319613,194,1
17366,17366,11320,창동,2009-09-24,창동주공2단지,316,49.94,1,1990,21950,439.52743291950344,194,1
17367,17367,11320,창동,2009-09-24,창동주공3단지(해등마을),347,71.89,4,1990,32500,452.0795660036166,194,1
17368,17368,11320,창동,2009-09-24,주공17단지,38,36.16,2,1989,14800,409.29203539823015,194,1
17369,17369,11320,창동,2009-09-25,신창빌라트,471-9,84.98,6,1999,19000,223.5820192986585,194,1
17370,17370,11320,창동,2009-09-25,주공17단지,38,36.16,4,1989,15000,414.82300884955754,194,1
17371,17371,11320,창동,2009-09-25,창동주공18단지,30,45.9,2,1988,18300,398.6928104575164,194,1
17372,17372,11320,창동,2009-09-26,창동주공4단지,380,41.3,4,1991,18000,435.8353510895884,194,1
17373,17373,11320,창동,2009-09-26,주공19단지(창동 리버타운),27,68.86,9,1988,33900,492.3032239326169,194,1
17374,17374,11320,창동,2009-09-26,주공17단지,38,36.16,9,1989,16000,442.47787610619474,194,1
17375,17375,11320,창동,2009-09-26,주공17단지,38,36.34,4,1989,15550,427.9031370390754,194,1
