,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
29677,1,11680,개포동,2013-01-07,개포주공 7단지,185,53.46,2,1983,48500,907.2203516647961,366
29678,1,11680,개포동,2013-01-08,개포주공 3단지,138,35.64,4,1982,49700,1394.5005611672277,366
29679,1,11680,개포동,2013-01-08,개포주공 1단지,141,35.64,1,1982,49400,1386.0830527497194,366
29680,1,11680,개포동,2013-01-08,개포주공 1단지,141,49.56,4,1982,75000,1513.317191283293,366
29681,1,11680,개포동,2013-01-08,개포주공 3단지,138,35.87,2,1982,49700,1385.5589629216618,366
29682,1,11680,개포동,2013-01-10,개포주공 6단지,185,60.13,14,1983,54300,903.0434059537668,366
29683,1,11680,개포동,2013-01-11,개포주공 4단지,189,41.99,5,1982,56000,1333.6508692545844,366
29684,1,11680,개포동,2013-01-12,개포주공 1단지,141,41.98,3,1982,59000,1405.4311576941402,366
29746,1,11680,논현동,2013-01-08,한진로즈힐,105-4,84.94,9,2004,58000,682.8349423122204,366
29747,1,11680,논현동,2013-01-11,마일스디오빌,Feb-58,36.29,9,2004,29800,821.1628547809314,366
29753,1,11680,대치동,2013-01-07,은마,316,76.79,4,1979,69500,905.0657637713243,366
29754,1,11680,대치동,2013-01-08,은마,316,84.43,4,1980,81000,959.3746298708988,366
29755,1,11680,대치동,2013-01-09,개포우성2,500,84.69,15,1984,97800,1154.7998583067658,366
29756,1,11680,대치동,2013-01-09,은마,316,76.79,5,1979,73000,950.6446151842687,366
29757,1,11680,대치동,2013-01-10,풍림아이원2차201동,910-7,156.21,5,2003,78500,502.5286473337174,366
29758,1,11680,대치동,2013-01-10,선경1차(1동-7동),506,84.35,10,1983,96000,1138.114997036159,366
29799,1,11680,도곡동,2013-01-07,도곡렉슬,527,119.8906,21,2006,116000,967.5487486091487,366
29800,1,11680,도곡동,2013-01-08,도곡렉슬,527,59.9818,19,2006,72500,1208.6999723249385,366
29801,1,11680,도곡동,2013-01-08,한신(개포),464,83.86,2,1985,84500,1007.6317672310995,366
29802,1,11680,도곡동,2013-01-08,도곡렉슬,527,59.9818,3,2006,74000,1233.7075579592477,366
29803,1,11680,도곡동,2013-01-09,럭키(963),963,84.97,11,1995,69500,817.9357420265976,366
29804,1,11680,도곡동,2013-01-10,삼성래미안,May-91,89.88,5,2001,95000,1056.9648420115711,366
29805,1,11680,도곡동,2013-01-11,삼익,869,104.01,6,1983,69800,671.0893183347755,366
29842,1,11680,삼성동,2013-01-06,진흥아파트,Feb-53,104.31,6,1984,77000,738.1842584603585,366
29843,1,11680,삼성동,2013-01-07,아이파크,87,156.857,17,2004,220000,1402.5513684438693,366
29844,1,11680,삼성동,2013-01-08,현대아파트 101동,6,59.83,6,1999,52500,877.4862109309711,366
29845,1,11680,삼성동,2013-01-09,미켈란107,107,83.0,16,2003,81000,975.9036144578313,366
29846,1,11680,삼성동,2013-01-10,롯데캐슬프레미어,11,84.484,9,2007,99500,1177.7377965058474,366
29847,1,11680,삼성동,2013-01-10,삼성동중앙하이츠빌리지,01월 14일,152.98,8,2004,140000,915.1523074911754,366
29848,1,11680,삼성동,2013-01-12,롯데캐슬프레미어,11,84.465,13,2007,103000,1219.4400047356894,366
29870,1,11680,세곡동,2013-01-12,강남신동아파밀리에2단지,511,84.97,2,2011,50800,597.858067553254,366
29873,1,11680,수서동,2013-01-09,삼성,747,84.97,12,1997,72000,847.3578910203602,366
29874,1,11680,수서동,2013-01-12,삼익,708,49.2,6,1992,41000,833.3333333333333,366
29875,1,11680,수서동,2013-01-12,신동아,736,49.96,14,1992,37800,756.6052842273818,366
29886,1,11680,신사동,2013-01-10,압구정대원칸타빌아파트,659,113.31,2,2001,79000,697.2023651928338,366
29901,1,11680,압구정동,2013-01-07,신현대12차,434,121.18,8,1982,119900,989.4372008582274,366
29902,1,11680,압구정동,2013-01-08,미성2차,397,118.63,7,1987,131000,1104.2737924639637,366
29936,1,11680,역삼동,2013-01-06,래미안그레이튼,763-16,84.97,13,2009,90000,1059.1973637754502,366
29937,1,11680,역삼동,2013-01-07,역삼래미안,757,59.4,14,2005,63000,1060.6060606060607,366
29938,1,11680,역삼동,2013-01-08,e-편한세상,755-4,59.606,4,2005,69000,1157.601583733181,366
29939,1,11680,역삼동,2013-01-08,강남서해더블루,796-29,70.57,4,2012,55056,780.1615417316141,366
29940,1,11680,역삼동,2013-01-11,강남서해더블루,796-29,71.26,3,2012,57088,801.1226494527083,366
29941,1,11680,역삼동,2013-01-11,역삼래미안,757,59.4,11,2005,62200,1047.138047138047,366
29965,1,11680,일원동,2013-01-10,수서,711,59.94,12,1992,39600,660.6606606606607,366
29972,1,11680,청담동,2013-01-07,청담대우로얄카운티5차,59-13,244.27,3,2003,230000,941.5810373766733,366
29973,1,11680,청담동,2013-01-10,청담현대3차아파트,127-31,85.0,10,1999,75500,888.2352941176471,366
29974,1,11680,청담동,2013-01-12,상지리츠빌5B,127-37,177.08,9,2001,122000,688.9541450192003,366
