,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19979,1,11545,독산동,2020-07-26,금천롯데캐슬 골드파크1차,1147,84.8114,14,2016,115000,1355.9497897688282,760
19980,1,11545,독산동,2020-07-26,삼익,956,84.78,5,1998,44500,524.8879452701109,760
19981,1,11545,독산동,2020-07-29,신도브래뉴,955,55.55,2,2002,49500,891.0891089108911,760
19982,1,11545,독산동,2020-07-30,한신아파트,1093-4,129.66,7,1991,69000,532.1610365571495,760
19983,1,11545,독산동,2020-07-31,독산동한양수자인,1144,68.307,3,2011,62700,917.9147085950195,760
19984,1,11545,독산동,2020-07-31,삼익,956,59.96,2,1998,42000,700.4669779853235,760
20079,1,11545,시흥동,2020-07-27,벽산,1010,114.84,8,2000,53500,465.8655520724486,760
20080,1,11545,시흥동,2020-07-28,벽산3,1006,114.98,17,1998,49000,426.16107149069404,760
20081,1,11545,시흥동,2020-07-28,금광,1014,68.8188,8,2004,50000,726.5456532226659,760
20082,1,11545,시흥동,2020-07-28,관악산벽산타운5,1013,114.84,5,2004,55000,478.9272030651341,760
20083,1,11545,시흥동,2020-07-28,관악산벽산타운5,1013,59.34,1,2004,40000,674.0815638692281,760
20084,1,11545,시흥동,2020-07-28,벽산3,1006,59.94,16,1998,34900,582.248915582249,760
20085,1,11545,시흥동,2020-07-29,애시안아파트,266-2745,58.05,1,2013,29000,499.5693367786391,760
20086,1,11545,시흥동,2020-07-29,삼익,05월 13일,59.9,3,1999,38000,634.3906510851419,760
20087,1,11545,시흥동,2020-07-30,삼일,948,59.91,4,1997,19000,317.1423802370222,760
20088,1,11545,시흥동,2020-07-30,벽산3,1006,59.94,12,1998,37700,628.9622956289624,760
20089,1,11545,시흥동,2020-07-30,관악산벽산타운5,1013,59.34,19,2004,45000,758.3417593528817,760
20090,1,11545,시흥동,2020-07-31,남서울힐스테이트,1026,59.973,5,2014,73400,1223.8840811698599,760
20100,1,11545,독산동,2020-08-01,진도2차,1133,59.95,11,1997,50000,834.0283569641367,760
20126,1,11545,시흥동,2020-08-01,남서울힐스테이트,1026,84.677,5,2014,83000,980.1953304911605,760
20127,1,11545,시흥동,2020-08-01,남서울힐스테이트,1026,84.786,10,2014,84000,990.7296015851673,760
20128,1,11545,시흥동,2020-08-01,우방,1011,84.84,13,2002,57500,677.7463460631777,760
