,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1754,1,11620,봉천동,2006-06-18,봉천우성,1706,84.96,1,2000,27000,317.79661016949154,24
1755,1,11620,봉천동,2006-06-18,관악드림(동아),1712,84.96,15,2003,29200,343.6911487758946,24
1756,1,11620,봉천동,2006-06-19,은천2단지아파트,1707-1,49.95,3,2000,14500,290.2902902902903,24
1757,1,11620,봉천동,2006-06-19,현대(관악),1000,58.59,12,1992,18900,322.5806451612903,24
1758,1,11620,봉천동,2006-06-19,건영6,1701,82.75,19,1999,29000,350.4531722054381,24
1759,1,11620,봉천동,2006-06-19,두산,1708,84.92,17,2000,40200,473.386716910033,24
1760,1,11620,봉천동,2006-06-19,두산,1708,84.87,8,2000,35550,418.87592788971364,24
1761,1,11620,봉천동,2006-06-20,도영힐,934-4,84.88,2,2003,16500,194.39208294062206,24
1762,1,11620,봉천동,2006-06-20,봉천우성,1706,114.78,16,2000,41500,361.5612476041122,24
1763,1,11620,봉천동,2006-06-20,관악푸르지오,1717,59.58,12,2004,13798,231.58778113460895,24
1764,1,11620,봉천동,2006-06-20,봉천우성,1706,59.76,18,2000,20400,341.36546184738955,24
1765,1,11620,봉천동,2006-06-21,관악드림(동아),1712,102.0,12,2003,40000,392.15686274509807,24
1766,1,11620,봉천동,2006-06-21,관악동부센트레빌,1719,59.8,10,2004,28400,474.91638795986626,24
1767,1,11620,봉천동,2006-06-21,해바라기,1500,49.06,3,1978,17400,354.6677537708928,24
1768,1,11620,봉천동,2006-06-21,관악드림(동아),1712,84.96,1,2003,27200,320.15065913371,24
1769,1,11620,봉천동,2006-06-21,관악드림(동아),1712,114.75,14,2003,44500,387.79956427015253,24
1770,1,11620,봉천동,2006-06-22,봉천동아,1703,84.87,4,2000,30400,358.19488629668905,24
1771,1,11620,봉천동,2006-06-22,관악캠퍼스타워,875-1,40.56,9,1998,9750,240.38461538461536,24
1772,1,11620,봉천동,2006-06-22,관악드림(동아),1712,84.96,15,2003,30800,362.5235404896422,24
1773,1,11620,봉천동,2006-06-22,봉천동아,1703,84.87,18,2000,32000,377.04724873335687,24
1774,1,11620,봉천동,2006-06-22,두산,1708,59.92,20,2000,27000,450.6008010680908,24
1775,1,11620,봉천동,2006-06-22,두산,1708,84.87,13,2000,37500,441.8522446094026,24
1776,1,11620,봉천동,2006-06-23,관악드림(삼성),1712,84.96,9,2003,36000,423.7288135593221,24
1777,1,11620,봉천동,2006-06-23,봉천동아,1703,84.87,15,2000,32000,377.04724873335687,24
1778,1,11620,봉천동,2006-06-24,관악드림(삼성),1712,59.85,23,2003,19600,327.48538011695905,24
1779,1,11620,봉천동,2006-06-24,두산,1708,84.87,3,2000,33500,394.721338517733,24
1780,1,11620,봉천동,2006-06-24,관악드림(동아),1712,84.96,10,2003,34500,406.07344632768365,24
1781,1,11620,봉천동,2006-06-24,두산,1708,59.92,13,2000,28600,477.3030707610147,24
1837,1,11620,신림동,2006-06-18,삼성산주공(주공3단지),1714,83.21,9,2000,25500,306.4535512558587,24
1838,1,11620,신림동,2006-06-18,신림동신도브래뉴,1722,81.42,9,2003,31900,391.7956276099238,24
1839,1,11620,신림동,2006-06-18,삼성산주공(주공3단지),1714,83.21,3,2000,23400,281.21619997596446,24
1840,1,11620,신림동,2006-06-19,LIG 대학마을(건영아파트3차),1703-1,69.17,10,1996,18500,267.4569900245771,24
1841,1,11620,신림동,2006-06-19,신림현대,1694,59.85,5,1993,18700,312.4477861319967,24
1842,1,11620,신림동,2006-06-20,서초,1724,77.75,4,2003,22950,295.1768488745981,24
1843,1,11620,신림동,2006-06-20,금호(1차),1705,84.96,14,1997,20000,235.4048964218456,24
1844,1,11620,신림동,2006-06-21,동부,1695,60.38,4,1993,21500,356.07817157999335,24
1845,1,11620,신림동,2006-06-22,동부,1695,114.71,8,1993,48000,418.44651730450704,24
1846,1,11620,신림동,2006-06-22,신림현대,1694,105.36,6,1993,34900,331.24525436598327,24
1847,1,11620,신림동,2006-06-22,건영2,721-2,43.92,10,1988,9700,220.85610200364297,24
1848,1,11620,신림동,2006-06-23,현대,255-189,84.44,3,1991,15000,177.6409284699195,24
1849,1,11620,신림동,2006-06-24,신림현대,1694,34.86,9,1993,10300,295.46758462421116,24
1850,1,11620,신림동,2006-06-24,동부,1695,78.43,7,1993,32000,408.0071401249522,24
