,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6966,6966,11500,가양동,2006-12-11,가양도시개발9-2단지,1490,39.6,8,1993,15500,391.4141414141414,49,1
6967,6967,11500,가양동,2006-12-11,가양6단지,1485,39.6,4,1992,14500,366.16161616161617,49,1
6968,6968,11500,가양동,2006-12-12,가양2단지(성지),1461,34.44,1,1992,9000,261.3240418118467,49,1
6969,6969,11500,가양동,2006-12-12,가양6단지,1485,58.65,13,1992,27000,460.35805626598466,49,1
6970,6970,11500,가양동,2006-12-12,대림경동아파트,1474,131.4,4,1993,70000,532.7245053272451,49,1
6971,6971,11500,가양동,2006-12-12,가양6단지,1485,49.5,7,1992,24900,503.030303030303,49,1
6972,6972,11500,가양동,2006-12-12,가양2단지(성지),1461,49.56,4,1992,26100,526.6343825665859,49,1
6973,6973,11500,가양동,2006-12-12,가양6단지,1485,39.6,14,1992,15400,388.88888888888886,49,1
6974,6974,11500,가양동,2006-12-12,가양6단지,1485,49.5,2,1992,19500,393.93939393939394,49,1
6975,6975,11500,가양동,2006-12-13,가양2단지(성지),1461,34.44,3,1992,9300,270.03484320557493,49,1
6976,6976,11500,가양동,2006-12-13,가양6단지,1485,39.6,9,1992,15300,386.3636363636364,49,1
6977,6977,11500,가양동,2006-12-13,가양2단지(성지),1461,34.44,9,1992,11400,331.0104529616725,49,1
6978,6978,11500,가양동,2006-12-13,가양6단지,1485,39.6,1,1992,10000,252.5252525252525,49,1
6979,6979,11500,가양동,2006-12-13,보광드림타운,448-10,84.22,5,2003,35700,423.88981239610547,49,1
6980,6980,11500,가양동,2006-12-15,가양도시개발9-2단지,1490,49.5,2,1993,24000,484.8484848484849,49,1
6981,6981,11500,가양동,2006-12-15,가양6단지,1485,39.6,3,1992,10000,252.5252525252525,49,1
6982,6982,11500,가양동,2006-12-15,한보구암마을,1495,84.39,11,1999,40000,473.9898092191018,49,1
6983,6983,11500,가양동,2006-12-16,강변,1475,49.5,2,1992,25000,505.050505050505,49,1
6984,6984,11500,가양동,2006-12-16,가양2단지(성지),1461,39.6,13,1992,13800,348.4848484848485,49,1
6985,6985,11500,가양동,2006-12-16,가양2단지(성지),1461,39.6,4,1992,14100,356.06060606060606,49,1
7010,7010,11500,공항동,2006-12-12,청성스카이,04월 22일,96.02,6,2004,28000,291.60591543428455,49,1
7011,7011,11500,공항동,2006-12-13,장미,Feb-61,62.4,4,1994,18500,296.474358974359,49,1
7012,7012,11500,공항동,2006-12-14,청성스카이,04월 22일,82.14,4,2004,31500,383.4915997078159,49,1
7013,7013,11500,공항동,2006-12-15,송정제이빌102동,Dec-42,79.59,4,2003,26800,336.72571931147127,49,1
7027,7027,11500,내발산동,2006-12-10,청솔샤르망1004동,671-13,84.6,1,2005,24000,283.68794326241135,49,1
7028,7028,11500,내발산동,2006-12-10,신세계,698-16,83.52,5,2003,23000,275.3831417624521,49,1
7029,7029,11500,내발산동,2006-12-10,보람하이빌,711-1,84.79,2,2001,19500,229.9799504658568,49,1
7030,7030,11500,내발산동,2006-12-14,천우네오젠,665-17,83.32,6,2006,26500,318.05088814210274,49,1
7031,7031,11500,내발산동,2006-12-14,우장산월드메르디앙,734,84.4476,1,2005,37000,438.14152207996443,49,1
7032,7032,11500,내발산동,2006-12-14,청솔101동,673-2,84.5332,5,2001,35000,414.03850794717346,49,1
7033,7033,11500,내발산동,2006-12-14,천우명덕,680-5,84.94,1,2004,21500,253.11984930539205,49,1
7034,7034,11500,내발산동,2006-12-15,청솔파인힐(736-0),736,84.64,2,2005,25500,301.2759924385633,49,1
