,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22900,22900,11530,개봉동,2013-01-22,개봉동현대아이파크,489,84.98,11,2006,38900,457.75476582725344,368,1
22901,22901,11530,개봉동,2013-01-23,한진,478,59.95,16,2000,21950,366.13844870725603,368,1
22902,22902,11530,개봉동,2013-01-23,상우,473,84.06,15,1997,25900,308.1132524387342,368,1
22903,22903,11530,개봉동,2013-01-23,한진,478,59.95,14,2000,22500,375.31276063386156,368,1
22904,22904,11530,개봉동,2013-01-26,한마을,476,59.57,7,1999,28000,470.0352526439483,368,1
22905,22905,11530,개봉동,2013-01-26,거성푸르뫼2,60-82,59.9,17,1994,19300,322.20367278798,368,1
22916,22916,11530,고척동,2013-01-21,삼익(2단지),331,59.82,4,2001,21500,359.41156803744565,368,1
22917,22917,11530,고척동,2013-01-26,고척파크푸르지오,339,84.94,2,2009,40800,480.33906286790676,368,1
22918,22918,11530,고척동,2013-01-26,고척파크푸르지오,339,84.94,2,2009,41900,493.28938073934546,368,1
22919,22919,11530,고척동,2013-01-26,고척파크푸르지오,339,59.89,3,2009,34000,567.7074636834196,368,1
22952,22952,11530,구로동,2013-01-21,구로두산,1265,44.64,9,1998,20700,463.7096774193548,368,1
22953,22953,11530,구로동,2013-01-21,다울숲,1286,84.32,4,2010,36650,434.65370018975335,368,1
22954,22954,11530,구로동,2013-01-23,이화우성,1260,59.82,8,1998,26400,441.3239719157472,368,1
22955,22955,11530,구로동,2013-01-24,일신건영,1261,84.66,9,1998,33500,395.7004488542405,368,1
22956,22956,11530,구로동,2013-01-24,대림역대성스카이렉스,107-1,84.8,23,2006,34500,406.83962264150944,368,1
22957,22957,11530,구로동,2013-01-24,우성(23),23,64.4,13,1985,34900,541.9254658385092,368,1
22958,22958,11530,구로동,2013-01-24,구로두산위브,1278,36.88,11,2006,21600,585.6832971800434,368,1
22959,22959,11530,구로동,2013-01-24,(770-23),770-23,53.8,3,1995,17800,330.85501858736063,368,1
22960,22960,11530,구로동,2013-01-25,구로두산,1265,44.64,25,1998,20200,452.5089605734767,368,1
22961,22961,11530,구로동,2013-01-25,삼성래미안,256-1,110.18799999999999,4,2004,49100,445.6020619305188,368,1
22962,22962,11530,구로동,2013-01-25,한신휴플러스(1280-0),1280,58.03,6,2007,33800,582.4573496467344,368,1
22963,22963,11530,구로동,2013-01-26,구일우성,1259,59.44,18,1998,21000,353.29744279946163,368,1
22982,22982,11530,신도림동,2013-01-22,대림2,642,59.88,10,2001,31000,517.7020708082832,368,1
22983,22983,11530,신도림동,2013-01-24,SK VIEW,432-1,84.96,14,2006,39000,459.0395480225989,368,1
22984,22984,11530,신도림동,2013-01-26,대림e-편한세상4,646,117.74,21,2003,79000,670.9699337523357,368,1
22997,22997,11530,오류동,2013-01-26,동선,345,58.2159,4,2004,22900,393.3633251396955,368,1
23001,23001,11530,천왕동,2013-01-22,천왕이펜하우스1단지,282,39.45,3,2011,22804,578.0481622306717,368,1
