,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7870,7870,11560,당산동2가,2008-03-30,대우,01월 16일,31.73,2,1999,9970,314.2136779073432,117,1
7924,7924,11560,당산동5가,2008-03-30,성원,40,84.96,11,1997,44500,523.7758945386064,117,1
7970,7970,11560,대림동,2008-03-30,우성1,762-1,83.59,6,1985,39100,467.7593013518363,117,1
7971,7971,11560,대림동,2008-03-30,갑을명가,1119,84.87,11,2005,34000,400.6127017791917,117,1
7972,7972,11560,대림동,2008-03-31,신대림자이2단지,1122,84.63,10,2007,45606,538.8869195320808,117,1
7973,7973,11560,대림동,2008-03-31,현대2,785,84.74,14,1992,34500,407.1276846825584,117,1
7974,7974,11560,대림동,2008-03-31,갑을명가,1119,84.87,13,2005,33000,388.8299752562743,117,1
7975,7975,11560,대림동,2008-03-31,현대3,608-1,84.89,21,1997,45500,535.9877488514549,117,1
7977,7977,11560,도림동,2008-03-30,도림청구,221-1,37.63,16,1997,14900,395.960669678448,117,1
7994,7994,11560,문래동3가,2008-03-31,문래힐스테이트,94,84.92,23,2003,58000,682.995760715968,117,1
8000,8000,11560,문래동4가,2008-03-31,문래동삼환,43,84.98,11,2001,40000,470.6989879971758,117,1
8084,8084,11560,신길동,2008-03-30,삼환,897-1,84.84,13,1997,45800,539.8396982555398,117,1
8128,8128,11560,양평동3가,2008-03-31,거성파스텔,Jan-90,84.99,17,1999,43850,515.9430521237794,117,1
8129,8129,11560,양평동3가,2008-03-31,현대6,101,84.94,3,2000,41000,482.6936661172592,117,1
8130,8130,11560,양평동3가,2008-03-31,우림루미아트,102,84.87,10,2004,42500,500.7658772239896,117,1
8152,8152,11560,양평동5가,2008-03-31,한신,76,59.94,8,1996,31200,520.5205205205206,117,1
8195,8195,11560,여의도동,2008-03-31,공작,02월 21일,93.06,6,1976,80000,859.6604341285192,117,1
8196,8196,11560,여의도동,2008-03-31,광장,28,102.35,6,1978,95000,928.1875915974598,117,1
8197,8197,11560,여의도동,2008-03-31,장미,40,133.69,1,1978,88000,658.2392101129478,117,1
8231,8231,11560,영등포동,2008-03-30,영등포푸르지오,647,84.84,9,2002,46480,547.8547854785478,117,1
