,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16180,16180,11305,미아동,2017-05-22,에스케이북한산시티,1353,59.98,17,2004,33400,556.8522840946982,594,1
16181,16181,11305,미아동,2017-05-22,송천센트레빌,461,84.965,12,2010,55500,653.2101453539692,594,1
16182,16182,11305,미아동,2017-05-22,래미안트리베라1단지,813,114.98,17,2010,60000,521.8298834579927,594,1
16183,16183,11305,미아동,2017-05-22,래미안트리베라1단지,813,59.6,5,2010,42700,716.4429530201342,594,1
16184,16184,11305,미아동,2017-05-23,래미안트리베라1단지,813,84.97,12,2010,47500,559.0208308814875,594,1
16185,16185,11305,미아동,2017-05-23,삼각산아이원,1357,84.705,12,2003,39500,466.32430198925687,594,1
16186,16186,11305,미아동,2017-05-24,삼성래미안트리베라2단지,812,59.33,8,2010,42800,721.3888420697792,594,1
16187,16187,11305,미아동,2017-05-24,경남아너스빌(1356-0),1356,84.87299999999999,14,2003,42000,494.8570216676682,594,1
16188,16188,11305,미아동,2017-05-26,미아1차래미안,797,84.58,6,2006,47000,555.6869236226058,594,1
16189,16189,11305,미아동,2017-05-26,경남아너스빌,796,84.9134,12,2008,41200,485.2002157492222,594,1
16190,16190,11305,미아동,2017-05-26,삼성래미안트리베라2단지,812,84.29,7,2010,53800,638.2726302052438,594,1
16191,16191,11305,미아동,2017-05-26,벽산라이브파크,1354,60.0,2,2004,29900,498.3333333333333,594,1
16192,16192,11305,미아동,2017-05-26,에스케이북한산시티,1353,114.85,9,2004,45500,396.1689159773618,594,1
16193,16193,11305,미아동,2017-05-26,에스케이북한산시티,1353,84.71,25,2004,39000,460.39428638885613,594,1
16194,16194,11305,미아동,2017-05-26,두산위브트레지움,811,84.97,17,2011,49700,584.9123219959986,594,1
16195,16195,11305,미아동,2017-05-27,에스케이북한산시티,1353,84.76,5,2004,39000,460.12269938650303,594,1
16196,16196,11305,미아동,2017-05-27,경남아너스빌(1356-0),1356,59.964,5,2003,33700,562.0038689880595,594,1
16197,16197,11305,미아동,2017-05-27,두산위브트레지움,811,84.92,1,2011,45200,532.2656617993406,594,1
16198,16198,11305,미아동,2017-05-27,에스케이북한산시티,1353,84.76,9,2004,41000,483.71873525247753,594,1
16199,16199,11305,미아동,2017-05-27,삼성래미안트리베라2단지,812,58.99,19,2010,42500,720.4610951008646,594,1
16200,16200,11305,미아동,2017-05-27,미아동부센트레빌,474,84.93,6,2006,52000,612.2689273519369,594,1
16201,16201,11305,미아동,2017-05-27,에스케이북한산시티,1353,84.76,5,2004,39700,468.3813119395941,594,1
16202,16202,11305,미아동,2017-05-27,에스케이북한산시티,1353,59.98,13,2004,33950,566.0220073357787,594,1
16239,16239,11305,번동,2017-05-22,주공4단지,234,76.51,15,1991,33000,431.3161678211998,594,1
16240,16240,11305,번동,2017-05-22,수유역두산위브1,410,84.9909,3,2009,43225,508.58386015444006,594,1
16241,16241,11305,번동,2017-05-23,주공1단지,242,49.94,13,1991,26900,538.646375650781,594,1
16242,16242,11305,번동,2017-05-23,주공1단지,242,79.07,8,1991,36500,461.61628936385483,594,1
16243,16243,11305,번동,2017-05-24,주공4단지,234,84.79,4,1991,36500,430.4752918976294,594,1
16244,16244,11305,번동,2017-05-24,주공4단지,234,76.51,15,1991,32400,423.4740556789962,594,1
16245,16245,11305,번동,2017-05-25,한솔솔파크,138,84.88,14,2005,40500,477.1442035815269,594,1
16246,16246,11305,번동,2017-05-25,번동한양아파트,133-1,84.67,4,1992,32000,377.93787646155664,594,1
16247,16247,11305,번동,2017-05-26,주공1단지,242,49.94,6,1991,26500,530.6367641169403,594,1
16248,16248,11305,번동,2017-05-26,삼성,470-1,84.96,1,1998,31000,364.87758945386065,594,1
16249,16249,11305,번동,2017-05-26,번동솔그린,136,84.6,6,1999,33700,398.34515366430264,594,1
16250,16250,11305,번동,2017-05-27,한진,658,84.97,12,2000,35750,420.7367306108038,594,1
16251,16251,11305,번동,2017-05-27,주공1단지,242,49.94,9,1991,28000,560.6728073688427,594,1
16252,16252,11305,번동,2017-05-27,한진,658,59.91,5,2000,28900,482.3902520447338,594,1
16273,16273,11305,수유동,2017-05-22,수유벽산1차,205,63.78,7,1993,30400,476.6384446534964,594,1
16274,16274,11305,수유동,2017-05-22,수유벽산1차,205,122.58,15,1993,40000,326.31750693424704,594,1
16275,16275,11305,수유동,2017-05-23,극동,553-61,84.99,8,1992,34000,400.04706436051305,594,1
16276,16276,11305,수유동,2017-05-23,수유벽산1차,205,63.78,9,1993,29500,462.52743806835997,594,1
16277,16277,11305,수유동,2017-05-24,청솔(269-25),269-25,67.32,3,2009,23000,341.65181224004755,594,1
16278,16278,11305,수유동,2017-05-24,수유벽산1차,205,84.95,5,1993,37800,444.96762801648026,594,1
16279,16279,11305,수유동,2017-05-26,형인휴아름,732,83.04,5,2013,37000,445.56840077071286,594,1
16286,16286,11305,우이동,2017-05-24,대우,342,84.93,5,2000,41000,482.75050041210403,594,1
16287,16287,11305,우이동,2017-05-26,성원상떼빌,1,84.98,10,1990,29500,347.1405036479171,594,1
