,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15914,1,11680,개포동,2009-06-29,성원대치2단지아파트,12,33.18,14,1992,34000,1024.713682941531,182
15915,1,11680,개포동,2009-06-29,개포주공 3단지,138,50.67,4,1982,122000,2407.736333135978,182
15916,1,11680,개포동,2009-06-29,시영,656,40.31,5,1984,71500,1773.7534110642518,182
15917,1,11680,개포동,2009-06-29,개포주공 4단지,189,35.87,3,1982,65000,1812.0992472818511,182
15918,1,11680,개포동,2009-06-29,성원대치2단지아파트,12,39.53,9,1992,43000,1087.7814318239311,182
15919,1,11680,개포동,2009-06-29,개포주공 1단지,141,50.64,1,1982,99800,1970.774091627172,182
15920,1,11680,개포동,2009-06-29,성원대치2단지아파트,12,39.53,1,1992,38000,961.2952188211485,182
15921,1,11680,개포동,2009-06-30,시영,656,51.18,2,1984,93000,1817.116060961313,182
15922,1,11680,개포동,2009-06-30,개포주공 7단지,185,60.76,8,1983,74800,1231.0730743910467,182
15923,1,11680,개포동,2009-06-30,개포주공 4단지,189,41.99,3,1982,79900,1902.834008097166,182
15924,1,11680,개포동,2009-06-30,개포주공 4단지,189,42.55,5,1982,80000,1880.1410105757934,182
15925,1,11680,개포동,2009-06-30,개포주공 4단지,189,50.67,1,1982,109500,2161.042036708111,182
15926,1,11680,개포동,2009-06-30,주공2,140,25.27,2,1982,52000,2057.776018994856,182
15927,1,11680,개포동,2009-06-30,개포주공 1단지,141,50.38,5,1982,102500,2034.5375148868598,182
15928,1,11680,개포동,2009-06-30,삼익대청아파트,12,39.53,1,1992,38000,961.2952188211485,182
15929,1,11680,개포동,2009-06-30,성원대치2단지아파트,12,33.18,4,1992,33000,994.5750452079566,182
15930,1,11680,개포동,2009-06-30,성원대치2단지아파트,12,39.53,2,1992,39000,986.592461421705,182
15931,1,11680,개포동,2009-06-30,개포주공 3단지,138,35.87,4,1982,71500,1993.3091720100365,182
15932,1,11680,개포동,2009-06-30,주공2,140,25.27,5,1982,51500,2037.989711119905,182
15954,1,11680,논현동,2009-06-30,동현아파트 1~6,105,150.04,2,1985,125000,833.1111703545722,182
16080,1,11680,대치동,2009-06-29,쌍용대치2,65,84.49,9,1983,103000,1219.079180968162,182
16081,1,11680,대치동,2009-06-29,한티(933-35),933-35,110.66,6,2004,60000,542.2013374299656,182
16082,1,11680,대치동,2009-06-29,포스코더샵,902,164.88,22,2004,212500,1288.8161086851044,182
16083,1,11680,대치동,2009-06-29,은마,316,84.43,13,1979,117000,1385.7633542579651,182
16084,1,11680,대치동,2009-06-29,동부센트레빌,670,145.83,17,2005,210000,1440.0329150380578,182
16085,1,11680,대치동,2009-06-30,은마,316,84.43,10,1979,119000,1409.4516167239133,182
16086,1,11680,대치동,2009-06-30,대치현대,974,114.59,4,1999,122000,1064.6653285627017,182
16087,1,11680,대치동,2009-06-30,대우아이빌명문가(891-23),891-23,34.2,8,2004,17300,505.8479532163742,182
16171,1,11680,도곡동,2009-06-29,현대아파트 1동~3동,961,84.96,14,1994,68500,806.2617702448212,182
16172,1,11680,도곡동,2009-06-29,도곡렉슬,527,120.8233,19,2006,160500,1328.3861639269908,182
16173,1,11680,도곡동,2009-06-29,럭키(963),963,84.97,7,1995,77500,912.0866188066376,182
16174,1,11680,도곡동,2009-06-29,대우디오빌,952,25.89,14,2004,16000,617.9992275009656,182
16175,1,11680,도곡동,2009-06-29,삼성,161,73.41,3,1994,85700,1167.4158833946328,182
16176,1,11680,도곡동,2009-06-30,타워팰리스2,467-17,115.63,17,2003,139000,1202.1101790192856,182
