,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
73114,73114,11350,공릉동,2015-05-17,시영2단지(라이프)아파트,707,34.44,15,1994,13600,394.8896631823461,489,1
73115,73115,11350,공릉동,2015-05-17,현대성우아파트,741,84.96,5,2000,31000,364.87758945386065,489,1
73116,73116,11350,공릉동,2015-05-18,비선아파트,109,59.74,5,1999,29500,493.80649481084697,489,1
73117,73117,11350,공릉동,2015-05-18,태강아파트,81,49.6,3,1999,22100,445.56451612903226,489,1
73118,73118,11350,공릉동,2015-05-18,태강아파트,81,49.6,5,1999,22400,451.61290322580646,489,1
73119,73119,11350,공릉동,2015-05-18,삼익아파트,737,51.03,2,1995,20500,401.72447579854986,489,1
73120,73120,11350,공릉동,2015-05-18,삼익아파트,737,84.6,13,1995,33300,393.6170212765958,489,1
73121,73121,11350,공릉동,2015-05-18,풍림아파트A,725,59.94,17,2001,31700,528.8621955288622,489,1
73122,73122,11350,공릉동,2015-05-18,시영3차(라이프)아파트,715,34.44,11,1994,15000,435.5400696864112,489,1
73123,73123,11350,공릉동,2015-05-18,시영2단지(라이프)아파트,707,39.6,8,1994,17000,429.2929292929293,489,1
73124,73124,11350,공릉동,2015-05-18,시영2단지(라이프)아파트,707,34.44,1,1994,13400,389.08246225319397,489,1
73125,73125,11350,공릉동,2015-05-18,한진아파트,408-23,84.85,4,2007,27100,319.387153800825,489,1
73126,73126,11350,공릉동,2015-05-19,시영3차(라이프)아파트,715,39.6,3,1994,16350,412.8787878787879,489,1
73127,73127,11350,공릉동,2015-05-19,현대(고려)아파트,590-1,59.28,3,1999,23500,396.42375168690955,489,1
73128,73128,11350,공릉동,2015-05-19,시영3차(라이프)아파트,715,39.6,15,1994,17500,441.9191919191919,489,1
73129,73129,11350,공릉동,2015-05-19,태강아파트,81,59.34,2,1999,28000,471.85709470845967,489,1
73130,73130,11350,공릉동,2015-05-19,청솔아파트8,91,84.83,4,2000,37100,437.34527879287987,489,1
73131,73131,11350,공릉동,2015-05-20,진주브라운,585-6,67.54,2,2003,22000,325.7328990228013,489,1
73132,73132,11350,공릉동,2015-05-20,남청파인힐,379-5,77.07,3,2002,29000,376.28130271182044,489,1
73133,73133,11350,공릉동,2015-05-20,동신아파트,745,59.99,9,1999,26950,449.2415402567094,489,1
73134,73134,11350,공릉동,2015-05-20,신성미소지움아파트,756,84.929,16,2004,35500,417.9962085977699,489,1
73135,73135,11350,공릉동,2015-05-20,삼익아파트,690-2,59.89,11,1997,22950,383.20253798630824,489,1
73136,73136,11350,공릉동,2015-05-20,시영2단지(라이프)아파트,707,34.44,3,1994,14000,406.50406504065046,489,1
73137,73137,11350,공릉동,2015-05-21,태릉우성아파트,254,66.87,8,1985,31400,469.56781815462836,489,1
73138,73138,11350,공릉동,2015-05-21,풍림아파트A,725,114.78,20,2001,46200,402.50914793518035,489,1
73139,73139,11350,공릉동,2015-05-21,비선아파트,109,48.93,8,1999,22750,464.9499284692418,489,1
73140,73140,11350,공릉동,2015-05-22,시영2단지(라이프)아파트,707,49.5,3,1994,21800,440.4040404040404,489,1
73141,73141,11350,공릉동,2015-05-22,신도1차아파트,748,81.2768,2,2002,39000,479.8417260522068,489,1
73142,73142,11350,공릉동,2015-05-22,태강아파트,81,49.6,11,1999,23270,469.1532258064516,489,1
73143,73143,11350,공릉동,2015-05-22,시영2단지(라이프)아파트,707,39.6,2,1994,16400,414.14141414141415,489,1
73144,73144,11350,공릉동,2015-05-23,태강아파트,81,49.6,13,1999,22300,449.59677419354836,489,1
73145,73145,11350,공릉동,2015-05-23,비선아파트,109,48.6,8,1999,22850,470.16460905349794,489,1
73146,73146,11350,공릉동,2015-05-23,신도1차아파트,748,117.16799999999999,3,2002,43700,372.9687286631162,489,1
73147,73147,11350,공릉동,2015-05-23,화랑타운아파트,111,84.65,8,2000,44300,523.3313644418192,489,1
73148,73148,11350,공릉동,2015-05-23,효성아파트,742,73.18,3,1995,32500,444.1104126810604,489,1
73377,73377,11350,상계동,2015-05-18,한양,757,86.62,3,1988,35500,409.8360655737705,489,1
73378,73378,11350,상계동,2015-05-18,보람1단지,639,54.59,8,1988,24000,439.6409598827624,489,1
73379,73379,11350,상계동,2015-05-18,상계주공14(고층),626,49.94,14,1989,23830,477.17260712855426,489,1
73380,73380,11350,상계동,2015-05-18,상계주공16(고층),624,59.39,5,1988,24000,404.10843576359656,489,1
73381,73381,11350,상계동,2015-05-18,한신2차,451,45.92,4,1988,16800,365.8536585365853,489,1
73382,73382,11350,상계동,2015-05-18,벽산,173-1,43.35,2,1989,14500,334.4867358708189,489,1
73383,73383,11350,상계동,2015-05-18,벽산,173-1,59.9,4,1989,21700,362.2704507512521,489,1
73384,73384,11350,상계동,2015-05-18,상계주공2(고층),740,68.86,10,1987,29700,431.30990415335464,489,1
73385,73385,11350,상계동,2015-05-18,상계주공6(고층),720,32.39,12,1988,16500,509.41648656992896,489,1
73386,73386,11350,상계동,2015-05-18,상계주공7(고층),691,45.55,6,1988,23300,511.5257958287596,489,1
73387,73387,11350,상계동,2015-05-18,상계주공9(고층),670,58.01,11,1988,27500,474.05619720737803,489,1
73388,73388,11350,상계동,2015-05-18,상계주공10(저층),666,47.34,3,1988,20900,441.4871144909167,489,1
73389,73389,11350,상계동,2015-05-18,상계주공11(고층),652,59.39,3,1988,23800,400.74086546556657,489,1
73390,73390,11350,상계동,2015-05-18,동양엔파트,1305,84.88,10,2003,47600,560.7917059377945,489,1
73391,73391,11350,상계동,2015-05-18,양우,1299,110.5345,12,2002,43400,392.6375927877722,489,1
73392,73392,11350,상계동,2015-05-18,불암현대,1293,59.4,13,1999,25000,420.8754208754209,489,1
73393,73393,11350,상계동,2015-05-18,동아불암,1285,84.9,13,1999,34500,406.36042402826854,489,1
73394,73394,11350,상계동,2015-05-18,미도,766-1,87.57,3,1988,35000,399.68025579536373,489,1
73395,73395,11350,상계동,2015-05-18,성원상떼빌,1283,59.93,13,1999,23750,396.2956782913399,489,1
73396,73396,11350,상계동,2015-05-19,상계주공11(고층),652,60.5,2,1988,23000,380.1652892561983,489,1
73397,73397,11350,상계동,2015-05-19,수락리버시티4단지,1313,84.96,12,2009,35600,419.02071563088515,489,1
73398,73398,11350,상계동,2015-05-19,한신2차,451,84.92,3,1988,30000,353.2736693358455,489,1
73399,73399,11350,상계동,2015-05-19,보람1단지,639,44.33,5,1988,17800,401.5339499210467,489,1
73400,73400,11350,상계동,2015-05-19,불암현대,1293,84.9,3,1999,34000,400.47114252061243,489,1
73401,73401,11350,상계동,2015-05-19,상계주공7(고층),691,45.9,8,1988,23000,501.0893246187364,489,1
73402,73402,11350,상계동,2015-05-19,상계불암대림,1289,59.22,18,2000,26000,439.04086457277947,489,1
73403,73403,11350,상계동,2015-05-19,보람1단지,639,54.59,13,1988,22700,415.8270745557794,489,1
73404,73404,11350,상계동,2015-05-19,상계주공10(저층),666,54.54,5,1988,24400,447.3780711404474,489,1
73405,73405,11350,상계동,2015-05-19,금호타운,1270,84.54,11,1995,28500,337.11852377572745,489,1
73406,73406,11350,상계동,2015-05-19,은빛2단지,1256,59.95,14,1998,28300,472.0600500417014,489,1
73407,73407,11350,상계동,2015-05-19,상계주공13(고층),637,49.94,5,1989,19250,385.4625550660793,489,1
73408,73408,11350,상계동,2015-05-19,상계주공1(고층),765,32.39,6,1988,14500,447.6690336523618,489,1
73409,73409,11350,상계동,2015-05-19,상계주공1(고층),765,32.39,11,1988,14500,447.6690336523618,489,1
73410,73410,11350,상계동,2015-05-19,상계주공1(고층),765,32.39,1,1988,13800,426.05742513121334,489,1
73411,73411,11350,상계동,2015-05-19,상계주공12(고층),647,49.94,6,1988,23000,460.552663195835,489,1
73412,73412,11350,상계동,2015-05-19,상계주공3(고층),730-2,41.3,9,1987,21000,508.4745762711865,489,1
73413,73413,11350,상계동,2015-05-20,상계주공14(고층),626,59.39,4,1989,24500,412.5273615086715,489,1
73414,73414,11350,상계동,2015-05-20,상계주공14(고층),626,49.94,1,1989,19600,392.47096515818987,489,1
73415,73415,11350,상계동,2015-05-20,상계주공2(고층),740,68.86,11,1987,30500,442.92767934940457,489,1
73416,73416,11350,상계동,2015-05-20,노원IPARK,1318,115.92,5,2009,45500,392.512077294686,489,1
73417,73417,11350,상계동,2015-05-20,상계주공16(고층),624,58.01,12,1988,24000,413.7217721082572,489,1
73418,73418,11350,상계동,2015-05-20,벽산,173-1,75.03,12,1989,27800,370.5184592829535,489,1
73419,73419,11350,상계동,2015-05-20,상계대림,172,59.67,6,1989,21000,351.9356460532931,489,1
73420,73420,11350,상계동,2015-05-20,상계대림,172,59.67,3,1989,23000,385.45332662979723,489,1
