,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25759,25759,11320,도봉동,2013-06-24,서광,643,59.91,1,1999,16200,270.40560841261896,390,1
25760,25760,11320,도봉동,2013-06-24,극동,Jan-81,84.83,14,1991,22800,268.77283979724155,390,1
25761,25761,11320,도봉동,2013-06-24,양우내안애,656,84.92,6,2005,29500,347.3857748469147,390,1
25762,25762,11320,도봉동,2013-06-24,한신,01월 30일,84.94,15,1995,26200,308.4530256651754,390,1
25763,25763,11320,도봉동,2013-06-24,양우내안애,656,84.92,3,2005,29000,341.497880357984,390,1
25764,25764,11320,도봉동,2013-06-24,도봉파크빌3,644,84.163,13,2002,28900,343.38129581882777,390,1
25765,25765,11320,도봉동,2013-06-26,래미안도봉,655,84.55,13,2005,38000,449.43820224719104,390,1
25766,25766,11320,도봉동,2013-06-27,유원도봉,83,84.93,11,1990,22500,264.92405510420343,390,1
25767,25767,11320,도봉동,2013-06-29,래미안도봉,655,59.25,13,2005,28900,487.76371308016877,390,1
25812,25812,11320,방학동,2013-06-24,벽산아파트1,275,63.38,15,1991,18000,284.0012622278321,390,1
25813,25813,11320,방학동,2013-06-24,삼익세라믹아파트,274,58.77,4,1988,19000,323.29419771992514,390,1
25814,25814,11320,방학동,2013-06-24,방학E.S.A2아파트,716-5,84.98,16,2003,33750,397.1522711226171,390,1
25815,25815,11320,방학동,2013-06-24,거성학마을아파트,701-15,59.99,8,1994,21950,365.8943157192865,390,1
25816,25816,11320,방학동,2013-06-24,삼익세라믹아파트,274,84.96,8,1988,26600,313.0885122410546,390,1
25817,25817,11320,방학동,2013-06-25,방학E.S.A1아파트,718-7,126.97,14,2003,43000,338.6626762227298,390,1
25818,25818,11320,방학동,2013-06-27,신동아아파트1,271-1,53.16,10,1988,16200,304.7404063205418,390,1
25819,25819,11320,방학동,2013-06-27,거성학마을아파트,701-15,84.93,2,1994,27300,321.44118685976684,390,1
25848,25848,11320,쌍문동,2013-06-24,청구,195,84.63,4,1996,25500,301.3115916341723,390,1
25849,25849,11320,쌍문동,2013-06-24,한양4,59,35.1,2,1989,12000,341.88034188034186,390,1
25850,25850,11320,쌍문동,2013-06-25,금호2,산69-1,71.98,11,1991,23000,319.5332036676854,390,1
25851,25851,11320,쌍문동,2013-06-26,현대1,54,44.55,12,1990,13650,306.3973063973064,390,1
25852,25852,11320,쌍문동,2013-06-26,성원,53,84.98,12,1989,25700,302.42409978818546,390,1
25853,25853,11320,쌍문동,2013-06-27,금호2,산69-1,71.98,10,1991,23000,319.5332036676854,390,1
25854,25854,11320,쌍문동,2013-06-28,한양2,59,59.67,12,1988,18000,301.65912518853696,390,1
25855,25855,11320,쌍문동,2013-06-29,한양7,158,84.92,15,1993,26500,312.0584079133302,390,1
25932,25932,11320,창동,2013-06-24,창동주공3단지(해등마을),347,49.94,7,1990,20000,400.48057669203047,390,1
25933,25933,11320,창동,2013-06-24,창동주공18단지,30,45.9,15,1988,15150,330.0653594771242,390,1
25934,25934,11320,창동,2013-06-24,주공17단지,38,36.16,8,1989,12300,340.1548672566372,390,1
25935,25935,11320,창동,2013-06-24,주공17단지,38,36.34,5,1989,12250,337.09411117226193,390,1
25936,25936,11320,창동,2013-06-24,창동주공4단지,380,41.3,11,1991,14400,348.66828087167073,390,1
25937,25937,11320,창동,2013-06-24,태영데시앙,819,84.995,16,2003,36000,423.5543267251015,390,1
25938,25938,11320,창동,2013-06-25,북한산아이파크5차,825,84.4516,18,2004,41900,496.142169005679,390,1
25939,25939,11320,창동,2013-06-25,주공19단지(창동 리버타운),27,90.94,12,1989,31000,340.8840994062019,390,1
25940,25940,11320,창동,2013-06-25,창동주공18단지,30,45.9,7,1988,16000,348.5838779956427,390,1
25941,25941,11320,창동,2013-06-25,주공17단지,38,36.34,10,1989,12200,335.7182168409466,390,1
25942,25942,11320,창동,2013-06-25,동아청솔,808,84.97,1,1997,31000,364.8346475226551,390,1
25943,25943,11320,창동,2013-06-25,대동,811,79.68,1,1999,24700,309.9899598393574,390,1
25944,25944,11320,창동,2013-06-25,창동주공4단지,380,36.16,2,1991,12000,331.85840707964604,390,1
25945,25945,11320,창동,2013-06-26,동아청솔,808,59.76,19,1997,28200,471.8875502008032,390,1
25946,25946,11320,창동,2013-06-26,태영데시앙,819,84.995,18,2003,38300,450.6147420436496,390,1
25947,25947,11320,창동,2013-06-26,주공17단지,38,49.94,5,1989,18800,376.4517420905086,390,1
25948,25948,11320,창동,2013-06-27,대림e-편한세상,822,84.976,22,2003,40000,470.7211447938241,390,1
25949,25949,11320,창동,2013-06-27,동아청솔,808,134.94,9,1997,48000,355.71365051133836,390,1
25950,25950,11320,창동,2013-06-27,창동현대타운,812,57.93,8,1999,22000,379.7686863455895,390,1
25951,25951,11320,창동,2013-06-28,주공17단지,38,36.16,9,1989,12600,348.45132743362836,390,1
25952,25952,11320,창동,2013-06-28,성원상떼빌,743-15,59.75,6,2001,25500,426.77824267782427,390,1
25953,25953,11320,창동,2013-06-28,창동주공4단지,380,36.34,9,1991,12550,345.3494771601541,390,1
25954,25954,11320,창동,2013-06-28,창동주공4단지,380,41.3,6,1991,14000,338.98305084745766,390,1
25955,25955,11320,창동,2013-06-29,창동주공4단지,380,41.3,11,1991,14000,338.98305084745766,390,1
25956,25956,11320,창동,2013-06-29,창동주공4단지,380,41.3,7,1991,15200,368.03874092009687,390,1
