,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6494,6494,11110,내수동,2017-05-31,킹스매너,110-15,201.82,3,2004,138500,686.255078783074,595,1
6567,6567,11110,창신동,2017-05-29,창신쌍용2,703,54.7,5,1993,31500,575.8683729433272,595,1
6568,6568,11110,창신동,2017-05-29,창신쌍용2,703,79.87,5,1993,38000,475.7731313384249,595,1
6569,6569,11110,창신동,2017-05-29,창신쌍용2,703,79.87,14,1993,37800,473.2690622261174,595,1
6570,6570,11110,창신동,2017-05-30,흥인,627-21,58.23,1,1997,19000,326.2922891980079,595,1
6571,6571,11110,창신동,2017-05-31,창신쌍용2,703,79.87,10,1993,37000,463.25278577688744,595,1
6579,6579,11110,교북동,2017-06-02,동아,101,96.23,11,1995,48500,504.00083134157745,595,1
6640,6640,11110,창신동,2017-06-01,두산,232,84.9,17,1999,53200,626.6195524146053,595,1
6641,6641,11110,창신동,2017-06-03,창신쌍용2,703,54.7,7,1993,32000,585.0091407678244,595,1
6660,6660,11110,평창동,2017-06-01,르트랑시망,102,158.53,2,2008,83000,523.5602094240837,595,1
6661,6661,11110,평창동,2017-06-03,갑을,595,30.46,11,1997,17300,567.9579776756402,595,1
6662,6662,11110,평창동,2017-06-03,삼성,596,59.97,15,1998,34200,570.2851425712856,595,1
