,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11882,11882,11680,대치동,2008-06-30,포스코더샵,902,164.88,8,2004,185000,1122.0281416787968,130,1
11883,11883,11680,대치동,2008-06-30,은마,316,76.79,13,1979,96300,1254.069540304727,130,1
11996,11996,11680,역삼동,2008-06-30,역삼우정에쉐르2,707-18,43.17,3,2004,23500,544.3595089182302,130,1
11997,11997,11680,역삼동,2008-06-30,한양럭스,628-1,71.8,6,2003,33800,470.75208913649027,130,1
12023,12023,11680,개포동,2008-07-01,경남1,649,96.98,5,1984,110000,1134.2544854609198,130,1
12024,12024,11680,개포동,2008-07-02,개포주공 4단지,189,42.55,1,1982,70000,1645.123384253819,130,1
12025,12025,11680,개포동,2008-07-03,개포주공 1단지,141,42.55,2,1982,72500,1703.8777908343127,130,1
12026,12026,11680,개포동,2008-07-03,개포주공 1단지,141,50.64,5,1982,93000,1836.4928909952607,130,1
12027,12027,11680,개포동,2008-07-04,우성8,179,79.61,1,1987,81290,1021.1028765230499,130,1
12028,12028,11680,개포동,2008-07-04,개포주공 5단지,187,61.19,5,1983,20000,326.8507926131721,130,1
12049,12049,11680,논현동,2008-07-01,테크노빌라트,271-6,114.3,5,2002,51000,446.1942257217848,130,1
12050,12050,11680,논현동,2008-07-03,두영,216-1,82.14,6,2004,32000,389.57876795714634,130,1
12064,12064,11680,대치동,2008-07-01,테헤란로대우아이빌(891-6),891-6,33.11,17,2004,17900,540.6221685291453,130,1
12065,12065,11680,대치동,2008-07-01,테헤란로대우아이빌(891-6),891-6,29.02,14,2004,16900,582.3569951757408,130,1
12066,12066,11680,대치동,2008-07-05,대치현대,974,59.82,15,1999,52000,869.2744901370779,130,1
12100,12100,11680,도곡동,2008-07-01,현대비젼21,467-19,33.1,23,1999,17900,540.785498489426,130,1
12101,12101,11680,도곡동,2008-07-01,현대비젼21,467-19,34.995,13,1999,18000,514.3591941705959,130,1
12102,12102,11680,도곡동,2008-07-01,진달래,538,106.24,12,2001,96000,903.6144578313254,130,1
12103,12103,11680,도곡동,2008-07-03,우성사원5,463-1,78.99,9,1986,62300,788.7074313204204,130,1
12104,12104,11680,도곡동,2008-07-03,삼익,869,104.01,8,1983,20000,192.28920296125372,130,1
12105,12105,11680,도곡동,2008-07-03,럭키(963),963,84.97,4,1995,78000,917.9710486053901,130,1
12106,12106,11680,도곡동,2008-07-04,현대비젼21,467-19,32.65,17,1999,18000,551.301684532925,130,1
12132,12132,11680,수서동,2008-07-01,삼성,747,59.86,4,1997,60700,1014.0327430671567,130,1
12133,12133,11680,수서동,2008-07-01,신동아,736,39.53,15,1992,37000,935.9979762205919,130,1
12134,12134,11680,수서동,2008-07-01,까치마을,746,39.6,3,1993,36500,921.7171717171717,130,1
12141,12141,11680,압구정동,2008-07-01,현대3차(61~64동),443,82.5,5,1976,125000,1515.1515151515152,130,1
12147,12147,11680,역삼동,2008-07-01,한스빌(836),836,31.78,12,1996,11800,371.3027061044682,130,1
12148,12148,11680,역삼동,2008-07-02,한화진넥스빌,706-20,39.2,18,2001,17250,440.05102040816325,130,1
12149,12149,11680,역삼동,2008-07-04,우정에쉐르3,707-15,63.67,4,2004,31800,499.4502905607036,130,1
12150,12150,11680,역삼동,2008-07-05,경남아너스빌,722,84.68799999999999,4,2002,49000,578.5943699225393,130,1
12181,12181,11680,일원동,2008-07-04,푸른마을 아파트 101동~111동,719,59.76,14,1994,58000,970.5488621151272,130,1
12182,12182,11680,일원동,2008-07-05,푸른마을 아파트 101동~111동,719,84.93,4,1994,75000,883.0801836806781,130,1
