,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6922,1,11200,금호동1가,2008-07-25,벽산,633,59.9,14,2001,35200,587.6460767946578,133
6923,1,11200,금호동1가,2008-07-25,벽산,633,114.57,5,2001,60000,523.6973029588897,133
6927,1,11200,금호동3가,2008-07-26,금호한신,1662,59.99,7,2005,43400,723.4539089848308,133
6932,1,11200,금호동4가,2008-07-21,대우,800,114.6,10,2001,91000,794.066317626527,133
6933,1,11200,금호동4가,2008-07-25,서울숲푸르지오,340,59.99,5,2007,36000,600.1000166694449,133
6946,1,11200,마장동,2008-07-26,대성유니드,825,59.7,4,2004,37800,633.1658291457286,133
6952,1,11200,성수동1가,2008-07-24,중앙하이츠빌,715,84.9673,13,2003,62000,729.6924816958996,133
6953,1,11200,성수동1가,2008-07-26,현대그린,33-2,56.97,5,1994,38000,667.0177286291031,133
6958,1,11200,성수동2가,2008-07-22,신성미소지움,833,59.4,3,2001,35000,589.2255892255893,133
6959,1,11200,성수동2가,2008-07-23,롯데캐슬파크,835,81.567,17,2003,51000,625.2528596123433,133
6960,1,11200,성수동2가,2008-07-25,강변금호타운,830,84.96,1,1994,43000,506.12052730696803,133
6961,1,11200,송정동,2008-07-23,로얄빌리지,72-25,58.32,5,2004,21475,368.2270233196159,133
6978,1,11200,옥수동,2008-07-26,예건네스빌,365-11,70.05,5,2005,34600,493.93290506780875,133
6989,1,11200,응봉동,2008-07-25,대림(1차),100,75.51,15,1986,45000,595.9475566150178,133
6990,1,11200,응봉동,2008-07-26,대림강변,15,59.76,2,2001,35850,599.8995983935744,133
6998,1,11200,하왕십리동,2008-07-22,극동미라주,1058,84.33,15,2001,47800,566.8208229574292,133
7013,1,11200,행당동,2008-07-23,서울숲 한신 더 휴,349,59.91,1,2003,34000,567.5179435820397,133
7014,1,11200,행당동,2008-07-24,서울숲 한신 더 휴,349,84.95,10,2003,53000,623.8964096527369,133
7015,1,11200,행당동,2008-07-26,대림e-편한세상,347,84.87,15,2000,53900,635.088959585248,133
7019,1,11200,홍익동,2008-07-24,청계대주파크빌,53,84.98,2,2005,39000,458.9315132972464,133
