,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12387,12387,11170,문배동,2016-03-16,이안용산1차(101동),11월 14일,107.53,6,2005,60000,557.9838184692644,532,1
12403,12403,11170,산천동,2016-03-13,리버힐삼성,193,59.98,14,2001,45900,765.2550850283428,532,1
12404,12404,11170,산천동,2016-03-14,리버힐삼성,193,114.48,19,2001,67000,585.2550663871418,532,1
12405,12405,11170,산천동,2016-03-18,리버힐삼성,193,59.55,12,2001,40000,671.7044500419815,532,1
12406,12406,11170,산천동,2016-03-18,리버힐삼성,193,59.55,2,2001,41000,688.4970612930312,532,1
12407,12407,11170,산천동,2016-03-19,리버힐삼성,193,59.55,9,2001,41500,696.8933669185559,532,1
12418,12418,11170,신계동,2016-03-17,용산e편한세상,48,158.26,16,2011,119000,751.9272083912549,532,1
12426,12426,11170,용산동2가,2016-03-15,한신,47-17,78.43,4,1981,45500,580.1351523651664,532,1
12434,12434,11170,원효로4가,2016-03-19,강변삼성스위트,178,59.94,12,1999,51000,850.8508508508509,532,1
12460,12460,11170,이촌동,2016-03-15,우성,399-1,84.86,8,1995,78000,919.1609710110771,532,1
12461,12461,11170,이촌동,2016-03-16,한가람,404,114.96,1,1998,92000,800.2783576896312,532,1
12462,12462,11170,이촌동,2016-03-16,노들,302-45,230.25,1,1974,120000,521.1726384364821,532,1
12463,12463,11170,이촌동,2016-03-16,이촌코오롱(A),412,84.78,22,1999,83400,983.722576079264,532,1
12464,12464,11170,이촌동,2016-03-17,이촌동삼성리버스위트,426,234.53,14,2002,185000,788.8116658849614,532,1
12465,12465,11170,이촌동,2016-03-18,강촌,402,59.12,16,1998,62000,1048.7144790257105,532,1
12466,12466,11170,이촌동,2016-03-18,골든맨숀,302-53,93.42,1,1971,49000,524.512952258617,532,1
12467,12467,11170,이촌동,2016-03-19,이촌코오롱(A),412,59.82,12,1999,56500,944.5001671681712,532,1
12468,12468,11170,이촌동,2016-03-19,왕궁,300-11,102.48,4,1974,93000,907.4941451990632,532,1
12469,12469,11170,이촌동,2016-03-19,강촌,402,114.595,6,1998,95000,829.0065011562459,532,1
12470,12470,11170,이촌동,2016-03-19,한강(대우),415,84.98,8,2000,82800,974.3469051541539,532,1
12471,12471,11170,이촌동,2016-03-19,한가람,404,59.88,6,1998,63000,1052.1042084168337,532,1
12501,12501,11170,한강로3가,2016-03-14,쌍용스윗닷홈,89,84.98,6,2003,60000,706.0484819957637,532,1
12514,12514,11170,한남동,2016-03-14,대림아르빌,808,81.86,7,2005,72900,890.5448326410946,532,1
12515,12515,11170,한남동,2016-03-15,대성 이태리하우스,809,84.5,4,2006,70000,828.4023668639053,532,1
12516,12516,11170,한남동,2016-03-16,한남동리첸시아,Jan-72,32.21,10,2004,30000,931.3877677739832,532,1
12517,12517,11170,한남동,2016-03-18,효성빌리지,799,84.97,6,2000,88500,1041.5440743791926,532,1
12530,12530,11170,효창동,2016-03-15,효창드림빌,5-47,162.24,6,2002,64000,394.4773175542406,532,1
12531,12531,11170,효창동,2016-03-16,아이딜,130-2,79.06,1,2005,44000,556.5393372122438,532,1
12532,12532,11170,효창동,2016-03-17,효창,3-197,66.97,2,1973,35000,522.6220695833956,532,1
12534,12534,11170,후암동,2016-03-14,행남그랜드,244-5,84.73,2,2004,45500,536.9998819780479,532,1
12535,12535,11170,후암동,2016-03-15,후암미주,423-1,62.78,4,1980,44000,700.8601465434851,532,1
12536,12536,11170,후암동,2016-03-18,(41-1),Jan-41,81.28,2,2012,50700,623.7696850393701,532,1
