,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27336,1,11290,길음동,2014-09-10,길음뉴타운2단지푸르지오,1280,84.97,7,2005,40800,480.1694715782041,453
27337,1,11290,길음동,2014-09-11,길음뉴타운1단지(래미안길음1차),1279,84.96,16,2003,42700,502.58945386064033,453
27338,1,11290,길음동,2014-09-12,길음뉴타운2단지푸르지오,1280,84.97,4,2005,38900,457.80863834294456,453
27339,1,11290,길음동,2014-09-12,길음뉴타운2단지푸르지오,1280,114.73,11,2005,46500,405.2993985879892,453
27340,1,11290,길음동,2014-09-13,길음뉴타운2단지푸르지오,1280,59.99,4,2005,32000,533.4222370395065,453
27341,1,11290,길음동,2014-09-13,길음뉴타운6단지(래미안),1283,59.37300000000001,15,2007,38500,648.4428949185656,453
27342,1,11290,길음동,2014-09-13,길음뉴타운5단지(래미안),1282,59.75,9,2006,37000,619.2468619246862,453
27343,1,11290,길음동,2014-09-13,길음동동부센트레빌(1278-0),1278,84.844,11,2003,38900,458.4885201074914,453
27344,1,11290,길음동,2014-09-13,길음뉴타운2단지푸르지오,1280,59.99,16,2005,31000,516.752792132022,453
27433,1,11290,돈암동,2014-09-10,이수브라운스톤돈암,636,84.97,8,2004,43400,510.7685065317171,453
27434,1,11290,돈암동,2014-09-10,이수브라운스톤돈암,636,59.99,16,2004,33800,563.4272378729788,453
27435,1,11290,돈암동,2014-09-11,이수브라운스톤돈암,636,59.99,17,2004,35700,595.0991831971995,453
27436,1,11290,돈암동,2014-09-12,한진(609-1),609-1,59.58,3,1998,23500,394.4276602886875,453
27437,1,11290,돈암동,2014-09-13,돈암동삼성,15-1,114.66,13,1999,40500,353.2182103610675,453
27497,1,11290,동소문동5가,2014-09-13,돈암동일하이빌,120,68.616,21,2006,37000,539.2328319925382,453
27510,1,11290,삼선동2가,2014-09-12,삼선푸르지오,425,59.95,8,2008,34100,568.8073394495412,453
27511,1,11290,삼선동2가,2014-09-13,삼선푸르지오,425,59.95,6,2008,34300,572.1434528773977,453
27540,1,11290,석관동,2014-09-12,석관래미안,407,84.84,1,2009,41000,483.26261197548325,453
27541,1,11290,석관동,2014-09-12,두산,10,59.97,14,1998,31500,525.2626313156578,453
27566,1,11290,안암동1가,2014-09-12,안암동삼성래미안,361,59.6983,5,2005,34800,582.9311722444357,453
27567,1,11290,안암동1가,2014-09-13,안암동삼성래미안,361,84.8681,11,2005,43300,510.203480459678,453
27571,1,11290,안암동3가,2014-09-13,대광,136-1,47.27,3,1971,12000,253.8607996615189,453
27577,1,11290,장위동,2014-09-11,꿈의숲대명루첸아파트,317,84.84299999999998,2,2008,38600,454.9579812123571,453
27602,1,11290,정릉동,2014-09-10,라온유,1034,109.75,20,2008,46000,419.1343963553531,453
27603,1,11290,정릉동,2014-09-11,정릉2차대주피오레,1032,84.9823,3,2008,31700,373.0188521609794,453
27604,1,11290,정릉동,2014-09-11,정릉풍림아이원,239,84.09,3,2005,32800,390.0582709002259,453
27605,1,11290,정릉동,2014-09-11,정릉푸르지오,406,59.98,1,2005,30500,508.50283427809273,453
27606,1,11290,정릉동,2014-09-12,정릉풍림아이원,239,84.09,15,2005,37000,440.0047568081817,453
27607,1,11290,정릉동,2014-09-13,정릉하이츠빌2단지,435,84.95,4,2005,32800,386.10947616244846,453
27608,1,11290,정릉동,2014-09-13,정릉힐스테이트3차,1031,84.97,2,2008,41800,491.9383311757091,453
27696,1,11290,종암동,2014-09-10,아이파크종암동 2차,131,84.73,12,2005,48400,571.2262480821432,453
27697,1,11290,종암동,2014-09-12,아이파크종암동 1차,130,84.98,8,2004,42000,494.2339373970346,453
27698,1,11290,종암동,2014-09-12,아이파크종암동 2차,131,59.675,1,2005,31900,534.5622119815669,453
27699,1,11290,종암동,2014-09-13,종암에스케이,104-1,59.04,24,1999,23000,389.56639566395665,453
27700,1,11290,종암동,2014-09-13,종암2차SKVIEW,135,84.97,1,2010,39900,469.5774979404496,453
27754,1,11290,하월곡동,2014-09-11,월곡두산위브,222,84.647,9,2003,35900,424.1142627618226,453
27755,1,11290,하월곡동,2014-09-11,월곡두산위브,222,114.752,9,2003,44700,389.53569436698274,453
27756,1,11290,하월곡동,2014-09-12,동신,219,84.78,4,1998,35300,416.37178579853736,453
27757,1,11290,하월곡동,2014-09-12,창방트윈(A동),90-1213,83.07,5,2003,27000,325.0270855904659,453
27758,1,11290,하월곡동,2014-09-12,래미안월곡,225,84.589,15,2006,46900,554.4456134958447,453
27759,1,11290,하월곡동,2014-09-12,꿈의숲푸르지오,228,84.73,10,2010,42000,495.69219874896726,453
27760,1,11290,하월곡동,2014-09-13,월곡두산위브,222,84.84299999999998,8,2003,39900,470.2804002687318,453
27761,1,11290,하월곡동,2014-09-13,성북힐스테이트(101동),88-64,84.14,24,2007,39400,468.26717375802235,453
