,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2576,2576,11110,내수동,2011-03-29,경희궁의아침3단지,72,174.55,2,2004,134000,767.6883414494414,273,1
2577,2577,11110,내수동,2011-03-31,세종로대우,167,100.44,11,1994,55000,547.5906013540422,273,1
2594,2594,11110,무악동,2011-03-28,인왕산아이파크,60,84.85799999999999,16,2008,74500,877.9372598929979,273,1
2595,2595,11110,무악동,2011-03-29,인왕산아이파크,60,114.931,8,2008,87000,756.9759246852459,273,1
2600,2600,11110,사직동,2011-03-30,광화문풍림스페이스본(101동~105동),9,146.92,11,2008,104000,707.868227606861,273,1
2616,2616,11110,익선동,2011-03-31,현대뜨레비앙,55,46.64,4,2003,21500,460.9777015437393,273,1
2618,2618,11110,인의동,2011-03-31,효성쥬얼리시티,Feb-48,98.39,13,2006,55000,558.9998983636549,273,1
2633,2633,11110,창신동,2011-03-29,덕산,639-50,59.22,5,1999,24700,417.0888213441405,273,1
2640,2640,11110,내수동,2011-04-02,경희궁 파크팰리스,95,117.26,16,2003,98800,842.5720620842571,273,1
2645,2645,11110,무악동,2011-04-02,인왕산아이파크,60,84.85799999999999,10,2008,62000,730.632350514978,273,1
2654,2654,11110,숭인동,2011-04-01,종로센트레빌,02월 01일,114.67,10,2008,65500,571.2043254556553,273,1
2655,2655,11110,창신동,2011-04-01,MID그린(4동),601-5,59.55,6,2002,24000,403.0226700251889,273,1
