,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20798,1,11305,미아동,2019-12-30,삼각산아이원,1357,59.758,12,2003,45200,756.384082465946,730
20799,1,11305,미아동,2019-12-30,에스케이북한산시티,1353,59.98,17,2004,43300,721.9073024341448,730
20800,1,11305,미아동,2019-12-30,미아한일유앤아이,1355,84.552,14,2002,52400,619.7369666004352,730
20801,1,11305,미아동,2019-12-30,에스케이북한산시티,1353,84.92,18,2004,53700,632.3598681111635,730
20802,1,11305,미아동,2019-12-31,미아동부센트레빌,474,84.93,3,2006,74000,871.3057812316024,730
20803,1,11305,미아동,2019-12-31,에스케이북한산시티,1353,114.85,4,2004,59800,520.679146713104,730
20804,1,11305,미아동,2019-12-31,삼각산아이원,1357,114.88,1,2003,59800,520.5431754874652,730
20805,1,11305,미아동,2019-12-31,두산위브트레지움,811,114.88,3,2011,79000,687.6740947075209,730
20806,1,11305,미아동,2019-12-31,삼성래미안트리베라2단지,812,84.29,2,2010,72000,854.1938545497686,730
20807,1,11305,미아동,2019-12-31,에스케이북한산시티,1353,84.92,11,2004,54000,635.8926048045219,730
20808,1,11305,미아동,2019-12-31,벽산라이브파크,1354,60.0,16,2004,41000,683.3333333333334,730
20809,1,11305,미아동,2019-12-31,래미안트리베라1단지,813,59.6,13,2010,62000,1040.268456375839,730
20854,1,11305,번동,2019-12-30,주공1단지,242,41.3,4,1991,29900,723.9709443099274,730
20855,1,11305,번동,2019-12-30,주공1단지,242,79.07,4,1991,53000,670.2921461995701,730
20880,1,11305,우이동,2019-12-31,대우,342,84.93,4,2000,51000,600.4945249028611,730
20881,1,11305,미아동,2020-01-01,에스케이북한산시티,1353,84.92,2,2004,52850,622.3504474799812,730
20882,1,11305,미아동,2020-01-01,이너스내안에,1361,84.96,6,2013,44700,526.1299435028249,730
20883,1,11305,미아동,2020-01-01,에스케이북한산시티,1353,84.86,21,2004,52800,622.2012726844214,730
20884,1,11305,미아동,2020-01-01,삼성래미안트리베라2단지,812,59.38,2,2010,56000,943.0784776018861,730
20885,1,11305,미아동,2020-01-01,벽산라이브파크,1354,114.68,11,2004,54500,475.23543773979765,730
20886,1,11305,미아동,2020-01-01,경남아너스빌(1356-0),1356,59.964,10,2003,50000,833.8336335134414,730
20887,1,11305,미아동,2020-01-01,에스케이북한산시티,1353,84.86,20,2004,55000,648.126325712939,730
20888,1,11305,미아동,2020-01-02,에스케이북한산시티,1353,84.76,1,2004,48800,575.7432751297781,730
20889,1,11305,미아동,2020-01-02,에스케이북한산시티,1353,114.85,10,2004,57500,500.653025685677,730
20890,1,11305,미아동,2020-01-02,벽산라이브파크,1354,59.67,8,2004,36000,603.3182503770739,730
20891,1,11305,미아동,2020-01-02,벽산라이브파크,1354,84.89,10,2004,45800,539.5217340087172,730
20892,1,11305,미아동,2020-01-03,삼성래미안트리베라2단지,812,59.38,3,2010,59000,993.6005389019872,730
20893,1,11305,미아동,2020-01-03,삼성래미안트리베라2단지,812,84.15,4,2010,74500,885.3238265002971,730
20894,1,11305,미아동,2020-01-03,두산위브트레지움,811,59.54,1,2011,54700,918.7101108498489,730
20895,1,11305,미아동,2020-01-03,꿈의숲롯데캐슬,4,59.99,12,2017,72000,1200.2000333388899,730
20896,1,11305,미아동,2020-01-03,신대상,137-7,50.12,4,2002,37000,738.2282521947327,730
20897,1,11305,미아동,2020-01-03,삼각산아이원,1357,84.705,2,2003,52900,624.520394309663,730
20898,1,11305,미아동,2020-01-03,에스케이북한산시티,1353,59.98,16,2004,45000,750.2500833611205,730
20899,1,11305,미아동,2020-01-03,에스케이북한산시티,1353,59.98,9,2004,45000,750.2500833611205,730
20900,1,11305,미아동,2020-01-03,에스케이북한산시티,1353,59.98,14,2004,45500,758.5861953984662,730
20901,1,11305,미아동,2020-01-03,에스케이북한산시티,1353,84.92,10,2004,51500,606.453132359868,730
20902,1,11305,미아동,2020-01-03,에스케이북한산시티,1353,114.85,22,2004,61500,535.4810622551154,730
20903,1,11305,미아동,2020-01-04,경남아너스빌(1356-0),1356,84.87299999999999,2,2003,58000,683.3739823029704,730
20904,1,11305,미아동,2020-01-04,벽산라이브파크,1354,84.89,5,2004,47800,563.0816350571328,730
20905,1,11305,미아동,2020-01-04,두산위브트레지움,811,59.99,13,2011,56300,938.4897482913818,730
21064,1,11305,번동,2020-01-03,기산그린,191,59.94,5,2000,28300,472.1388054721388,730
21065,1,11305,번동,2020-01-03,한솔솔파크,138,84.88,2,2005,46800,551.3666352497644,730
21066,1,11305,번동,2020-01-03,번동솔그린,136,84.6,4,1999,43000,508.274231678487,730
21067,1,11305,번동,2020-01-04,번동솔그린,136,59.82,7,1999,31800,531.5947843530591,730
21068,1,11305,번동,2020-01-04,번동금호어울림,656,59.43,7,1998,36300,610.8026249369005,730
21069,1,11305,번동,2020-01-04,주공1단지,242,41.3,15,1991,30350,734.8668280871672,730
21070,1,11305,번동,2020-01-04,주공4단지,234,49.94,14,1991,34300,686.8241890268322,730
21071,1,11305,번동,2020-01-04,주공4단지,234,41.3,15,1991,26800,648.9104116222761,730
21108,1,11305,수유동,2020-01-01,수유벽산1차,205,84.92,6,1993,47500,559.349976448422,730
21109,1,11305,수유동,2020-01-03,수유벽산1차,205,122.58,11,1993,52300,426.660140316528,730
21110,1,11305,수유동,2020-01-04,수유프리미어엠,Aug-48,15.13,11,2016,11300,746.8605419695967,730
21111,1,11305,수유동,2020-01-04,수유벽산1차,205,122.58,10,1993,55500,452.7655408712678,730
