,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
979,1,11290,길음동,2006-05-07,돈암2-1삼부,1276,111.71,5,1998,30750,275.26631456449735,18
980,1,11290,길음동,2006-05-08,길음뉴타운4단지(e편한세상),1281,84.64,5,2005,30000,354.4423440453686,18
981,1,11290,길음동,2006-05-09,길음뉴타운2단지푸르지오,1280,84.97,10,2005,30000,353.06578792515006,18
982,1,11290,길음동,2006-05-10,길음동동부센트레빌(1278-0),1278,59.99800000000001,12,2003,18000,300.0100003333444,18
983,1,11290,길음동,2006-05-10,길음뉴타운1단지(래미안길음1차),1279,84.96,20,2003,36900,434.3220338983051,18
984,1,11290,길음동,2006-05-10,길음뉴타운1단지(래미안길음1차),1279,59.99,8,2003,26000,433.40556759459906,18
985,1,11290,길음동,2006-05-11,길음동동부센트레빌(1278-0),1278,59.99800000000001,6,2003,20750,345.8448614953831,18
986,1,11290,길음동,2006-05-11,돈암2-1삼부,1276,111.71,7,1998,31000,277.5042520812819,18
987,1,11290,길음동,2006-05-11,길음뉴타운4단지(e편한세상),1281,59.86,14,2005,25800,431.0056799198129,18
988,1,11290,길음동,2006-05-11,길음뉴타운1단지(래미안길음1차),1279,114.98,14,2003,53000,460.9497303878935,18
989,1,11290,길음동,2006-05-11,길음뉴타운1단지(래미안길음1차),1279,84.96,2,2003,34700,408.4274952919021,18
990,1,11290,길음동,2006-05-13,길음뉴타운2단지푸르지오,1280,84.97,15,2005,30000,353.06578792515006,18
991,1,11290,길음동,2006-05-13,길음뉴타운2단지푸르지오,1280,84.97,11,2005,37000,435.4478051076851,18
1033,1,11290,돈암동,2006-05-07,동부센트레빌,633,80.54,10,2003,33000,409.7342935187484,18
1034,1,11290,돈암동,2006-05-08,한신,609-1,68.13,1,1998,15800,231.90958461764276,18
1035,1,11290,돈암동,2006-05-08,한진(609-1),609-1,84.87,17,1998,27800,327.5597973371038,18
1036,1,11290,돈암동,2006-05-08,한진(609-1),609-1,59.58,15,1998,13500,226.58610271903325,18
1037,1,11290,돈암동,2006-05-08,돈암현대아파트,1,41.58,4,1991,9500,228.47522847522848,18
1038,1,11290,돈암동,2006-05-08,동부센트레빌,633,115.51,9,2003,51800,448.4460219894381,18
1039,1,11290,돈암동,2006-05-08,동부센트레빌,633,81.82,10,2003,35500,433.87924712784167,18
1040,1,11290,돈암동,2006-05-08,한진(609-1),609-1,59.58,10,1998,13000,218.19402484055053,18
1041,1,11290,돈암동,2006-05-09,한신,609-1,68.13,11,1998,18500,271.53970350799943,18
1042,1,11290,돈암동,2006-05-09,일신건영휴먼빌아파트,524,117.16,8,2005,44900,383.23659952202115,18
1043,1,11290,돈암동,2006-05-09,돈암동삼성,15-1,84.59,18,1999,22000,260.0780234070221,18
1044,1,11290,돈암동,2006-05-09,한신,609-1,132.96,4,1998,42000,315.884476534296,18
1045,1,11290,돈암동,2006-05-10,한신,609-1,68.13,2,1998,16000,234.8451489798914,18
1046,1,11290,돈암동,2006-05-10,한진(609-1),609-1,59.58,7,1998,14800,248.4055052030883,18
1047,1,11290,돈암동,2006-05-11,한신,609-1,132.96,5,1998,42000,315.884476534296,18
1048,1,11290,돈암동,2006-05-11,한신,609-1,132.96,12,1998,52800,397.1119133574007,18
1049,1,11290,돈암동,2006-05-11,돈암동삼성,15-1,84.59,16,1999,24700,291.9966899160657,18
1050,1,11290,돈암동,2006-05-12,돈암동삼성,15-1,114.66,6,1999,33000,287.80743066457353,18
1051,1,11290,돈암동,2006-05-12,돈암동삼성,15-1,114.66,8,1999,33000,287.80743066457353,18
1052,1,11290,돈암동,2006-05-12,구현대,624,51.47,2,1981,11000,213.71672819117933,18
1053,1,11290,돈암동,2006-05-13,동부센트레빌,633,80.54,11,2003,33200,412.2175316612863,18
1098,1,11290,동소문동4가,2006-05-12,한신플러스A,280,114.97,9,2002,43500,378.3595720622771,18
1104,1,11290,동소문동5가,2006-05-10,돈암동일하이빌,120,84.84899999999998,16,2006,30500,359.4621032658017,18
1108,1,11290,동소문동7가,2006-05-09,한신플러스C,23,59.91,2,2004,23400,390.58587881822734,18
1109,1,11290,보문동2가,2006-05-10,광남캐스빌,6-5,84.42,1,2001,12500,148.0691779199242,18
1113,1,11290,보문동6가,2006-05-13,아남,36-2,84.9,13,1994,22000,259.12838633686687,18
1117,1,11290,상월곡동,2006-05-09,동아에코빌,101,59.95,8,2003,15000,250.208507089241,18
1118,1,11290,상월곡동,2006-05-09,동아에코빌,101,84.97,2,2003,24500,288.3370601388726,18
