,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29919,29919,11740,강일동,2013-10-07,강일리버파크6단지,684,84.53,8,2009,41500,490.9499585945818,405,1
29920,29920,11740,강일동,2013-10-07,강일리버파크10단지,695,84.83,5,2009,42000,495.1078627843923,405,1
29921,29921,11740,강일동,2013-10-08,강일리버파크8단지,701,84.83,3,2009,42000,495.1078627843923,405,1
29922,29922,11740,강일동,2013-10-09,강일리버파크3단지,674,59.87,5,2009,34000,567.8971104058794,405,1
29923,29923,11740,강일동,2013-10-10,강일리버파크5단지,670,59.87,9,2009,36900,616.3353933522633,405,1
29924,29924,11740,강일동,2013-10-11,강일리버파크4단지,673,84.83,1,2009,33000,389.0133207591654,405,1
29925,29925,11740,강일동,2013-10-12,강일리버파크1단지,665,59.87,9,2009,33250,555.3699682645732,405,1
29926,29926,11740,강일동,2013-10-12,강일리버파크3단지,674,59.88,13,2009,35000,584.502338009352,405,1
29927,29927,11740,강일동,2013-10-12,강일리버파크8단지,701,84.53,7,2009,44000,520.5252573050988,405,1
29928,29928,11740,강일동,2013-10-12,강일리버파크7단지,686,59.83,5,2009,34000,568.2767842219622,405,1
29942,29942,11740,고덕동,2013-10-07,주공2,212,46.93,2,1983,46400,988.7065842744513,405,1
29943,29943,11740,고덕동,2013-10-08,고덕 아이파크,499,114.98,16,2011,73500,639.241607236041,405,1
29944,29944,11740,고덕동,2013-10-11,주공2,212,38.52,4,1983,39000,1012.461059190031,405,1
29945,29945,11740,고덕동,2013-10-11,고덕 아이파크,499,59.99,8,2011,49400,823.4705784297382,405,1
29967,29967,11740,길동,2013-10-07,강동큐브(2차),415-13,12.52,9,2013,12400,990.4153354632588,405,1
29968,29968,11740,길동,2013-10-07,다성이즈빌,348-4,80.28,7,2008,32750,407.94718485301445,405,1
29969,29969,11740,길동,2013-10-07,길동우성,400,84.75,1,1994,35400,417.6991150442478,405,1
29970,29970,11740,길동,2013-10-07,광남아파트 101동,380-18,84.97,4,2003,26000,305.99034953513006,405,1
29971,29971,11740,길동,2013-10-08,삼익파크맨션,53,59.65,2,1983,24800,415.7585917854149,405,1
29972,29972,11740,길동,2013-10-08,한빛골드빌1차,384-1,72.41,11,2001,28900,399.11614417898085,405,1
29973,29973,11740,길동,2013-10-08,현대1,470,84.87,8,1996,39700,467.77424295982087,405,1
29974,29974,11740,길동,2013-10-10,강동역에스케이허브,445-1,84.81,12,2006,38750,456.90366702039853,405,1
29975,29975,11740,길동,2013-10-11,강동LG자이,474,147.17,12,2003,68500,465.44812122035745,405,1
29976,29976,11740,길동,2013-10-11,신동아,160,60.42,2,1983,21800,360.8076795762992,405,1
29977,29977,11740,길동,2013-10-12,에이치비골드빌(103동),384-5,83.11,4,2004,34800,418.7221754301528,405,1
30010,30010,11740,둔촌동,2013-10-06,둔촌푸르지오,630,84.9,17,2010,59800,704.3580683156655,405,1
30011,30011,11740,둔촌동,2013-10-07,라이프101동(544)102동(544-1),544,79.53,6,1993,36000,452.65937382119955,405,1
30012,30012,11740,둔촌동,2013-10-09,둔촌푸르지오,630,84.92,23,2010,55300,651.2011304757418,405,1
30013,30013,11740,둔촌동,2013-10-09,신성둔촌미소지움2,134-10,84.78,17,2000,46500,548.478414720453,405,1
30014,30014,11740,둔촌동,2013-10-10,둔촌푸르지오,630,84.9,13,2010,57400,676.0895170789163,405,1
30015,30015,11740,둔촌동,2013-10-10,현대3,135-1,79.99,7,1988,37000,462.557819727466,405,1
30016,30016,11740,둔촌동,2013-10-11,둔촌푸르지오,630,84.9,22,2010,56000,659.5995288574793,405,1
30017,30017,11740,둔촌동,2013-10-11,신동아파밀리에,555,59.4,1,2002,30200,508.41750841750843,405,1
30018,30018,11740,둔촌동,2013-10-11,둔촌주공4단지,170-1,71.58,9,1980,55000,768.3710533668623,405,1
30019,30019,11740,둔촌동,2013-10-12,둔촌푸르지오,630,59.98,11,2010,46800,780.2600866955652,405,1
30055,30055,11740,명일동,2013-10-07,삼익그린2차,15,84.76,10,1984,52000,613.4969325153373,405,1
30056,30056,11740,명일동,2013-10-07,명일엘지,332,84.9,17,1999,39900,469.96466431095405,405,1
30057,30057,11740,명일동,2013-10-07,삼익그린1차,294,98.21,8,1980,65700,668.9746461663782,405,1
30058,30058,11740,명일동,2013-10-07,삼익그린1차,294,55.97,7,1982,27300,487.76130069680187,405,1
30059,30059,11740,명일동,2013-10-07,현대(명일),251-1,57.09,13,1988,28600,500.96339113680153,405,1
30060,30060,11740,명일동,2013-10-08,삼환고덕,41,84.64399999999999,2,1987,40000,472.56745900477296,405,1
30061,30061,11740,명일동,2013-10-08,우성102동,312-257,84.97,3,2004,30500,358.95021772390254,405,1
30062,30062,11740,명일동,2013-10-09,명일엘지,332,59.79,22,1999,28900,483.358421140659,405,1
30063,30063,11740,명일동,2013-10-09,삼익그린1차,294,56.46,12,1980,26200,464.0453418349274,405,1
30064,30064,11740,명일동,2013-10-09,다성이즈빌(명일4차),348-1,84.02,4,2005,35000,416.56748393239707,405,1
