,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
908,908,11140,신당동,2006-12-03,남산타운,844,59.94,1,2002,28200,470.4704704704705,48,1
909,909,11140,신당동,2006-12-03,남산타운,844,59.94,12,2002,32700,545.5455455455456,48,1
910,910,11140,신당동,2006-12-04,남산타운,844,59.94,2,2002,25000,417.08375041708376,48,1
911,911,11140,신당동,2006-12-04,남산타운,844,59.94,11,2002,32000,533.8672005338673,48,1
912,912,11140,신당동,2006-12-05,남산타운,844,84.88,17,2002,58000,683.3176248821867,48,1
913,913,11140,신당동,2006-12-05,약수하이츠,842,65.37,12,1999,35500,543.0625669267248,48,1
914,914,11140,신당동,2006-12-05,하이,113-7,82.33,2,2001,31000,376.53346289323457,48,1
915,915,11140,신당동,2006-12-06,삼성,843,59.97,7,1999,29500,491.91262297815575,48,1
916,916,11140,신당동,2006-12-06,뉴그린,67-129,80.83,2,2006,26500,327.8485710750959,48,1
917,917,11140,신당동,2006-12-07,남산타운,844,59.94,16,2002,34000,567.233900567234,48,1
918,918,11140,신당동,2006-12-08,현대,840,83.97,6,1993,36000,428.7245444801715,48,1
919,919,11140,신당동,2006-12-08,남산타운,844,84.88,12,2002,59200,697.455230914232,48,1
920,920,11140,신당동,2006-12-08,남산타운,844,59.94,18,2002,28500,475.4754754754755,48,1
921,921,11140,신당동,2006-12-09,약수하이츠,842,57.63,10,1999,26700,463.300364393545,48,1
922,922,11140,신당동,2006-12-09,남산타운,844,84.88,11,2002,57700,679.7832233741753,48,1
923,923,11140,신당동,2006-12-09,약수하이츠,842,57.63,12,1999,25000,433.8018393197987,48,1
924,924,11140,신당동,2006-12-09,동평화패션타운,217-95,72.35,6,1968,15000,207.32550103662751,48,1
925,925,11140,신당동,2006-12-09,남산타운,844,114.88,2,2002,64000,557.1030640668524,48,1
926,926,11140,신당동,2006-12-09,남산타운,844,59.94,11,2002,35000,583.9172505839173,48,1
927,927,11140,신당동,2006-12-09,약수하이츠,842,57.63,9,1999,23000,399.0976921742148,48,1
1007,1007,11140,회현동1가,2006-12-04,평화,Feb-97,64.12,3,1976,15000,233.93636930754832,48,1
