,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3818,3818,11545,가산동,2008-02-04,주상복합두산,772,59.25,3,1998,14800,249.78902953586498,109,1
3824,3824,11545,독산동,2008-02-03,독산주공14단지,1088,44.89,3,1990,14900,331.9224771664068,109,1
3825,3825,11545,독산동,2008-02-04,한신아파트,1093-4,89.46,18,1991,32800,366.64431030628214,109,1
3826,3826,11545,독산동,2008-02-04,청광플러스원,1139,59.946000000000005,13,2003,24000,400.36032429186264,109,1
3827,3827,11545,독산동,2008-02-05,독산동중앙하이츠빌,1140,84.8768,19,2004,37600,442.9950233750565,109,1
3828,3828,11545,독산동,2008-02-09,한신아파트,1093-4,89.46,11,1991,34000,380.0581265369998,109,1
3874,3874,11545,시흥동,2008-02-04,남서울건영2,384-12,61.23,10,1989,19500,318.47133757961785,109,1
3875,3875,11545,시흥동,2008-02-04,삼익,05월 13일,59.9,18,1999,20900,348.914858096828,109,1
3876,3876,11545,시흥동,2008-02-04,삼익,05월 13일,84.96,4,1999,27000,317.79661016949154,109,1
3877,3877,11545,시흥동,2008-02-04,백운한비치,1012,90.8731,2,2003,27000,297.11762886926937,109,1
3878,3878,11545,시흥동,2008-02-04,시흥(817-29),817-29,39.83,2,1975,7900,198.3429575696711,109,1
3879,3879,11545,시흥동,2008-02-05,남서울건영2,384-12,84.82,12,1989,30500,359.5850035369017,109,1
