,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14371,1,11380,갈현동,2013-06-26,갈현동현대,537,88.47,1,1997,26800,302.92754606081155,390
14382,1,11380,구산동,2013-06-24,갈현현대,382,59.94,10,1998,19500,325.32532532532537,390
14383,1,11380,구산동,2013-06-25,갈현현대,382,59.94,14,1998,19700,328.661995328662,390
14384,1,11380,구산동,2013-06-27,갈현현대,382,59.94,7,1998,19800,330.33033033033036,390
14395,1,11380,녹번동,2013-06-25,월든힐스,29-106,47.09,6,2013,18000,382.24676152049267,390
14396,1,11380,녹번동,2013-06-25,대림아파트(276),276,84.94,12,1993,30500,359.0769955262538,390
14397,1,11380,녹번동,2013-06-25,월든힐스,29-106,64.78,5,2013,26500,409.0768755788824,390
14398,1,11380,녹번동,2013-06-27,청솔아파트,71-8,84.91,3,2005,19000,223.76634083146863,390
14432,1,11380,불광동,2013-06-25,북한산현대힐스테이트3차아파트,641,84.96,15,2010,47900,563.7947269303202,390
14433,1,11380,불광동,2013-06-25,북한산현대힐스테이트3차아파트,641,59.99,5,2010,31500,525.0875145857643,390
14434,1,11380,불광동,2013-06-25,라이프미성,248,66.7,4,1988,24500,367.31634182908545,390
14435,1,11380,불광동,2013-06-25,북한산현대힐스테이트3차아파트,641,59.99,15,2010,35800,596.766127687948,390
14436,1,11380,불광동,2013-06-26,북한산 동호스카이,644,84.99,4,2013,33000,388.2809742322626,390
14437,1,11380,불광동,2013-06-26,북한산현대힐스테이트3차아파트,641,59.99,3,2010,33850,564.260710118353,390
14438,1,11380,불광동,2013-06-27,북한산현대힐스테이트3차아파트,641,84.96,5,2010,43500,512.0056497175142,390
14439,1,11380,불광동,2013-06-28,북한산 동호스카이,644,84.99,1,2013,37000,435.34533474526415,390
14440,1,11380,불광동,2013-06-28,북한산 동호스카이,644,59.97,1,2013,27000,450.22511255627813,390
14441,1,11380,불광동,2013-06-28,북한산현대힐스테이트3차아파트,641,59.99,8,2010,35500,591.7652942157026,390
14442,1,11380,불광동,2013-06-29,북한산대창센시티,71-16,84.72,13,2004,33000,389.51841359773374,390
14444,1,11380,수색동,2013-06-26,대림한숲,415-1,114.18,5,2003,37000,324.04974601506393,390
14445,1,11380,수색동,2013-06-28,대림한숲,415-1,84.95100000000002,5,2003,30000,353.1447540346787,390
14446,1,11380,수색동,2013-06-28,대림한숲,415-1,114.18,13,2003,39100,342.4417586267297,390
14447,1,11380,수색동,2013-06-29,대림한숲,415-1,59.895,11,2003,25000,417.3971116119876,390
14462,1,11380,신사동,2013-06-27,이랜드 타운아파트,367,84.9287,6,2004,28000,329.6883150218948,390
14473,1,11380,역촌동,2013-06-28,센타폴리스,85-12,84.83,3,2004,36250,427.32523871271957,390
14510,1,11380,응암동,2013-06-23,명남더블레스,577-16,51.28,4,2012,27800,542.1216848673947,390
14511,1,11380,응암동,2013-06-24,명남더블레스,577-16,51.28,4,2012,27800,542.1216848673947,390
14512,1,11380,응암동,2013-06-26,대주파크빌,669-1,84.92,9,2003,31000,365.049458313707,390
14513,1,11380,응암동,2013-06-26,백련산힐스테이트3차,761,114.65,6,2011,62749,547.3092019188836,390
14514,1,11380,응암동,2013-06-27,백련산힐스테이트1차,759,114.9,6,2011,58571,509.7563098346388,390
14515,1,11380,응암동,2013-06-29,유성아이비,92-7,47.64,5,2011,24500,514.2737195633921,390
14516,1,11380,응암동,2013-06-29,청안파인,368-6,30.34,5,2012,13700,451.5491100856955,390
14546,1,11380,진관동,2013-06-23,은평뉴타운 폭포동(힐스테이트D-10),132,101.94,8,2010,57500,564.0572886011379,390
14547,1,11380,진관동,2013-06-24,은평뉴타운 박석고개(힐스테이트12단지),101,84.72,12,2009,33000,389.51841359773374,390
14548,1,11380,진관동,2013-06-25,은평뉴타운 제각말 푸르지오(5-1단지),154,101.78,6,2010,51000,501.0807624287679,390
14549,1,11380,진관동,2013-06-25,은평뉴타운상림마을(현대아이파크B-3),13,84.79,5,2008,41000,483.547588158981,390
14550,1,11380,진관동,2013-06-25,은평뉴타운상림마을(현대아이파크B-3),13,84.97,1,2008,37500,441.3322349064376,390
14551,1,11380,진관동,2013-06-26,은평뉴타운 박석고개(힐스테이트12단지),101,59.85,2,2009,35000,584.7953216374269,390
14552,1,11380,진관동,2013-06-27,은평뉴타운 폭포동(힐스테이트D-11),135,101.94,14,2010,59000,578.7718265646458,390
14553,1,11380,진관동,2013-06-28,은평뉴타운 우물골(두산위브4단지),82,84.51,4,2009,51000,603.4788782392616,390
14554,1,11380,진관동,2013-06-28,은평뉴타운 우물골(두산위브6단지),81,84.69,6,2009,50000,590.3884756169559,390
14555,1,11380,진관동,2013-06-28,은평뉴타운상림마을(현대아이파크B-4),6,134.91,2,2008,52500,389.14832110295754,390
14556,1,11380,진관동,2013-06-28,은평뉴타운 폭포동(힐스테이트D-11),135,101.94,6,2010,56000,549.34275063763,390
14557,1,11380,진관동,2013-06-28,은평뉴타운 우물골(두산위브8단지),88,134.43,4,2009,57000,424.01249721044405,390
