,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19344,19344,11290,길음동,2012-08-27,길음뉴타운9단지(래미안),1286,84.95,20,2010,47000,553.2666274278987,347,1
19345,19345,11290,길음동,2012-08-28,길음동동부센트레빌(1278-0),1278,59.998000000000005,14,2003,27700,461.6820560685356,347,1
19346,19346,11290,길음동,2012-08-29,길음뉴타운2단지푸르지오,1280,84.97,9,2005,39800,468.40061198069907,347,1
19347,19347,11290,길음동,2012-08-30,길음뉴타운3단지푸르지오,1280-1,84.97,7,2005,35000,411.9100859126751,347,1
19348,19348,11290,길음동,2012-08-30,길음뉴타운6단지(래미안),1283,84.04899999999999,13,2007,45000,535.4019678996776,347,1
19349,19349,11290,길음동,2012-08-31,길음뉴타운2단지푸르지오,1280,84.97,13,2005,37700,443.6860068259386,347,1
19367,19367,11290,돈암동,2012-08-26,돈암동삼성,01월 15일,84.59,10,1999,33000,390.11703511053315,347,1
19368,19368,11290,돈암동,2012-08-27,돈암현대아파트,1,56.7,5,1991,22000,388.0070546737213,347,1
19369,19369,11290,돈암동,2012-08-28,한진(609-1),609-1,84.87,6,1998,31800,374.6907034287734,347,1
19370,19370,11290,돈암동,2012-08-28,이수브라운스톤돈암,636,84.97,5,2004,40900,481.3463575379546,347,1
19371,19371,11290,돈암동,2012-08-31,한신,609-1,132.96,9,1998,47000,353.48977135980743,347,1
19372,19372,11290,돈암동,2012-08-31,한진(609-1),609-1,59.58,11,1998,21950,368.4122188653911,347,1
19375,19375,11290,보문동4가,2012-08-28,보문하우스토리,116,117.169,2,2011,47000,401.1299917213598,347,1
19381,19381,11290,상월곡동,2012-08-27,동아에코빌,101,84.97,8,2003,34500,406.0256561139226,347,1
19385,19385,11290,석관동,2012-08-30,코오롱,405,59.94,1,1999,21000,350.35035035035037,347,1
19412,19412,11290,정릉동,2012-08-26,대우,1021,84.83,9,2001,31500,371.33089708829425,347,1
19413,19413,11290,정릉동,2012-08-27,정릉푸른마을동아,210,84.96,15,2003,31000,364.87758945386065,347,1
19414,19414,11290,정릉동,2012-08-27,정릉하이츠빌2단지,435,84.95,12,2005,29500,347.2630959387875,347,1
19415,19415,11290,정릉동,2012-08-27,태영,1018,59.42,3,1999,23000,387.07505890272637,347,1
19416,19416,11290,정릉동,2012-08-27,정릉e-편한세상,1028,59.77,1,2006,25000,418.2700351346829,347,1
19417,19417,11290,정릉동,2012-08-28,"정릉성원아파트 101동, 102동",1019,84.91,7,2000,27200,320.3391826639972,347,1
19418,19418,11290,정릉동,2012-08-29,경남,1015,114.63,9,1999,35500,309.6920526912676,347,1
19419,19419,11290,정릉동,2012-08-30,정릉중앙하이츠아파트,809,59.26,8,1999,17000,286.8714141073237,347,1
19420,19420,11290,정릉동,2012-08-31,정릉대주파크빌,1024,104.65,8,2004,36000,344.0038222646918,347,1
19421,19421,11290,정릉동,2012-08-31,"산장아파트 가동, 나동",780,52.89,4,1977,16500,311.9682359614294,347,1
19445,19445,11290,하월곡동,2012-08-26,동신,219,114.88,11,1998,38000,330.7799442896936,347,1
19446,19446,11290,하월곡동,2012-08-27,월곡래미안루나밸리,226,84.88,14,2007,41500,488.9255419415646,347,1
19447,19447,11290,하월곡동,2012-08-27,꿈의숲푸르지오,228,84.73,5,2010,36000,424.87902749911484,347,1
19448,19448,11290,하월곡동,2012-08-27,월곡두산위브,222,84.84299999999999,17,2003,34350,404.86545737420886,347,1
19449,19449,11290,길음동,2012-09-01,길음뉴타운2단지푸르지오,1280,84.97,11,2005,40500,476.63881369895256,347,1
19450,19450,11290,길음동,2012-09-01,길음뉴타운3단지푸르지오,1280-1,59.99,5,2005,30000,500.0833472245374,347,1
19451,19451,11290,길음동,2012-09-01,돈암2-1삼부,1276,59.94,8,1998,23950,399.5662328995663,347,1
19452,19452,11290,길음동,2012-09-01,길음뉴타운2단지푸르지오,1280,84.97,9,2005,35000,411.9100859126751,347,1
19453,19453,11290,길음동,2012-09-01,길음뉴타운4단지(e편한세상),1281,59.86,16,2005,30400,507.85165385900433,347,1
19528,19528,11290,정릉동,2012-09-01,정릉풍림아이원,239,84.09,9,2005,31000,368.6526340825306,347,1
19529,19529,11290,정릉동,2012-09-01,경남,1015,84.88,11,1999,30500,359.3308199811499,347,1
19598,19598,11290,하월곡동,2012-09-01,동신,219,84.78,6,1998,34000,401.03798065581503,347,1
19599,19599,11290,하월곡동,2012-09-01,래미안월곡,225,59.754,4,2006,30000,502.05843960236973,347,1
