,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27059,27059,11230,답십리동,2016-10-02,래미안위브,1003,84.98,15,2014,62800,738.9974111555659,561,1
27060,27060,11230,답십리동,2016-10-02,우성그린,989-1,59.36,17,1997,30000,505.3908355795148,561,1
27061,27061,11230,답십리동,2016-10-02,래미안위브,1003,84.98,6,2014,59000,694.2810072958342,561,1
27062,27062,11230,답십리동,2016-10-03,동답한신,42,44.35,3,1992,24500,552.423900789177,561,1
27063,27063,11230,답십리동,2016-10-03,동아,10,84.72,3,2001,40000,472.14353163361665,561,1
27064,27064,11230,답십리동,2016-10-03,래미안위브,1003,59.97,4,2014,53900,898.7827246956812,561,1
27065,27065,11230,답십리동,2016-10-03,청계한신휴플러스,1002,90.62,23,2010,56500,623.4826749062017,561,1
27066,27066,11230,답십리동,2016-10-03,세양청마루,997,84.98,3,2005,41000,482.46646269710516,561,1
27067,27067,11230,답십리동,2016-10-04,동아,10,59.88,2,2001,31500,526.0521042084168,561,1
27068,27068,11230,답십리동,2016-10-04,답십리청솔우성,80,59.74,22,2000,34500,577.5025108804821,561,1
27069,27069,11230,답십리동,2016-10-04,동아,10,101.94,21,2001,41300,405.14027859525214,561,1
27070,27070,11230,답십리동,2016-10-04,동아,10,101.94,8,2001,43000,421.8167549538945,561,1
27071,27071,11230,답십리동,2016-10-05,한신휴플러스그린파크,1001,59.92,7,2010,38000,634.1789052069425,561,1
27072,27072,11230,답십리동,2016-10-05,두산,990,114.97,11,2000,47900,416.6304253283465,561,1
27073,27073,11230,답십리동,2016-10-05,래미안위브,1003,59.99,2,2014,53000,883.4805800966827,561,1
27074,27074,11230,답십리동,2016-10-06,두산,990,114.97,11,2000,49800,433.15647560233106,561,1
27075,27075,11230,답십리동,2016-10-06,답십리청솔우성,80,114.76,8,2000,49700,433.07772743116067,561,1
27076,27076,11230,답십리동,2016-10-07,청계한신휴플러스,1002,84.73,2,2010,53600,632.5976631653488,561,1
27077,27077,11230,답십리동,2016-10-07,동서울한양,41,76.41,6,1989,32700,427.95445622300747,561,1
27078,27078,11230,답십리동,2016-10-08,래미안위브,1003,84.99,9,2014,63000,741.2636780797741,561,1
27079,27079,11230,답십리동,2016-10-08,답십리청솔우성,80,59.74,9,2000,35000,585.8721124874456,561,1
27080,27080,11230,답십리동,2016-10-08,래미안엘파인아파트,1000,84.94,8,2011,46500,547.4452554744526,561,1
27169,27169,11230,용두동,2016-10-04,래미안 허브리츠,792,114.96,5,2011,75000,652.400835073069,561,1
27170,27170,11230,용두동,2016-10-05,래미안 허브리츠,792,84.97,13,2011,63000,741.4381546428151,561,1
27171,27171,11230,용두동,2016-10-05,롯데캐슬피렌체,790,26.08,4,2009,22000,843.558282208589,561,1
