,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
62023,62023,11500,가양동,2019-08-19,가양6단지,1485,39.6,10,1992,42800,1080.8080808080808,711,1
62024,62024,11500,가양동,2019-08-23,대림경동아파트,1474,131.4,1,1993,77500,589.8021308980212,711,1
62025,62025,11500,가양동,2019-08-23,가양강나루현대,448-1,59.76,15,1999,63000,1054.2168674698796,711,1
62026,62026,11500,가양동,2019-08-24,강변,1475,49.5,7,1992,51000,1030.3030303030303,711,1
62027,62027,11500,가양동,2019-08-24,가양2단지(성지),1461,39.6,5,1992,39000,984.8484848484848,711,1
62047,62047,11500,내발산동,2019-08-20,우장산힐스테이트,657,59.98,13,2005,82500,1375.458486162054,711,1
62048,62048,11500,내발산동,2019-08-20,덕현중앙타워빌,676-12,70.51,2,2003,38300,543.1853637781875,711,1
62049,62049,11500,내발산동,2019-08-21,마곡수명산파크4단지,753,59.84,6,2008,62700,1047.7941176470588,711,1
62050,62050,11500,내발산동,2019-08-21,한서2차APT,716-2,67.86,7,2002,35400,521.6622458001768,711,1
62051,62051,11500,내발산동,2019-08-21,마곡수명산파크6단지,759,84.68,3,2007,70500,832.5460557392536,711,1
62052,62052,11500,내발산동,2019-08-24,마곡수명산파크5단지,749,59.76,8,2008,64000,1070.9504685408301,711,1
62053,62053,11500,내발산동,2019-08-24,마곡수명산파크2단지,741,84.68,11,2007,78900,931.7430325932924,711,1
62081,62081,11500,등촌동,2019-08-20,코오롱하늘채,714,84.96,4,2003,59500,700.3295668549906,711,1
62082,62082,11500,등촌동,2019-08-20,등촌동보람쉬움아파트,641-4,84.51,8,2003,55000,650.8105549639096,711,1
62083,62083,11500,등촌동,2019-08-20,대림,694,123.72,11,1995,82500,666.8283220174587,711,1
62084,62084,11500,등촌동,2019-08-20,서광등촌마을2,638,59.67,2,1999,53000,888.2185352773588,711,1
62085,62085,11500,등촌동,2019-08-21,등촌동아이파크,715,119.9031,1,2004,84000,700.5657068082477,711,1
62086,62086,11500,등촌동,2019-08-22,주공10,702,37.67,1,1995,37450,994.159808866472,711,1
62087,62087,11500,등촌동,2019-08-22,우성,630-3,66.9,5,1992,48900,730.9417040358744,711,1
62088,62088,11500,등촌동,2019-08-23,주공5,695,58.14,11,1995,60500,1040.5916752665978,711,1
62089,62089,11500,등촌동,2019-08-23,등촌동아이파크,715,84.9958,16,2004,78000,917.6924036246496,711,1
62090,62090,11500,등촌동,2019-08-23,삼성한사랑1,632-4,59.73,7,1997,47300,791.8968692449356,711,1
62091,62091,11500,등촌동,2019-08-24,등촌동현대2차,655-46,84.95,9,1997,55000,647.4396703943496,711,1
62092,62092,11500,등촌동,2019-08-24,신세계,515-41,84.95,4,2001,36000,423.7786933490288,711,1
62109,62109,11500,마곡동,2019-08-19,마곡엠벨리(14단지),750,84.95,3,2014,99800,1174.8087110064744,711,1
62110,62110,11500,마곡동,2019-08-23,마곡13단지힐스테이트마스터,748,84.9881,11,2017,105000,1235.4670830386842,711,1
62111,62111,11500,마곡동,2019-08-24,마곡13단지힐스테이트마스터,748,84.9881,8,2017,104000,1223.7007298668873,711,1
62138,62138,11500,방화동,2019-08-19,방화그린,839,33.6,11,1993,27000,803.5714285714286,711,1
62139,62139,11500,방화동,2019-08-20,방화그린,839,33.6,13,1993,26400,785.7142857142857,711,1
62140,62140,11500,방화동,2019-08-20,방화5,814,33.18,8,1994,30900,931.2839059674503,711,1
62141,62141,11500,방화동,2019-08-21,한진로즈힐,579,84.93,1,2004,51000,600.4945249028611,711,1
62142,62142,11500,방화동,2019-08-22,방화그린,839,39.76,11,1993,31800,799.7987927565392,711,1
62143,62143,11500,방화동,2019-08-23,치현마을동일스위트리버,880,59.9813,6,2004,49800,830.2587639814409,711,1
62144,62144,11500,방화동,2019-08-23,방화12도시개발공사,852,59.34,8,1994,43500,733.0637007077856,711,1
62145,62145,11500,방화동,2019-08-23,개화,819,101.86,5,1994,62000,608.6785784409974,711,1
62146,62146,11500,방화동,2019-08-24,방화4단지,831,134.61,5,1994,72900,541.5645197236461,711,1
62147,62147,11500,방화동,2019-08-24,장미,841,59.04,13,1994,41500,702.9132791327913,711,1
62148,62148,11500,방화동,2019-08-24,개화,819,101.86,12,1994,65500,643.0394659336345,711,1
62190,62190,11500,염창동,2019-08-19,e편한세상 염창,309,74.2998,9,2019,86500,1164.2023262512146,711,1
62191,62191,11500,염창동,2019-08-19,동아,292,84.95,6,1998,63000,741.6127133608004,711,1
62192,62192,11500,염창동,2019-08-20,우성2,287-1,84.7,7,1992,59800,706.0212514757969,711,1
62193,62193,11500,염창동,2019-08-20,현대3,291,59.92,11,1996,48500,809.4125500667557,711,1
62194,62194,11500,염창동,2019-08-20,동아3,258-1,59.83,13,1999,60000,1002.8413839211098,711,1
62195,62195,11500,염창동,2019-08-20,강변한솔솔파크,300,84.97,3,2005,71000,835.5890314228551,711,1
62196,62196,11500,염창동,2019-08-22,강변한솔솔파크,300,84.97,18,2005,80700,949.7469695186536,711,1
62197,62197,11500,염창동,2019-08-22,동아3,258-1,84.87,17,1999,69700,821.256038647343,711,1
62198,62198,11500,염창동,2019-08-22,금호타운,240-32,59.88,16,1999,60000,1002.004008016032,711,1
62199,62199,11500,염창동,2019-08-24,무학,255,84.64,5,1999,67000,791.5879017013233,711,1
62200,62200,11500,염창동,2019-08-24,일신건영휴먼빌,298,59.92,9,2004,60000,1001.3351134846462,711,1
62201,62201,11500,염창동,2019-08-24,태진한솔,263,58.87,9,1994,56700,963.1391200951249,711,1
62202,62202,11500,염창동,2019-08-24,동아3,258-1,59.7,19,1999,59000,988.2747068676716,711,1
62255,62255,11500,화곡동,2019-08-19,초록,1139,59.34,8,1998,49700,837.546343107516,711,1
62256,62256,11500,화곡동,2019-08-19,푸른숲,460-1,59.97,6,2007,28000,466.9001167250292,711,1
62257,62257,11500,화곡동,2019-08-19,"우장산아이파크,이편한세상",1159,84.97,19,2008,94500,1112.1572319642228,711,1
62258,62258,11500,화곡동,2019-08-19,우장산한화꿈에그린,1151,84.98,2,2004,56500,664.8623205460108,711,1
62259,62259,11500,화곡동,2019-08-20,중앙화곡하이츠,351-89,74.16,11,1988,33000,444.98381877022655,711,1
62260,62260,11500,화곡동,2019-08-20,태흥그랑뷰,348-18,84.42,3,2002,28700,339.96683250414594,711,1
62261,62261,11500,화곡동,2019-08-20,뉴파인,400-42,78.91,5,2007,39500,500.5702699277658,711,1
62262,62262,11500,화곡동,2019-08-20,강서힐스테이트,1165,84.99,9,2015,99500,1170.7259677609131,711,1
62263,62263,11500,화곡동,2019-08-20,푸른숲,460-1,84.94,7,2007,33000,388.5095361431599,711,1
62264,62264,11500,화곡동,2019-08-20,우공아파트,922-17,27.0,2,2018,19000,703.7037037037037,711,1
62265,62265,11500,화곡동,2019-08-20,유림노르웨이숲(919-1),919-1,64.05,6,2004,34000,530.8352849336457,711,1
62266,62266,11500,화곡동,2019-08-21,일성스카이빌,914-3,76.32,12,2001,31500,412.7358490566038,711,1
62267,62267,11500,화곡동,2019-08-21,"우장산아이파크,이편한세상",1159,114.98,13,2008,103000,895.8079666028874,711,1
62268,62268,11500,화곡동,2019-08-21,"우장산아이파크,이편한세상",1159,84.97,15,2008,100000,1176.8859597505002,711,1
62269,62269,11500,화곡동,2019-08-21,천우네오젠9차,916-6,56.15,4,2009,24500,436.3312555654497,711,1
62270,62270,11500,화곡동,2019-08-22,우장산롯데캐슬,1145,134.99,10,2003,92000,681.5319653307652,711,1
62271,62271,11500,화곡동,2019-08-22,경동엠파이어스테이트,1111-3,14.315,5,2012,10250,716.0321341250437,711,1
62272,62272,11500,화곡동,2019-08-22,명지해드는터,473-4,84.84,11,2005,40800,480.90523338048087,711,1
62273,62273,11500,화곡동,2019-08-23,화곡푸르지오,1091,144.123,4,2002,88500,614.0588247538561,711,1
62274,62274,11500,화곡동,2019-08-23,한양아이클래스,926-5,13.79,7,2013,9000,652.6468455402465,711,1
62275,62275,11500,화곡동,2019-08-23,우장산롯데캐슬,1145,134.99,17,2003,91500,677.8279872583154,711,1
62276,62276,11500,화곡동,2019-08-23,한양아이클래스,926-5,13.79,7,2013,9000,652.6468455402465,711,1
62277,62277,11500,화곡동,2019-08-24,"우장산아이파크,이편한세상",1159,84.97,2,2008,88000,1035.6596445804403,711,1
62278,62278,11500,화곡동,2019-08-24,강서힐스테이트,1165,59.99,5,2015,76500,1275.2125354225705,711,1
62279,62279,11500,화곡동,2019-08-24,강서힐스테이트,1165,128.81,9,2015,117000,908.3145718500116,711,1
