,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39512,39512,11440,공덕동,2020-05-19,공덕2삼성래미안,43,114.87,9,2004,128000,1114.3031252720466,750,1
39513,39513,11440,공덕동,2020-05-21,래미안공덕4차,464,83.42,17,2005,133000,1594.3418844401822,750,1
39518,39518,11440,대흥동,2020-05-17,마포태영,660,59.4,16,1999,88000,1481.4814814814815,750,1
39519,39519,11440,대흥동,2020-05-18,대흥동세양,802,60.0,11,2000,75000,1250.0,750,1
39520,39520,11440,대흥동,2020-05-20,마포태영,660,59.4,12,1999,87000,1464.6464646464647,750,1
39521,39521,11440,대흥동,2020-05-21,마포태영,660,59.4,18,1999,89900,1513.4680134680134,750,1
39522,39522,11440,대흥동,2020-05-21,마포태영,660,84.77,24,1999,118500,1397.9002005426448,750,1
39523,39523,11440,대흥동,2020-05-21,마포태영,660,59.4,8,1999,88000,1481.4814814814815,750,1
39534,39534,11440,도화동,2020-05-20,도화동현대,357,128.26,9,1996,124500,970.6845470138782,750,1
39535,39535,11440,도화동,2020-05-23,삼성,550,84.985,6,1997,116000,1364.9467553097606,750,1
39543,39543,11440,마포동,2020-05-21,마포쌍용황금아파트,253,59.9,19,2000,78000,1302.1702838063438,750,1
39555,39555,11440,망원동,2020-05-19,태청,501,75.77,3,2003,56000,739.0787910782632,750,1
39556,39556,11440,망원동,2020-05-22,마포한강아이파크,521,111.2884,5,2019,123500,1109.7293159035444,750,1
39557,39557,11440,망원동,2020-05-22,세광,468-18,97.34,4,2004,53350,548.0788987055681,750,1
39558,39558,11440,망원동,2020-05-23,청화,422-12,82.26,4,2003,52300,635.7889618283491,750,1
39573,39573,11440,상암동,2020-05-17,상암월드컵파크7단지,1660,84.74,13,2005,94000,1109.2754307292896,750,1
39574,39574,11440,상암동,2020-05-18,상암월드컵파크2단지,1637,59.92,15,2003,57000,951.2683578104138,750,1
39575,39575,11440,상암동,2020-05-19,상암월드컵파크4단지,1655,84.81,13,2006,101000,1190.8972998467161,750,1
39601,39601,11440,성산동,2020-05-18,성산시영(유원),446,59.43,9,1986,100000,1682.6518593303047,750,1
39602,39602,11440,성산동,2020-05-19,성산시영(유원),446,59.43,10,1986,80000,1346.1214874642437,750,1
39603,39603,11440,성산동,2020-05-20,성산시영(유원),446,59.43,9,1986,100000,1682.6518593303047,750,1
39604,39604,11440,성산동,2020-05-21,성산시영(대우),446,50.03,4,1986,81500,1629.022586448131,750,1
39605,39605,11440,성산동,2020-05-21,성산시영(선경),446,50.54,6,1986,90000,1780.7677087455481,750,1
39606,39606,11440,성산동,2020-05-23,성산시영(대우),446,50.03,8,1986,84000,1678.9926044373376,750,1
39607,39607,11440,성산동,2020-05-23,성산시영(선경),446,50.54,9,1986,89900,1778.789077958053,750,1
39608,39608,11440,성산동,2020-05-23,성산시영(선경),446,50.54,14,1986,88000,1741.195092995647,750,1
39614,39614,11440,신공덕동,2020-05-23,신공덕1차삼성래미안1아파트,155,84.9,8,2000,122000,1436.98468786808,750,1
39615,39615,11440,신공덕동,2020-05-23,브라운스톤공덕,170,84.98,11,2009,145000,1706.2838314897622,750,1
39630,39630,11440,아현동,2020-05-20,예미원,371-1,66.24,5,1970,63800,963.1642512077295,750,1
39649,39649,11440,창전동,2020-05-22,신촌금호,438,84.95,9,2001,88500,1041.7892878163625,750,1
39650,39650,11440,창전동,2020-05-23,중앙하이츠 101동,Jul-42,57.86,5,2007,49500,855.5133079847909,750,1
39662,39662,11440,합정동,2020-05-21,한국프라우드,469,84.9747,7,2005,100000,1176.8208655046737,750,1
