,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37686,37686,11530,개봉동,2016-03-27,현대홈타운,480,84.915,2,2001,39000,459.2828122239887,534,1
37687,37687,11530,개봉동,2016-03-27,현대,481,59.94,19,2001,37300,622.288955622289,534,1
37688,37688,11530,개봉동,2016-03-27,진로,479,59.82,10,2000,16100,269.14075560013373,534,1
37689,37689,11530,개봉동,2016-03-28,개봉동현대아이파크,489,84.98,5,2006,47800,562.485290656625,534,1
37690,37690,11530,개봉동,2016-03-28,현대,481,84.99,10,2001,44500,523.591010707142,534,1
37691,37691,11530,개봉동,2016-03-28,현대,481,84.99,7,2001,46200,543.5933639251678,534,1
37692,37692,11530,개봉동,2016-03-29,개봉푸르지오,492,84.88,16,2014,47300,557.2573044297833,534,1
37693,37693,11530,개봉동,2016-03-29,대상,477,59.93,18,1999,26500,442.18254630402134,534,1
37694,37694,11530,개봉동,2016-03-29,동인,335-1,67.36,5,1989,20000,296.91211401425176,534,1
37695,37695,11530,개봉동,2016-03-29,개봉동현대아이파크,489,117.74,9,2006,56000,475.6242568370987,534,1
37696,37696,11530,개봉동,2016-03-30,창동,01월 20일,56.46,2,1987,20300,359.5465816507262,534,1
37697,37697,11530,개봉동,2016-03-30,현대,481,84.99,19,2001,45000,529.4740557712672,534,1
37698,37698,11530,개봉동,2016-03-30,대상,477,59.93,7,1999,24000,400.4672117470382,534,1
37699,37699,11530,개봉동,2016-03-31,개봉동현대아이파크,489,84.98,14,2006,46000,541.3038361967522,534,1
37700,37700,11530,개봉동,2016-03-31,청실,175-8,64.56,10,1987,25900,401.177199504337,534,1
37701,37701,11530,개봉동,2016-03-31,영화,475,59.78,25,1998,28800,481.7664770826363,534,1
37760,37760,11530,고척동,2016-03-27,삼환로즈빌,336,84.994,18,2004,44000,517.6836011953785,534,1
37761,37761,11530,고척동,2016-03-28,동아한신,327,84.99,1,2000,32900,387.1043652194376,534,1
37762,37762,11530,고척동,2016-03-28,동아한신,327,115.31,17,2000,45500,394.58850056369783,534,1
37763,37763,11530,고척동,2016-03-28,삼익(1단지),330,114.9,3,2001,35200,306.3533507397737,534,1
37764,37764,11530,고척동,2016-03-30,삼환로즈빌,336,84.994,7,2004,44800,527.0960303080218,534,1
37765,37765,11530,고척동,2016-03-30,한효,52-332,82.48,4,1985,36000,436.4694471387003,534,1
37766,37766,11530,고척동,2016-03-30,한효,52-332,63.57,8,1985,26000,408.9979550102249,534,1
37767,37767,11530,고척동,2016-03-30,청구,326,114.12,20,1999,41000,359.2709428671574,534,1
37768,37768,11530,고척동,2016-03-30,한효,52-332,69.87,1,1985,25800,369.257191927866,534,1
37769,37769,11530,고척동,2016-03-30,대우,296,59.96,11,1999,26500,441.9613075383589,534,1
37770,37770,11530,고척동,2016-03-31,삼익(2단지),331,114.9,6,2001,36300,315.9268929503916,534,1
37771,37771,11530,고척동,2016-03-31,예주유니츠,335,79.87,5,2003,28000,350.56967572304995,534,1
37950,37950,11530,구로동,2016-03-27,(771-30),771-30,30.48,3,1996,9500,311.67979002624674,534,1
37951,37951,11530,구로동,2016-03-28,주공1,685-222,84.165,10,1986,40800,484.76207449652463,534,1
37952,37952,11530,구로동,2016-03-28,현대,74-30,56.49,1,1988,25000,442.556204637989,534,1
37953,37953,11530,구로동,2016-03-28,순영웰라이빌2차,Feb-97,64.45,19,2005,29050,450.7370054305663,534,1
37954,37954,11530,구로동,2016-03-28,대림역대성스카이렉스,107-1,114.23,4,2006,40800,357.1741223846625,534,1
