,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28174,28174,11200,금호동1가,2017-03-21,벽산,633,84.82,10,2001,56000,660.2216458382458,585,1
28175,28175,11200,금호동1가,2017-03-24,벽산,633,84.82,1,2001,49500,583.5887762320208,585,1
28176,28176,11200,금호동1가,2017-03-25,벽산,633,114.57,14,2001,65000,567.3387448721306,585,1
28177,28177,11200,금호동1가,2017-03-25,벽산,633,84.82,16,2001,54500,642.5371374675784,585,1
28187,28187,11200,금호동2가,2017-03-23,신금호파크자이,1,59.98,12,2016,68500,1142.0473491163723,585,1
28188,28188,11200,금호동2가,2017-03-23,래미안하이리버,1217,84.98,12,2012,74500,876.6768651447398,585,1
28207,28207,11200,금호동3가,2017-03-20,금호1차푸르지오,917,84.92,3,2005,60000,706.547338671691,585,1
28208,28208,11200,금호동3가,2017-03-25,두산,1331,84.99,4,1994,56000,658.9010471820214,585,1
28209,28209,11200,금호동3가,2017-03-25,두산,1331,84.99,2,1994,46300,544.7699729379927,585,1
28210,28210,11200,금호동3가,2017-03-25,금호한신,1662,59.99,4,2005,45000,750.1250208368061,585,1
28227,28227,11200,금호동4가,2017-03-20,브라운스톤2차,1550,84.98,4,2010,70000,823.7232289950576,585,1
28228,28228,11200,금호동4가,2017-03-21,대우,800,114.71,5,2001,75000,653.8226832882923,585,1
28229,28229,11200,금호동4가,2017-03-21,서울숲푸르지오,340,84.87,12,2007,82000,966.183574879227,585,1
28230,28230,11200,금호동4가,2017-03-24,서울숲푸르지오,340,59.39,2,2007,58500,985.0143121737666,585,1
28231,28231,11200,금호동4가,2017-03-25,서울숲푸르지오,340,84.87,11,2007,73000,860.1390361729703,585,1
28232,28232,11200,금호동4가,2017-03-25,대우,800,84.71,6,2001,60000,708.2989021367017,585,1
28239,28239,11200,도선동,2017-03-24,삼성쉐르빌,69,84.74,24,2006,49500,584.1397215010621,585,1
28249,28249,11200,마장동,2017-03-19,장원,767-1,84.8,8,2002,39600,466.9811320754717,585,1
28250,28250,11200,마장동,2017-03-21,현대,818,84.91,3,1998,48000,565.3044399952892,585,1
28251,28251,11200,마장동,2017-03-21,현대,818,84.91,17,1998,48800,574.7261806618773,585,1
28252,28252,11200,마장동,2017-03-21,세림,784,40.86,5,1986,32600,797.846304454234,585,1
28253,28253,11200,마장동,2017-03-23,삼성,817,84.93,12,1996,51750,609.325326739668,585,1
28254,28254,11200,마장동,2017-03-24,장원,767-1,84.8,4,2002,40850,481.72169811320754,585,1
28255,28255,11200,마장동,2017-03-24,현대,818,59.94,6,1998,38600,643.9773106439774,585,1
28256,28256,11200,마장동,2017-03-25,현대,818,134.79,24,1998,67500,500.7789895392834,585,1
28257,28257,11200,마장동,2017-03-25,현대,818,84.91,28,1998,48000,565.3044399952892,585,1
28258,28258,11200,마장동,2017-03-25,대성유니드,825,114.52,20,2004,59500,519.559902200489,585,1
28273,28273,11200,상왕십리동,2017-03-22,텐즈힐(2구역),811,127.44,22,2014,95000,745.4488386691777,585,1
28300,28300,11200,성수동1가,2017-03-19,한진타운,704,59.4,12,1994,58000,976.4309764309764,585,1
28301,28301,11200,성수동1가,2017-03-20,서울숲 대림,656-234,59.885,4,2000,59300,990.2312766135093,585,1
28302,28302,11200,성수동1가,2017-03-23,현대그린,Feb-33,81.48,2,1994,54000,662.7393225331369,585,1
28303,28303,11200,성수동1가,2017-03-23,강변동양,479-1,59.9,19,2001,75000,1252.0868113522538,585,1
28304,28304,11200,성수동1가,2017-03-23,현대그린,Feb-33,56.97,3,1994,42700,749.51728980165,585,1
28305,28305,11200,성수동1가,2017-03-24,대우2,709,84.97,2,1999,50300,591.9736377545016,585,1
28325,28325,11200,성수동2가,2017-03-20,힐스테이트,843,117.13,7,2009,104000,887.9023307436182,585,1
28326,28326,11200,성수동2가,2017-03-22,롯데캐슬파크,835,101.995,4,2003,69500,681.4059512721211,585,1
28327,28327,11200,성수동2가,2017-03-23,힐스테이트,843,42.22,7,2009,55900,1324.0170535291331,585,1
28328,28328,11200,성수동2가,2017-03-23,롯데캐슬파크,835,101.995,16,2003,72000,705.9169567135643,585,1
28329,28329,11200,성수동2가,2017-03-25,강변현대,400,84.94,6,1994,70750,832.9408994584413,585,1
28330,28330,11200,성수동2가,2017-03-25,삼익,223-6,61.19,2,1976,60000,980.5523778395163,585,1
28331,28331,11200,성수동2가,2017-03-25,현대I-PARK,834,104.56,1,2003,66500,635.9984697781179,585,1
28340,28340,11200,송정동,2017-03-21,서울숲아이파크,104,84.87,5,2009,50000,589.1363261458702,585,1
28371,28371,11200,옥수동,2017-03-20,래미안 옥수 리버젠,561,84.81,12,2012,105000,1238.061549345596,585,1
28372,28372,11200,옥수동,2017-03-21,풍림아이원,60,84.76700000000001,11,2004,87500,1032.2413203251265,585,1
28373,28373,11200,옥수동,2017-03-22,래미안 옥수 리버젠,561,59.25,4,2012,68500,1156.1181434599157,585,1
28374,28374,11200,옥수동,2017-03-23,옥수 어울림,560,128.107,14,2011,132500,1034.291646826481,585,1
28375,28375,11200,옥수동,2017-03-24,옥수 어울림,560,84.699,11,2011,84000,991.7472461304147,585,1
28376,28376,11200,옥수동,2017-03-25,옥수하이츠,100,84.86,12,1998,77500,913.2689135045958,585,1
28377,28377,11200,옥수동,2017-03-25,동인샤인빌,12,82.9,3,2003,51500,621.2303980699638,585,1
28378,28378,11200,옥수동,2017-03-25,래미안 옥수 리버젠,561,59.25,12,2012,73500,1240.506329113924,585,1
28397,28397,11200,응봉동,2017-03-20,금호현대,98,79.8,11,1990,47100,590.2255639097745,585,1
28398,28398,11200,응봉동,2017-03-23,대림(2차),97,59.91,7,1989,40400,674.3448506092473,585,1
28399,28399,11200,응봉동,2017-03-23,신동아,275,114.72,2,1996,50000,435.84379358437934,585,1
28400,28400,11200,응봉동,2017-03-25,대림(2차),97,59.91,7,1989,40300,672.6756801869471,585,1
28401,28401,11200,응봉동,2017-03-25,대림(2차),97,59.91,1,1989,35400,590.8863294942414,585,1
28429,28429,11200,하왕십리동,2017-03-20,텐즈힐아파트(1단지),1066,129.34,8,2015,99500,769.2902427709912,585,1
28430,28430,11200,하왕십리동,2017-03-20,왕십리풍림아이원,1061,59.93600000000001,6,2004,45800,764.1484249866523,585,1
28431,28431,11200,하왕십리동,2017-03-20,텐즈힐아파트(1단지),1066,129.34,10,2015,98500,761.558682542137,585,1
28432,28432,11200,하왕십리동,2017-03-21,텐즈힐아파트(1단지),1066,148.94,20,2015,117500,788.908285215523,585,1
28433,28433,11200,하왕십리동,2017-03-22,텐즈힐아파트(1단지),1066,84.96,21,2015,77500,912.1939736346517,585,1
28434,28434,11200,하왕십리동,2017-03-25,금호베스트빌,1052,59.79,7,2001,39000,652.2829904666332,585,1
28435,28435,11200,하왕십리동,2017-03-25,텐즈힐아파트(1단지),1066,59.88,16,2015,67000,1118.9044756179023,585,1
28476,28476,11200,행당동,2017-03-20,두산위브,375,59.99,11,2009,57100,951.8253042173695,585,1
28477,28477,11200,행당동,2017-03-21,대림e-편한세상,347,84.87,14,2000,58100,684.5764109815011,585,1
28478,28478,11200,행당동,2017-03-22,대림e-편한세상,347,59.96,8,2000,47300,788.8592394929954,585,1
28479,28479,11200,행당동,2017-03-22,한성,1-115,83.64,4,2003,30000,358.6800573888092,585,1
28480,28480,11200,행당동,2017-03-22,대림e-편한세상,347,59.96,12,2000,47800,797.1981320880587,585,1
28481,28481,11200,행당동,2017-03-23,두산위브,375,59.99,9,2009,55000,916.8194699116519,585,1
28482,28482,11200,행당동,2017-03-23,대림e-편한세상,347,59.96,12,2000,45300,755.5036691127418,585,1
28483,28483,11200,행당동,2017-03-24,두산위브,375,59.99,10,2009,60000,1000.1666944490748,585,1
28484,28484,11200,행당동,2017-03-25,행당 한진타운,346,84.71,13,2000,64000,755.5188289458152,585,1
28485,28485,11200,행당동,2017-03-25,행당 한진타운,346,59.96,5,2000,48000,800.533689126084,585,1
