,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
51280,51280,11470,목동,2019-05-13,목동신시가지2,902,65.82,14,1986,104500,1587.6633242175633,697,1
51281,51281,11470,목동,2019-05-13,목동신시가지2,902,65.25,6,1986,97000,1486.5900383141764,697,1
51282,51282,11470,목동,2019-05-13,목동신시가지5,912,65.08,4,1986,105000,1613.3988936693302,697,1
51283,51283,11470,목동,2019-05-13,월드메르디앙,750-5,84.1969,8,2001,55000,653.2307008927883,697,1
51284,51284,11470,목동,2019-05-13,벽산미라지타워,907-14,148.22,20,1999,105000,708.4064228849008,697,1
51285,51285,11470,목동,2019-05-14,목동신시가지5,912,65.08,14,1986,108500,1667.178856791641,697,1
51286,51286,11470,목동,2019-05-14,목동신시가지6,911,47.94,11,1986,81000,1689.6120150187735,697,1
51287,51287,11470,목동,2019-05-14,목동신시가지2,902,65.82,4,1986,98000,1488.9091461561836,697,1
51288,51288,11470,목동,2019-05-14,목동신시가지2,902,152.64,3,1986,190000,1244.7589098532496,697,1
51289,51289,11470,목동,2019-05-14,목동신시가지2,902,122.31,3,1986,168000,1373.5589894530292,697,1
51290,51290,11470,목동,2019-05-14,현대하이페리온,916,154.05,24,2003,192000,1246.34858812074,697,1
51291,51291,11470,목동,2019-05-14,목동두산위브,953,112.209,6,2005,81000,721.8672299013448,697,1
51292,51292,11470,목동,2019-05-15,신목,764-4,74.64,5,1992,46500,622.9903536977492,697,1
51293,51293,11470,목동,2019-05-15,목동신시가지5,912,95.06,8,1986,150000,1577.9507679360404,697,1
51294,51294,11470,목동,2019-05-15,하이페리온2,961,155.586,17,2006,160000,1028.3701618397542,697,1
51295,51295,11470,목동,2019-05-16,현대,930,83.16,14,1996,95000,1142.3761423761425,697,1
51296,51296,11470,목동,2019-05-16,목동신시가지7,925,101.2,5,1988,162500,1605.7312252964427,697,1
51297,51297,11470,목동,2019-05-16,신한이모르젠,960,52.26,11,2006,35800,685.0363566781477,697,1
51298,51298,11470,목동,2019-05-17,목동신시가지2,902,116.82,1,1986,165000,1412.4293785310736,697,1
51299,51299,11470,목동,2019-05-17,목동트윈빌,905-22,156.64,6,2000,87500,558.6057201225741,697,1
51300,51300,11470,목동,2019-05-17,부영3,908-34,238.31,13,2000,132000,553.9003818555663,697,1
51301,51301,11470,목동,2019-05-17,목동청구한신아파트,929,84.77,4,1997,94000,1108.8828595021823,697,1
51302,51302,11470,목동,2019-05-17,목동신시가지1,901,98.08,4,1985,142000,1447.7977161500817,697,1
51303,51303,11470,목동,2019-05-17,목동가든스위트,907-5,144.16,19,1999,99000,686.7369589345172,697,1
51304,51304,11470,목동,2019-05-17,목동신시가지5,912,143.36,11,1986,191000,1332.3102678571427,697,1
51305,51305,11470,목동,2019-05-18,목동청구한신아파트,929,84.77,7,1997,95000,1120.6794856670992,697,1
51306,51306,11470,목동,2019-05-18,목동신시가지3,903,64.98,6,1986,106000,1631.2711603570328,697,1
51307,51307,11470,목동,2019-05-18,목동센트럴푸르지오,404-13,84.9808,27,2015,123500,1453.269444392145,697,1
51308,51308,11470,목동,2019-05-18,목동휘버스II,729-18,84.79,4,2004,48000,566.1044934544168,697,1
51379,51379,11470,신월동,2019-05-16,신안파크,350-2,60.2,4,1988,22800,378.7375415282392,697,1
51380,51380,11470,신월동,2019-05-17,훼미리주상복합,166-27,100.3,7,2004,32500,324.02791625124627,697,1
51381,51381,11470,신월동,2019-05-17,신월2차보람쉬움,1039,59.43,13,2005,33000,555.2751135790005,697,1
51382,51382,11470,신월동,2019-05-18,당곡,547-9,84.96,6,2002,34500,406.07344632768365,697,1
51436,51436,11470,신정동,2019-05-13,신정현대5,1273,114.24,2,1999,65000,568.9775910364145,697,1
51437,51437,11470,신정동,2019-05-13,쌍용,334,84.63,9,1992,59000,697.1523100555358,697,1
51438,51438,11470,신정동,2019-05-13,목동신시가지8,314,54.94,18,1987,75000,1365.125591554423,697,1
51439,51439,11470,신정동,2019-05-14,목동신시가지12,326,56.76,2,1988,75500,1330.1620859760394,697,1
51440,51440,11470,신정동,2019-05-15,목동신시가지12,326,56.76,5,1988,72000,1268.4989429175475,697,1
51441,51441,11470,신정동,2019-05-15,이펜하우스4단지,1317,59.93,5,2011,47900,799.2658101117971,697,1
51442,51442,11470,신정동,2019-05-15,목동신시가지9,312,106.39,2,1987,120000,1127.9255569132438,697,1
51443,51443,11470,신정동,2019-05-16,목동신시가지8,314,54.94,9,1987,80000,1456.133964324718,697,1
51444,51444,11470,신정동,2019-05-16,신트리4,1277,49.8,8,2000,37000,742.9718875502008,697,1
51445,51445,11470,신정동,2019-05-16,목동신시가지9,312,100.33,3,1987,128500,1280.7734476228447,697,1
51446,51446,11470,신정동,2019-05-17,목동신시가지14,329,55.02,1,1988,65000,1181.3885859687387,697,1
51447,51447,11470,신정동,2019-05-17,목동신시가지8,314,54.94,5,1987,78000,1419.7306152166,697,1
51448,51448,11470,신정동,2019-05-17,목동신시가지8,314,54.94,9,1987,81000,1474.335638878777,697,1
51449,51449,11470,신정동,2019-05-17,목동신시가지14,329,55.02,3,1988,72000,1308.6150490730643,697,1
51450,51450,11470,신정동,2019-05-17,목동신시가지10,311,127.21,8,1987,150000,1179.1525823441555,697,1
51451,51451,11470,신정동,2019-05-18,목동신시가지14,329,71.4,3,1988,93000,1302.5210084033613,697,1
51452,51452,11470,신정동,2019-05-18,목동신시가지13,327,70.73,5,1987,92000,1300.7210518874592,697,1
51453,51453,11470,신정동,2019-05-18,목동신시가지13,327,98.63,6,1987,123500,1252.1545168812736,697,1
51454,51454,11470,신정동,2019-05-18,목동신시가지14,329,55.02,4,1987,73500,1335.8778625954199,697,1
51455,51455,11470,신정동,2019-05-18,목동힐스테이트,1323,84.98,7,2016,113000,1329.7246410920216,697,1
51456,51456,11470,신정동,2019-05-18,목동신시가지11,325,66.24,12,1988,84600,1277.1739130434783,697,1
51457,51457,11470,신정동,2019-05-18,목동삼성,1278,114.93,3,1996,90000,783.0853563038371,697,1
51458,51458,11470,신정동,2019-05-18,이펜하우스2단지,1322,84.51,4,2011,52000,615.3117974204235,697,1
51459,51459,11470,신정동,2019-05-18,목동신시가지13,327,98.63,6,1987,120000,1216.6683564838286,697,1
