,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5808,5808,11110,내수동,2016-07-14,경희궁의아침3단지,72,149.0,10,2004,118000,791.9463087248322,549,1
5815,5815,11110,명륜2가,2016-07-11,아남2,236,114.36,5,1996,81000,708.289611752361,549,1
5823,5823,11110,무악동,2016-07-13,인왕산아이파크,60,84.85799999999999,9,2008,64600,761.2717716656061,549,1
5833,5833,11110,숭인동,2016-07-16,종로유케이201,201-11,12.09,9,2013,11500,951.1993382961125,549,1
5847,5847,11110,인의동,2016-07-11,효성쥬얼리시티,Feb-48,106.81,12,2006,68000,636.6445089411104,549,1
5848,5848,11110,인의동,2016-07-11,효성쥬얼리시티,Feb-48,98.39,17,2006,65000,660.636243520683,549,1
5849,5849,11110,인의동,2016-07-14,효성쥬얼리시티,Feb-48,84.98,15,2006,54500,641.327371146152,549,1
5861,5861,11110,창신동,2016-07-12,덕산,639-50,59.28,5,1999,26000,438.5964912280702,549,1
5862,5862,11110,창신동,2016-07-14,창신쌍용1,702,79.87,14,1992,36400,455.7405784399649,549,1
5863,5863,11110,창신동,2016-07-16,창신쌍용2,703,54.7,8,1993,29300,535.6489945155392,549,1
5883,5883,11110,행촌동,2016-07-14,대성아파트,Jan-41,94.94,3,1971,30000,315.98904571308196,549,1
