,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34722,34722,11560,당산동,2016-10-17,래미안당산1차,374,84.99,12,1995,53900,634.1922579126956,563,1
34723,34723,11560,당산동,2016-10-19,성재아이캐슬,121-136,84.26,7,2005,37700,447.42463802516016,563,1
34724,34724,11560,당산동,2016-10-22,강변래미안,376,108.15,7,2002,68500,633.3795654184004,563,1
34733,34733,11560,당산동2가,2016-10-18,현대,164,82.77,2,1994,50000,604.0836051709557,563,1
34734,34734,11560,당산동2가,2016-10-22,대우,01월 16일,31.73,20,1999,21800,687.0469587141506,563,1
34740,34740,11560,당산동3가,2016-10-17,당산계룡리슈빌2단지,566,42.294,8,2014,39000,922.1166122854306,563,1
34741,34741,11560,당산동3가,2016-10-17,당산계룡리슈빌3단지,565,49.993,9,2014,42000,840.1176164663052,563,1
34742,34742,11560,당산동3가,2016-10-22,당산계룡리슈빌2단지,566,40.135999999999996,13,2014,38500,959.2385887980867,563,1
34769,34769,11560,당산동4가,2016-10-16,당산2차삼성,Jan-94,84.93,10,1997,55000,647.5921346991639,563,1
34770,34770,11560,당산동4가,2016-10-19,유원제일,91,84.78,10,1983,57500,678.2259966973343,563,1
34771,34771,11560,당산동4가,2016-10-20,금호,95,84.25,1,2002,50800,602.9673590504451,563,1
34772,34772,11560,당산동4가,2016-10-22,유원제일,91,64.08,3,1983,49700,775.5930087390761,563,1
34773,34773,11560,당산동4가,2016-10-22,현대5,01월 30일,84.69,13,2000,64000,755.6972487897036,563,1
34774,34774,11560,당산동4가,2016-10-22,현대5,01월 30일,59.75,18,2000,53500,895.3974895397489,563,1
34795,34795,11560,당산동5가,2016-10-17,삼성래미안,42,133.42,14,2003,89000,667.0664068355569,563,1
34796,34796,11560,당산동5가,2016-10-17,상아,04월 13일,58.37,2,1983,51700,885.7289703614871,563,1
34797,34797,11560,당산동5가,2016-10-17,삼성래미안,42,115.78,11,2003,88500,764.3807220590776,563,1
34798,34798,11560,당산동5가,2016-10-18,삼성래미안,42,161.08,2,2003,94000,583.5609634963993,563,1
34799,34799,11560,당산동5가,2016-10-18,상아,04월 13일,84.6,4,1983,49212,581.7021276595746,563,1
34800,34800,11560,당산동5가,2016-10-18,삼성래미안,42,115.78,13,2003,88600,765.2444290896527,563,1
34801,34801,11560,당산동5가,2016-10-19,현대1,04월 02일,84.84,4,1983,60000,707.2135785007072,563,1
34802,34802,11560,당산동5가,2016-10-19,삼성래미안,42,133.42,7,2003,93000,697.0469195023236,563,1
34803,34803,11560,당산동5가,2016-10-20,현대1,04월 02일,84.84,1,1983,58500,689.5332390381895,563,1
34804,34804,11560,당산동5가,2016-10-22,삼성래미안,42,115.78,5,2003,85000,734.1509759889445,563,1
34840,34840,11560,대림동,2016-10-17,(1101-1),1101-1,14.46,8,2012,12000,829.8755186721992,563,1
34841,34841,11560,대림동,2016-10-18,보라매 신동아 파밀리에,1125,59.95,5,2016,40300,672.2268557130942,563,1
34842,34842,11560,대림동,2016-10-18,신동아,777-1,53.37,8,1987,26000,487.16507401161704,563,1
34843,34843,11560,대림동,2016-10-20,대림현대,946-1,59.76,6,1999,34700,580.6559571619813,563,1
34844,34844,11560,대림동,2016-10-20,현대3,608-1,140.54,29,1998,60000,426.92471894122673,563,1
34845,34845,11560,대림동,2016-10-21,신동아,777-1,84.85,2,1987,33400,393.6358279316441,563,1
34846,34846,11560,대림동,2016-10-21,쌍용플래티넘S,717,18.24,5,2013,12100,663.3771929824562,563,1
34847,34847,11560,대림동,2016-10-22,코오롱,607-1,59.94,1,1998,38500,642.308975642309,563,1
34873,34873,11560,도림동,2016-10-22,한라,231-1,84.91,9,1998,39500,465.19844541279,563,1
34878,34878,11560,문래동2가,2016-10-17,남성,35,58.52,5,1983,33000,563.9097744360902,563,1
34879,34879,11560,문래동2가,2016-10-18,남성,35,58.52,4,1983,32450,554.5112781954887,563,1
34894,34894,11560,문래동3가,2016-10-17,문래자이,54,121.53,21,2001,83000,682.9589401793796,563,1
34895,34895,11560,문래동3가,2016-10-17,문래힐스테이트,94,84.92,21,2003,66700,785.4451248233631,563,1
34896,34896,11560,문래동3가,2016-10-19,문래힐스테이트,94,84.92,19,2003,67000,788.9778615167216,563,1
34897,34897,11560,문래동3가,2016-10-19,문래힐스테이트,94,119.47,10,2003,74000,619.4023604252113,563,1
34898,34898,11560,문래동3가,2016-10-20,문래자이,54,121.53,1,2001,72400,595.7376779396034,563,1
34899,34899,11560,문래동3가,2016-10-22,문래우정,78,59.76,13,1998,38800,649.2637215528782,563,1
34911,34911,11560,문래동4가,2016-10-19,문래동삼환,43,84.98,5,2001,41900,493.05718992704163,563,1
34912,34912,11560,문래동4가,2016-10-22,문래동삼환,43,84.98,15,2001,42500,500.1176747469993,563,1
34921,34921,11560,문래동5가,2016-10-18,현대3,21,84.36,12,1991,37500,444.5234708392603,563,1
34922,34922,11560,문래동5가,2016-10-19,현대5,01월 23일,84.79,4,1992,38700,456.4217478476235,563,1
34934,34934,11560,문래동6가,2016-10-16,대원,Jan-47,106.5,4,1998,49700,466.6666666666667,563,1
34935,34935,11560,문래동6가,2016-10-17,한신,43,81.89,7,1985,38400,468.9217242642569,563,1
34936,34936,11560,문래동6가,2016-10-18,대원,Jan-47,59.99,10,1998,37400,623.4372395399233,563,1
34937,34937,11560,문래동6가,2016-10-20,현대1,46,79.52,1,1986,38700,486.67002012072436,563,1
34978,34978,11560,신길동,2016-10-17,삼성,4759,41.58,10,1984,28000,673.4006734006734,563,1
34979,34979,11560,신길동,2016-10-17,우성3,4656,83.66,5,1989,46000,549.8446091322018,563,1
34980,34980,11560,신길동,2016-10-18,선원 가와인,4943,80.376,14,2013,42500,528.7648054145516,563,1
34981,34981,11560,신길동,2016-10-18,삼성래미안,4934,84.91,11,2001,47900,564.1267224119656,563,1
34982,34982,11560,신길동,2016-10-18,삼환,897-1,84.84,2,1997,47000,553.9839698255539,563,1
34983,34983,11560,신길동,2016-10-21,남서울,3002,42.98,2,1977,30800,716.6123778501629,563,1
34984,34984,11560,신길동,2016-10-21,우성1,365,83.64,11,1986,47500,567.9100908656145,563,1
34985,34985,11560,신길동,2016-10-21,우성2,4518,84.47,12,1986,49000,580.0876050668877,563,1
34986,34986,11560,신길동,2016-10-22,신길동자이,4938,59.99,16,2011,46700,778.4630771795299,563,1
34987,34987,11560,신길동,2016-10-22,삼두,02월 03일,43.65,9,1987,22500,515.4639175257732,563,1
34988,34988,11560,신길동,2016-10-22,삼성,4759,41.58,1,1984,26500,637.3256373256373,563,1
34989,34989,11560,신길동,2016-10-22,신길레전드 힐스,261-22,13.74,12,2013,11400,829.6943231441048,563,1
35031,35031,11560,양평동3가,2016-10-17,삼천리,24,84.94,1,2000,41180,484.8128090416765,563,1
