,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9434,9434,11680,개포동,2007-10-09,에버그린,166-4,84.89,3,2003,49800,586.6415361055483,92,1
9435,9435,11680,개포동,2007-10-09,개포주공 7단지,185,53.46,5,1983,68000,1271.9790497568274,92,1
9436,9436,11680,개포동,2007-10-10,개포주공 4단지,189,42.55,5,1983,77500,1821.3866039952998,92,1
9437,9437,11680,개포동,2007-10-10,개포주공 4단지,189,41.99,3,1982,76500,1821.8623481781376,92,1
9438,9438,11680,개포동,2007-10-10,개포주공 1단지,141,49.56,4,1982,100700,2031.8805488297012,92,1
9439,9439,11680,개포동,2007-10-11,삼익대청아파트,12,60.0,8,1992,72000,1200.0,92,1
9440,9440,11680,개포동,2007-10-11,개포주공 4단지,189,41.99,2,1983,78300,1864.729697547035,92,1
9441,9441,11680,개포동,2007-10-13,개포주공 3단지,138,35.64,2,1982,66000,1851.8518518518517,92,1
9442,9442,11680,개포동,2007-10-13,개포주공 1단지,141,41.98,3,1982,78500,1869.9380657455933,92,1
9472,9472,11680,논현동,2007-10-08,경남논현,274,59.56,6,1996,31000,520.4835460040296,92,1
9473,9473,11680,논현동,2007-10-08,신동아(22),22,35.73,8,1997,27600,772.4601175482788,92,1
9474,9474,11680,논현동,2007-10-08,한양빌라트,Jul-79,129.6,5,1998,54000,416.6666666666667,92,1
9475,9475,11680,논현동,2007-10-08,두산위브1단지,252-1,84.914,2,2004,67500,794.921921002426,92,1
9476,9476,11680,논현동,2007-10-09,라이헤스빌,109-9,84.76,4,2002,37000,436.52666352052853,92,1
9477,9477,11680,논현동,2007-10-11,한화꿈에그린2차,194-23,83.7,6,2006,60000,716.8458781362007,92,1
9478,9478,11680,논현동,2007-10-12,월드쉐르빌,138-9,67.86,3,2003,31500,464.19098143236073,92,1
9479,9479,11680,논현동,2007-10-12,월드쉐르빌,138-9,63.56,6,2003,30000,471.99496538703585,92,1
9501,9501,11680,대치동,2007-10-08,개포우성1,503,84.81,10,1983,138000,1627.1666077113548,92,1
9502,9502,11680,대치동,2007-10-08,은마,316,76.79,2,1979,99000,1289.2303685375698,92,1
9503,9503,11680,대치동,2007-10-12,은마,316,76.79,9,1979,101000,1315.2754264878238,92,1
9504,9504,11680,대치동,2007-10-12,풍림 아이원 아파트,910-4,84.69,4,2003,59700,704.9238398866454,92,1
9505,9505,11680,대치동,2007-10-13,국제,612,84.69,8,1983,97000,1145.3536426968947,92,1
9506,9506,11680,대치동,2007-10-13,테헤란로대우아이빌(891-6),891-6,33.11,21,2004,16500,498.3388704318937,92,1
9532,9532,11680,도곡동,2007-10-08,현대비젼21,467-19,32.65,23,1999,14300,437.97856049004594,92,1
9533,9533,11680,도곡동,2007-10-09,한신(개포),464,52.73,4,1985,71000,1346.4820785131803,92,1
9534,9534,11680,도곡동,2007-10-10,SK허브프리모,953-1,67.5,12,2006,43800,648.8888888888889,92,1
9535,9535,11680,도곡동,2007-10-10,현대비젼21,467-19,32.65,15,1999,14250,436.44716692189894,92,1
9536,9536,11680,도곡동,2007-10-10,현대비젼21,467-19,34.995,22,1999,15000,428.6326618088299,92,1
9537,9537,11680,도곡동,2007-10-11,럭키(963),963,84.97,9,1995,81500,959.1620571966577,92,1
9538,9538,11680,도곡동,2007-10-11,현대비젼21,467-19,32.65,22,1999,14800,453.2924961715161,92,1
