,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11025,11025,11305,미아동,2014-11-25,에스케이북한산시티,1353,59.98,3,2004,26800,446.81560520173394,464,1
11026,11026,11305,미아동,2014-11-26,에스케이북한산시티,1353,59.98,19,2004,28000,466.8222740913638,464,1
11027,11027,11305,미아동,2014-11-26,에스케이북한산시티,1353,84.76,3,2004,32800,386.97498820198206,464,1
11028,11028,11305,미아동,2014-11-27,에스케이북한산시티,1353,59.98,16,2004,28000,466.8222740913638,464,1
11029,11029,11305,미아동,2014-11-28,삼각산아이원,1357,114.88,9,2003,43000,374.3036211699164,464,1
11030,11030,11305,미아동,2014-11-29,에스케이북한산시티,1353,84.76,3,2004,34100,402.31241151486546,464,1
11031,11031,11305,미아동,2014-11-29,에스케이북한산시티,1353,84.76,5,2004,34100,402.31241151486546,464,1
11053,11053,11305,번동,2014-11-25,주공4단지,234,49.94,9,1991,21500,430.51661994393277,464,1
11054,11054,11305,번동,2014-11-25,주공1단지,242,49.94,1,1991,19500,390.4685622747297,464,1
11055,11055,11305,번동,2014-11-25,신원,204,84.6,18,2000,28700,339.24349881796695,464,1
11056,11056,11305,번동,2014-11-26,해모로아파트,139,59.98,9,2003,26500,441.81393797932645,464,1
11057,11057,11305,번동,2014-11-28,해모로아파트,139,84.93,20,2003,32700,385.02296008477566,464,1
11058,11058,11305,번동,2014-11-29,번동솔그린,136,59.82,10,1999,23000,384.4867937144768,464,1
11059,11059,11305,번동,2014-11-29,훼밀리힐,148-490,59.16,11,1996,19600,331.3049357674104,464,1
11060,11060,11305,번동,2014-11-29,기산그린,191,84.94,6,2000,27000,317.8714386625854,464,1
11070,11070,11305,수유동,2014-11-25,화계맨숀,461-13,58.51,5,1975,18000,307.6397197060332,464,1
11071,11071,11305,수유동,2014-11-27,래미안수유,730,59.88,2,2001,27500,459.251837007348,464,1
11072,11072,11305,수유동,2014-11-28,수유벽산1차,205,122.58,10,1993,27200,221.89590471528797,464,1
11075,11075,11305,우이동,2014-11-27,성원상떼빌,1,71.78,6,1990,25000,348.28643076065754,464,1
