,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9423,9423,11560,당산동,2008-07-11,드림리버빌,378,84.77,6,2002,38700,456.5294325822815,131,1
9433,9433,11560,당산동2가,2008-07-07,현대,164,82.77,10,1994,45200,546.0915790745439,131,1
9440,9440,11560,당산동3가,2008-07-08,평화,559,52.53,5,1978,25000,475.9185227489054,131,1
9441,9441,11560,당산동3가,2008-07-11,평화,559,52.53,12,1978,27000,513.9920045688178,131,1
9442,9442,11560,당산동3가,2008-07-11,한양,02월 06일,84.93,8,1986,41600,489.8151418815495,131,1
9450,9450,11560,당산동4가,2008-07-06,현대5,01월 30일,84.69,5,2000,54000,637.6195536663124,131,1
9451,9451,11560,당산동4가,2008-07-08,현대5,01월 30일,114.84,11,2000,67000,583.4204110066179,131,1
9452,9452,11560,당산동4가,2008-07-09,금호,95,84.25,2,2002,46000,545.9940652818991,131,1
9453,9453,11560,당산동4가,2008-07-11,현대5,01월 30일,59.75,4,2000,40500,677.8242677824268,131,1
9469,9469,11560,당산동5가,2008-07-07,삼성래미안,42,133.42,17,2003,100500,753.260380752511,131,1
9470,9470,11560,당산동5가,2008-07-11,유원2,07월 02일,84.6,10,1984,56000,661.9385342789599,131,1
9485,9485,11560,대림동,2008-07-07,현대3,608-1,59.83,6,1997,33200,554.9055657696808,131,1
9486,9486,11560,대림동,2008-07-07,현대3,608-1,59.83,28,1997,31500,526.4917265585826,131,1
9487,9487,11560,대림동,2008-07-09,우성1,762-1,83.59,10,1985,41700,498.8635004187104,131,1
9488,9488,11560,대림동,2008-07-09,현대3,608-1,59.83,10,1997,34000,568.2767842219622,131,1
9489,9489,11560,대림동,2008-07-10,현대1,785-1,84.75,2,1992,33800,398.8200589970501,131,1
9490,9490,11560,대림동,2008-07-10,대림현대,946-1,59.76,15,1999,24700,413.3199464524766,131,1
9503,9503,11560,도림동,2008-07-10,동아,165-1,59.93,22,2000,30500,508.9270815951944,131,1
9510,9510,11560,문래동3가,2008-07-09,문래자이,54,84.98,3,2001,60000,706.0484819957637,131,1
9516,9516,11560,문래동4가,2008-07-09,문래동삼환,43,59.85,13,2001,26900,449.45697577276525,131,1
9517,9517,11560,문래동4가,2008-07-09,리버뷰신안인스빌2단지,68,84.995,4,2008,44000,517.6775104417907,131,1
9518,9518,11560,문래동4가,2008-07-10,리버뷰신안인스빌1단지,67,84.995,4,2008,39858,468.9452320724748,131,1
9522,9522,11560,문래동5가,2008-07-07,문래 두산위브,14,79.86,8,1988,34800,435.7625845229151,131,1
9523,9523,11560,문래동5가,2008-07-09,문래대림,1,84.92,18,2000,35000,412.15261422515306,131,1
9524,9524,11560,문래동5가,2008-07-09,문래 두산위브,14,79.86,1,1988,30500,381.9183571249687,131,1
9525,9525,11560,문래동5가,2008-07-10,문래 두산위브,14,65.46,3,1988,27000,412.4656278643447,131,1
9526,9526,11560,문래동5가,2008-07-11,문래 두산위브,14,65.46,5,1988,28400,433.8527344943477,131,1
9534,9534,11560,문래동6가,2008-07-12,현대6,Jan-55,50.55,17,1997,25900,512.3639960435213,131,1
9545,9545,11560,신길동,2008-07-07,대성유니드,389,58.16,5,2003,28000,481.4305364511692,131,1
9546,9546,11560,신길동,2008-07-07,삼환,897-1,59.53,5,1997,33500,562.7414748866117,131,1
9547,9547,11560,신길동,2008-07-07,삼성래미안,4934,59.33,16,2001,32000,539.3561436035733,131,1
9548,9548,11560,신길동,2008-07-07,삼환,897-1,59.53,10,1997,35800,601.3774567444985,131,1
9549,9549,11560,신길동,2008-07-07,삼환,897-1,59.53,11,1997,32000,537.5440954140769,131,1
9550,9550,11560,신길동,2008-07-08,우성1,365,64.4,3,1986,31400,487.57763975155274,131,1
9551,9551,11560,신길동,2008-07-08,보라매경남아너스빌,4780,84.79,11,2005,48700,574.3601839839604,131,1
9552,9552,11560,신길동,2008-07-08,남서울,3002,42.98,3,1977,25000,581.6658911121452,131,1
9553,9553,11560,신길동,2008-07-09,우성4,102-8,84.95,7,1991,45000,529.723366686286,131,1
9554,9554,11560,신길동,2008-07-09,남서울,3002,48.26,1,1975,24500,507.66680480729383,131,1
9555,9555,11560,신길동,2008-07-10,삼성래미안,4934,59.33,14,2001,31750,535.1424237316703,131,1
9556,9556,11560,신길동,2008-07-10,신풍두산위브,425-8,84.7,12,2005,41000,484.06139315230223,131,1
9557,9557,11560,신길동,2008-07-12,한성,769-1,84.98,8,1997,45700,537.7735937867733,131,1
9574,9574,11560,양평동1가,2008-07-07,신동아,20,50.81,8,1982,30800,606.1798858492423,131,1
9575,9575,11560,양평동1가,2008-07-09,신동아,20,50.81,8,1982,30800,606.1798858492423,131,1
9577,9577,11560,양평동2가,2008-07-09,신벽산,Jan-39,84.97,22,1996,38000,447.21666470519006,131,1
9578,9578,11560,양평동2가,2008-07-12,양평삼성,Jan-38,59.4,8,1998,31700,533.6700336700337,131,1
9588,9588,11560,양평동3가,2008-07-08,현대6,101,84.94,18,2000,48000,565.1047798445962,131,1
9589,9589,11560,양평동3가,2008-07-10,거성파스텔,Jan-90,84.99,20,1999,41400,487.11613130956584,131,1
9590,9590,11560,양평동3가,2008-07-10,우림루미아트,102,84.87,5,2004,43500,512.548603746907,131,1
9591,9591,11560,양평동3가,2008-07-12,현대2,Apr-79,80.92,10,1990,40500,500.4943153732081,131,1
