,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6761,6761,11530,개봉동,2007-02-04,현대,481,84.96,3,2001,38250,450.2118644067797,57,1
6762,6762,11530,개봉동,2007-02-05,한진,478,84.96,4,2000,29000,341.3370998116761,57,1
6763,6763,11530,개봉동,2007-02-05,현대홈타운,480,59.49,15,2001,21500,361.40527819801645,57,1
6764,6764,11530,개봉동,2007-02-07,중앙힐,322-12,67.44,3,2000,14000,207.59193357058126,57,1
6765,6765,11530,개봉동,2007-02-07,한진,478,84.96,10,2000,30500,358.99246704331455,57,1
6766,6766,11530,개봉동,2007-02-08,현대홈타운,480,59.49,14,2001,23800,400.06723819129263,57,1
6767,6767,11530,개봉동,2007-02-08,한진,478,59.95,14,2000,18500,308.5904920767306,57,1
6768,6768,11530,개봉동,2007-02-09,삼환,470,59.4,10,1995,17500,294.61279461279463,57,1
6769,6769,11530,개봉동,2007-02-10,한진,478,59.95,21,2000,18500,308.5904920767306,57,1
6770,6770,11530,개봉동,2007-02-10,한진,478,59.95,13,2000,18000,300.2502085070892,57,1
6771,6771,11530,개봉동,2007-02-10,수영힐(가동),Feb-61,77.77,5,2005,17500,225.02250225022505,57,1
6799,6799,11530,고척동,2007-02-06,대우,296,59.96,11,1999,23000,383.58905937291524,57,1
6800,6800,11530,고척동,2007-02-08,"우성,현대아파트",76-55,58.5,7,1987,17600,300.85470085470087,57,1
6833,6833,11530,구로동,2007-02-04,효성,110-10,81.6933,4,2000,19200,235.02539375934137,57,1
6834,6834,11530,구로동,2007-02-04,신안타워,100-8,59.43,11,1998,15500,260.8110381961972,57,1
6835,6835,11530,구로동,2007-02-05,청송빌라,740-1,38.08,4,1996,8000,210.0840336134454,57,1
6836,6836,11530,구로동,2007-02-05,신도림태영타운,1267,59.88,22,2000,33500,559.4522378089512,57,1
6837,6837,11530,구로동,2007-02-05,효성,110-10,81.6933,6,2000,19000,232.5772125743482,57,1
6838,6838,11530,구로동,2007-02-05,구로두산위브,1278,36.88,4,2006,14300,387.74403470715833,57,1
6839,6839,11530,구로동,2007-02-05,쌍용플래티넘노블,46,105.0,27,2006,38000,361.9047619047619,57,1
6840,6840,11530,구로동,2007-02-05,구로두산위브,1278,36.88,3,2006,13600,368.763557483731,57,1
6841,6841,11530,구로동,2007-02-06,(743-31),743-31,44.8,3,1996,8200,183.0357142857143,57,1
6842,6842,11530,구로동,2007-02-06,현대의보아파트,642-33,83.02,3,1994,22000,264.99638641291256,57,1
6843,6843,11530,구로동,2007-02-06,(743-31),743-31,44.8,5,1996,8400,187.5,57,1
6844,6844,11530,구로동,2007-02-06,현대로얄,701-76,52.46,3,1987,12000,228.7457110179184,57,1
6845,6845,11530,구로동,2007-02-06,현대로얄,701-76,68.63,1,1987,14500,211.2778668220895,57,1
6846,6846,11530,구로동,2007-02-06,구로두산,1265,44.64,5,1998,16500,369.6236559139785,57,1
6847,6847,11530,구로동,2007-02-06,한신,642-9,35.277,8,1988,9660,273.8328089123225,57,1
6848,6848,11530,구로동,2007-02-06,(743-31),743-31,44.8,4,1996,8200,183.0357142857143,57,1
6849,6849,11530,구로동,2007-02-06,한신,642-9,45.563,12,1988,11900,261.1768320786603,57,1
6850,6850,11530,구로동,2007-02-06,신도림태영타운,1267,84.87,21,2000,55000,648.0499587604571,57,1
6851,6851,11530,구로동,2007-02-07,(791-2)태영빌라,791-2,59.9,5,2001,12000,200.3338898163606,57,1
6852,6852,11530,구로동,2007-02-07,삼성래미안,256-1,56.036,16,2004,28000,499.6787779284745,57,1
6853,6853,11530,구로동,2007-02-07,구로두산위브,1278,50.14,11,2006,25000,498.603909054647,57,1
6854,6854,11530,구로동,2007-02-07,한신,642-9,44.78,2,1988,11700,261.2773559624832,57,1
6855,6855,11530,구로동,2007-02-08,다솜금호,Apr-43,84.95,12,1995,24500,288.40494408475575,57,1
6856,6856,11530,구로동,2007-02-08,(742-64),742-64,40.68,2,1996,6300,154.86725663716814,57,1
6857,6857,11530,구로동,2007-02-08,희훈타워빌,110-1,127.05,21,1998,34000,267.6111767020858,57,1
6858,6858,11530,구로동,2007-02-09,새솔금호,108-2,84.89,8,1996,28000,329.8386146778183,57,1
6859,6859,11530,구로동,2007-02-09,현대로얄,701-76,68.63,1,1987,13000,189.4215357715285,57,1
6860,6860,11530,구로동,2007-02-10,(717-5)미래빌라,717-5,44.37,1,2000,7500,169.03313049357675,57,1
6861,6861,11530,구로동,2007-02-10,삼성래미안,256-1,56.036,12,2004,28800,513.9553144407166,57,1
6862,6862,11530,구로동,2007-02-10,대림아르빌,1273,84.76,7,2003,29000,342.1425200566305,57,1
6863,6863,11530,구로동,2007-02-10,성호메이플라워멤버스빌,104-9,41.4,7,2002,9300,224.6376811594203,57,1
6864,6864,11530,구로동,2007-02-10,(799-11),799-11,35.58,1,1996,5200,146.1495222034851,57,1
6948,6948,11530,신도림동,2007-02-05,현대홈타운아파트,641,64.23,2,1999,25100,390.78312315117546,57,1
6952,6952,11530,오류동,2007-02-10,경남아너스빌,344,84.98,2,2003,29300,344.78700870793125,57,1
6953,6953,11530,오류동,2007-02-10,우림필유,348,59.95,5,2005,21000,350.29190992493744,57,1
6970,6970,11530,항동,2007-02-08,현대홈타운스위트,233,84.9852,1,2004,33000,388.3029045057257,57,1
