,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24396,24396,11440,공덕동,2015-11-22,공덕2삼성래미안,43,84.94,19,2004,59200,696.9625618083353,516,1
24397,24397,11440,공덕동,2015-11-23,공덕3삼성래미안,457,84.98,11,2004,70100,824.8999764650506,516,1
24398,24398,11440,공덕동,2015-11-27,공덕1삼성래미안,371,59.74,13,1999,44600,746.5684633411449,516,1
24405,24405,11440,노고산동,2015-11-26,현대벤처빌,107-36,31.57,18,2002,22800,722.204624643649,516,1
24415,24415,11440,대흥동,2015-11-24,마포태영,660,114.93,11,1999,65500,569.9121204211259,516,1
24416,24416,11440,대흥동,2015-11-24,서희스타힐스,12-41,33.76,7,2014,34500,1021.9194312796209,516,1
24417,24417,11440,대흥동,2015-11-28,마포태영,660,84.77,16,1999,59400,700.7195941960599,516,1
24442,24442,11440,도화동,2015-11-27,우성,82,141.515,9,1991,62500,441.649295127725,516,1
24443,24443,11440,도화동,2015-11-28,삼성,550,84.985,12,1997,62600,736.6005765723363,516,1
24444,24444,11440,도화동,2015-11-28,우성,82,141.515,8,1991,61500,434.5829064056814,516,1
24446,24446,11440,동교동,2015-11-28,광남벨라스 1동,200-38,126.8,6,2003,65000,512.6182965299685,516,1
24459,24459,11440,망원동,2015-11-22,미원2,433-9,59.79,4,1997,31500,526.8439538384346,516,1
24460,24460,11440,망원동,2015-11-24,우림루미아트,498,84.546,8,2003,47500,561.8243323161355,516,1
24461,24461,11440,망원동,2015-11-26,광남캐스빌D,465-32,64.71,6,2002,29000,448.15329933549685,516,1
24462,24462,11440,망원동,2015-11-27,망원동동원데쟈뷰,516,84.85,1,2008,42000,494.9911608721273,516,1
24463,24463,11440,망원동,2015-11-28,성신,433-3,55.28,2,1976,18500,334.6599131693198,516,1
24489,24489,11440,상암동,2015-11-25,휴먼시아2단지,1618,51.96,5,2009,34643,666.724403387221,516,1
24500,24500,11440,서교동,2015-11-23,메세나폴리스,490,142.034,38,2012,170800,1202.528971936297,516,1
24501,24501,11440,서교동,2015-11-25,메세나폴리스,490,148.981,14,2012,171200,1149.1398231989315,516,1
24502,24502,11440,서교동,2015-11-28,함성참좋은,247-72,95.54,2,2004,42300,442.7464936152397,516,1
24527,24527,11440,성산동,2015-11-24,월드컵아이파크(667),667,84.7,20,2009,51300,605.6670602125147,516,1
24528,24528,11440,성산동,2015-11-26,성산시영(선경),446,50.54,11,1986,39500,781.5591610605461,516,1
24529,24529,11440,성산동,2015-11-27,성산시영(유원),446,59.43,4,1986,45500,765.6065959952886,516,1
24550,24550,11440,신공덕동,2015-11-24,펜트라우스,172,152.85,14,2011,88152,576.7222767419039,516,1
24551,24551,11440,신공덕동,2015-11-25,펜트라우스,172,152.85,14,2011,91478,598.4821720641152,516,1
24552,24552,11440,신공덕동,2015-11-25,신공덕래미안2차,159,114.5,9,2000,58000,506.55021834061137,516,1
24553,24553,11440,신공덕동,2015-11-25,펜트라우스,172,115.08,18,2011,71567,621.8891206117484,516,1
24554,24554,11440,신공덕동,2015-11-26,펜트라우스,172,103.04,18,2011,77500,752.1350931677018,516,1
24555,24555,11440,신공덕동,2015-11-26,kcc웰츠,171,106.27,15,2011,79750,750.4469746871177,516,1
24556,24556,11440,신공덕동,2015-11-28,신공덕래미안3차,161,59.96,6,2003,50800,847.2314876584389,516,1
24570,24570,11440,신정동,2015-11-23,서강GS,30,114.87,16,1999,73500,639.853747714808,516,1
24571,24571,11440,신정동,2015-11-25,서강GS,30,59.98,3,1999,42200,703.567855951984,516,1
24572,24572,11440,신정동,2015-11-26,서강GS,30,59.98,20,1999,41300,688.5628542847617,516,1
24585,24585,11440,아현동,2015-11-26,마포래미안푸르지오2단지,777,84.5978,1,2014,70500,833.3550045036632,516,1
24586,24586,11440,아현동,2015-11-28,서서울삼성,692,84.89,17,1998,41000,482.9779714925197,516,1
24587,24587,11440,아현동,2015-11-28,서서울삼성,692,84.89,17,1998,46500,547.7676993756626,516,1
24589,24589,11440,연남동,2015-11-27,코오롱,573,84.936,12,2003,53000,623.9992464914759,516,1
24601,24601,11440,염리동,2015-11-23,염리삼성래미안,520,59.52,3,2001,44200,742.6075268817204,516,1
24602,24602,11440,염리동,2015-11-25,염리삼성래미안,520,59.85,3,2001,43300,723.4753550543024,516,1
24603,24603,11440,염리동,2015-11-27,상록,515-1,49.02,11,1997,29500,601.7951856385149,516,1
24608,24608,11440,용강동,2015-11-23,래미안마포리버웰,502,84.99,3,2015,81000,953.0533003882811,516,1
24615,24615,11440,중동,2015-11-25,동원월드타운,395,84.869,8,2004,39000,459.53174893070496,516,1
24616,24616,11440,중동,2015-11-28,마포중동현대,392,84.9,22,2001,43000,506.47820965842163,516,1
24638,24638,11440,창전동,2015-11-22,서강오벨리스크스위트,442,98.82,9,2007,58500,591.9854280510019,516,1
24639,24639,11440,창전동,2015-11-23,창전동현대홈타운,440,84.978,1,2005,55300,650.7566664313117,516,1
24640,24640,11440,창전동,2015-11-24,서강예가,444,84.988,1,2007,63500,747.1643055490186,516,1
24641,24641,11440,창전동,2015-11-24,해모로,443,83.85,8,2007,64000,763.2677400119261,516,1
24653,24653,11440,현석동,2015-11-27,반도유보라아일랜드,223,139.2289,7,2008,132800,953.8249601914545,516,1
