,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23283,23283,11440,공덕동,2015-08-17,공덕1삼성래미안,371,84.94,23,1999,59000,694.6079585589829,502,1
23284,23284,11440,공덕동,2015-08-17,공덕현대,370-9,74.34,13,1989,39000,524.6166263115415,502,1
23285,23285,11440,공덕동,2015-08-18,래미안공덕4차,464,59.9,16,2005,55000,918.1969949916528,502,1
23286,23286,11440,공덕동,2015-08-19,공덕1삼성래미안,371,59.74,2,1999,42900,718.111817877469,502,1
23287,23287,11440,공덕동,2015-08-19,마포현대,188-108,59.95,15,1988,33700,562.1351125938281,502,1
23288,23288,11440,공덕동,2015-08-22,공덕1삼성래미안,371,59.74,14,1999,44900,751.5902243053231,502,1
23305,23305,11440,대흥동,2015-08-22,마포태영,660,59.4,3,1999,44000,740.7407407407408,502,1
23306,23306,11440,대흥동,2015-08-22,마포태영,660,59.4,12,1999,44000,740.7407407407408,502,1
23320,23320,11440,도화동,2015-08-17,도화현대,547,59.4,9,1998,39000,656.5656565656566,502,1
23321,23321,11440,도화동,2015-08-17,현대홈타운,353,84.95,16,2000,51000,600.3531489111242,502,1
23322,23322,11440,도화동,2015-08-17,도화동현대,357,54.72,1,1996,34900,637.7923976608188,502,1
23323,23323,11440,도화동,2015-08-18,현대홈타운,353,113.25,17,2000,52500,463.57615894039736,502,1
23324,23324,11440,도화동,2015-08-19,한화오벨리스크,555,38.88,7,2004,30000,771.6049382716049,502,1
23325,23325,11440,도화동,2015-08-20,도화동현대,357,54.72,13,1996,36000,657.8947368421053,502,1
23326,23326,11440,도화동,2015-08-22,현대홈타운,353,113.25,18,2000,54500,481.23620309050773,502,1
23327,23327,11440,도화동,2015-08-22,현대홈타운,353,59.17,4,2000,40800,689.5386175426736,502,1
23346,23346,11440,마포동,2015-08-22,마포쌍용황금아파트,253,84.9,4,2000,46400,546.5253239104829,502,1
23359,23359,11440,망원동,2015-08-17,태영,422-11,64.6,7,2002,32000,495.3560371517028,502,1
23360,23360,11440,망원동,2015-08-17,대림2,497,59.99,6,2002,39000,650.1083513918986,502,1
23361,23361,11440,망원동,2015-08-18,성원2,489,59.43,8,1999,32000,538.4485949856975,502,1
23362,23362,11440,망원동,2015-08-19,신부파스카5차,518,37.17,2,2013,22000,591.8751681463546,502,1
23363,23363,11440,망원동,2015-08-20,대상3,491,59.61,3,2000,31500,528.4348263714141,502,1
23364,23364,11440,망원동,2015-08-22,미원2,433-9,55.29,10,1997,28000,506.420690902514,502,1
23365,23365,11440,망원동,2015-08-22,신부파스카5차,518,37.21,6,2013,24400,655.7377049180328,502,1
23378,23378,11440,상수동,2015-08-20,두산위브,396,84.79,15,2004,62000,731.2183040452883,502,1
23379,23379,11440,상수동,2015-08-22,래미안밤섬리베뉴 Ⅱ,398,59.99,2,2014,57800,963.4939156526087,502,1
23380,23380,11440,상수동,2015-08-22,두산위브,396,84.79,1,2004,51500,607.3829461021346,502,1
23390,23390,11440,상암동,2015-08-17,상암월드컵파크6단지,1689,104.32,10,2005,83000,795.6288343558283,502,1
23391,23391,11440,상암동,2015-08-18,상암월드컵파크4단지,1655,84.66,6,2006,69300,818.5683912119065,502,1
23392,23392,11440,상암동,2015-08-18,상암월드컵파크4단지,1655,104.78,25,2006,88800,847.4899790036267,502,1
23393,23393,11440,상암동,2015-08-22,휴먼시아1단지,1630,84.91,11,2009,64500,759.6278412436698,502,1
