,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
82,82,11410,남가좌동,2006-02-14,남가좌삼성,377,84.9,5,2000,28000,329.79976442873965,6,1
83,83,11410,남가좌동,2006-02-14,남가좌삼성,377,59.59,10,2000,21000,352.408122168149,6,1
84,84,11410,남가좌동,2006-02-17,남가좌동현대,376,84.78,1,1999,24500,288.9832507666903,6,1
92,92,11410,북가좌동,2006-02-16,월드컵현대,371-1,59.76,10,1998,19500,326.30522088353416,6,1
103,103,11410,북아현동,2006-02-12,두산,1009,59.96,10,1999,18700,311.87458305537024,6,1
104,104,11410,북아현동,2006-02-16,두산,1009,59.96,10,1999,17500,291.8612408272181,6,1
105,105,11410,북아현동,2006-02-17,두산,1009,59.96,18,1999,18400,306.8712474983322,6,1
109,109,11410,연희동,2006-02-15,대우푸르지오,739,59.583999999999996,5,2002,19000,318.8775510204082,6,1
110,110,11410,연희동,2006-02-15,성원쌍떼빌팰리스,742,186.47,1,2005,74399,398.9864321338553,6,1
118,118,11410,영천동,2006-02-14,독립문삼호,100,84.78,15,1995,31700,373.90894078792167,6,1
119,119,11410,영천동,2006-02-15,독립문삼호,100,108.63,18,1995,39000,359.01684617508977,6,1
122,122,11410,창천동,2006-02-13,센타폴리스,381,80.88,1,2005,18000,222.5519287833828,6,1
123,123,11410,창천동,2006-02-17,센타폴리스,381,80.88,2,2005,18000,222.5519287833828,6,1
128,128,11410,현저동,2006-02-12,독립문극동(200-0),200,102.45,12,1998,39800,388.482186432406,6,1
129,129,11410,현저동,2006-02-13,독립문극동(200-0),200,114.51,1,1998,40000,349.3144703519343,6,1
130,130,11410,현저동,2006-02-17,독립문극동(200-0),200,114.51,23,1998,48000,419.17736442232115,6,1
145,145,11410,홍은동,2006-02-14,서강1차(1동),186-22,71.53,3,1988,14600,204.11016356773382,6,1
146,146,11410,홍은동,2006-02-16,풍림2,453-2,58.5,5,1990,14900,254.7008547008547,6,1
165,165,11410,홍제동,2006-02-13,청구1차,453,84.78,17,1994,24900,293.7013446567587,6,1
166,166,11410,홍제동,2006-02-13,인왕산현대,460,59.93,16,2000,19500,325.37960954446856,6,1
167,167,11410,홍제동,2006-02-14,청구1차,453,84.78,11,1994,29980,353.6211370606275,6,1
168,168,11410,홍제동,2006-02-14,청구1차,453,84.78,4,1994,26500,312.5737202170323,6,1
169,169,11410,홍제동,2006-02-14,청구3차,462,84.96,9,2001,25000,294.25612052730696,6,1
170,170,11410,홍제동,2006-02-16,월드뷰,312-223,84.28,1,2003,17500,207.64119601328903,6,1
171,171,11410,홍제동,2006-02-16,청구1차,453,84.78,4,1994,27000,318.47133757961785,6,1
172,172,11410,홍제동,2006-02-17,청구1차,453,84.78,7,1994,28500,336.1641896673744,6,1
173,173,11410,홍제동,2006-02-18,홍제현대,331,106.18,10,1992,40000,376.71877943115464,6,1
174,174,11410,홍제동,2006-02-18,홍제현대,331,83.05,12,1992,30500,367.24864539434077,6,1
