,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11568,11568,11740,고덕동,2008-06-19,주공2,212,55.8,5,1983,64500,1155.9139784946237,128,1
11569,11569,11740,고덕동,2008-06-21,고덕시영,492,34.01,3,1984,35000,1029.1090855630698,128,1
11608,11608,11740,길동,2008-06-16,한빛골드빌1차,384-1,84.77,10,2001,28500,336.20384570012976,128,1
11609,11609,11740,길동,2008-06-16,다오아트빌,383-7,74.47,4,2001,28950,388.7471465019471,128,1
11610,11610,11740,길동,2008-06-16,하이브,456-2,78.28,11,2006,29300,374.2973939703628,128,1
11611,11611,11740,길동,2008-06-17,강동한신휴플러스,414-10,77.82,10,2006,32359,415.8185556412234,128,1
11612,11612,11740,길동,2008-06-18,라인,365-1,59.94,6,1998,25000,417.08375041708376,128,1
11613,11613,11740,길동,2008-06-18,광남캐스빌(389-9),389-9,84.51,8,2005,32000,378.65341379718376,128,1
11614,11614,11740,길동,2008-06-18,다오아트빌,383-7,74.47,7,2001,28000,375.99033167718545,128,1
11615,11615,11740,길동,2008-06-19,한빛골드빌1차,384-1,60.1,18,2001,24000,399.33444259567386,128,1
11616,11616,11740,길동,2008-06-19,라인,365-1,105.71,3,1998,37500,354.7441112477533,128,1
11617,11617,11740,길동,2008-06-19,삼익파크맨션,53,95.87,2,1983,50500,526.7549807030354,128,1
11618,11618,11740,길동,2008-06-20,서한베네치아,143-4,107.33,7,2005,33000,307.46296468834436,128,1
11619,11619,11740,길동,2008-06-20,해맞이에이동,228,83.8,5,2005,29000,346.0620525059666,128,1
11620,11620,11740,길동,2008-06-21,다성이즈빌(388-4),388-4,84.01,5,2004,32600,388.04904178074037,128,1
11621,11621,11740,길동,2008-06-21,에이치비골드빌(102동),384-4,64.19,14,2004,27300,425.29989094874594,128,1
11667,11667,11740,둔촌동,2008-06-15,신성둔촌미소지움2,134-10,84.78,21,2000,51800,610.9931587638594,128,1
11668,11668,11740,둔촌동,2008-06-18,세양청마루,426,84.29,3,2005,34500,409.3012219717641,128,1
11669,11669,11740,둔촌동,2008-06-18,KNP주상복합1,67,84.54,4,2002,28000,331.20416370948664,128,1
11670,11670,11740,둔촌동,2008-06-18,둔촌주공3단지,174-1,96.75,7,1980,73000,754.5219638242894,128,1
11671,11671,11740,둔촌동,2008-06-19,둔촌주공4단지,170-1,99.61,8,1980,85000,853.3279791185624,128,1
11672,11672,11740,둔촌동,2008-06-21,성원,613,73.98,4,1995,28800,389.294403892944,128,1
11708,11708,11740,명일동,2008-06-16,명일엘지,332,84.9,18,1999,38750,456.4193168433451,128,1
11709,11709,11740,명일동,2008-06-16,삼익그린2차,15,66.87,14,1983,51900,776.1327949753252,128,1
11710,11710,11740,명일동,2008-06-17,삼익그린2차,15,66.87,2,1983,50250,751.4580529385374,128,1
11711,11711,11740,명일동,2008-06-17,삼익그린2차,15,54.81,9,1983,39000,711.5489874110564,128,1
11712,11712,11740,명일동,2008-06-17,명일우성,42,133.65,8,1986,88500,662.1773288439955,128,1
11713,11713,11740,명일동,2008-06-17,삼익그린2차,15,54.81,15,1983,40700,742.565225323846,128,1
11714,11714,11740,명일동,2008-06-17,삼익그린2차,15,66.87,7,1983,53900,806.0415732017346,128,1
11715,11715,11740,명일동,2008-06-18,삼익그린2차,15,54.81,12,1983,40000,729.793833242109,128,1
11716,11716,11740,명일동,2008-06-19,삼익그린2차,15,54.81,9,1983,39000,711.5489874110564,128,1
11717,11717,11740,명일동,2008-06-19,명일엘지,332,84.9,19,1999,40000,471.14252061248527,128,1
11718,11718,11740,명일동,2008-06-19,태천해오름102동A,352-8,82.75,5,2004,26000,314.19939577039275,128,1
11719,11719,11740,명일동,2008-06-19,삼익그린2차,15,54.81,3,1983,39800,726.1448640758986,128,1
11720,11720,11740,명일동,2008-06-20,다성씨티(2),352-5,84.8,2,2002,31000,365.5660377358491,128,1
11721,11721,11740,명일동,2008-06-20,신동아,44,112.93,8,1986,78000,690.6933498627468,128,1
11722,11722,11740,명일동,2008-06-20,고덕주공9,257,83.93,4,1985,51200,610.0321696651971,128,1
11755,11755,11740,상일동,2008-06-17,주공5,131,65.1,4,1983,56000,860.2150537634409,128,1
11756,11756,11740,상일동,2008-06-17,주공3,121,48.6,4,1983,50000,1028.8065843621398,128,1
11757,11757,11740,상일동,2008-06-19,주공3,121,48.6,1,1983,49500,1018.5185185185185,128,1
11799,11799,11740,성내동,2008-06-15,에스케이허브진,194,33.71,6,2004,16000,474.6366063482646,128,1
11800,11800,11740,성내동,2008-06-16,해가든(454-1),454-1,82.97,2,2005,36500,439.9180426660239,128,1
11801,11801,11740,성내동,2008-06-16,에스케이허브진,194,47.36,10,2004,25500,538.4290540540541,128,1
11802,11802,11740,성내동,2008-06-18,신성,423-15,76.02,2,2004,28000,368.3241252302026,128,1
11803,11803,11740,성내동,2008-06-20,비앤비(102동),386-82,84.48,5,2003,29800,352.7462121212121,128,1
11804,11804,11740,성내동,2008-06-20,동남2,446-12,84.13,4,2002,33900,402.947818851777,128,1
11805,11805,11740,성내동,2008-06-21,코오롱(1차),196-8,59.96,9,1999,31500,525.3502334889927,128,1
11806,11806,11740,성내동,2008-06-21,일심,396-10,84.48,4,2001,29900,353.92992424242425,128,1
11842,11842,11740,암사동,2008-06-16,효정하나플러스,672,84.45,10,2003,30000,355.23978685612786,128,1
11843,11843,11740,암사동,2008-06-16,신동아빌라트,450-10,163.73,1,1994,39500,241.25083979722714,128,1
11844,11844,11740,암사동,2008-06-16,영진해가든(1동),485-1,64.66,6,2004,24800,383.54469532941545,128,1
11845,11845,11740,암사동,2008-06-16,프라이어팰리스,413,59.983000000000004,19,2007,43000,716.869779770935,128,1
11846,11846,11740,암사동,2008-06-17,삼성광나루,508,84.79,9,2002,60000,707.6306168180209,128,1
11847,11847,11740,암사동,2008-06-17,현대홈타운,400,84.98,1,2004,50700,596.6109672864203,128,1
11848,11848,11740,암사동,2008-06-18,내일쎄닛빌,466-3,79.29,5,2007,25000,315.2982721654685,128,1
11849,11849,11740,암사동,2008-06-20,한강현대,442-1,71.91,27,1999,45000,625.7822277847309,128,1
11850,11850,11740,암사동,2008-06-20,선사현대아파트,509,72.85,7,2000,45000,617.7076183939603,128,1
11851,11851,11740,암사동,2008-06-20,선사현대아파트,509,58.68,18,2000,37500,639.0593047034765,128,1
11852,11852,11740,암사동,2008-06-20,내일쎄닛빌,466-3,84.37,2,2007,21300,252.45940500177787,128,1
11853,11853,11740,암사동,2008-06-21,선사현대아파트,509,72.85,19,2000,46500,638.2978723404256,128,1
11889,11889,11740,천호동,2008-06-15,동아하이빌아파트,217-132,84.97,10,2000,43000,506.06096269271507,128,1
11890,11890,11740,천호동,2008-06-16,금호아파트,44,27.61,5,1987,14850,537.8486055776892,128,1
11891,11891,11740,천호동,2008-06-17,천호e-편한세상,333-55,84.69,10,2005,43500,513.6379737867517,128,1
11892,11892,11740,천호동,2008-06-19,태천와이드빌,302-3,84.75,7,2000,30500,359.882005899705,128,1
11893,11893,11740,천호동,2008-06-19,강동역두산위브센티움,155-5,59.96,14,2004,29000,483.6557705136758,128,1
11894,11894,11740,천호동,2008-06-20,금호아파트,44,27.61,4,1987,14500,525.1720391162622,128,1
11895,11895,11740,천호동,2008-06-21,천호2차우림루미아트,50,84.7,2,2004,34000,401.4167650531287,128,1
