,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
290,290,11260,망우동,2006-03-26,해오름101동,508-14,84.97200000000001,9,2005,22800,268.3236830956079,12,1
291,291,11260,망우동,2006-03-30,예성그린캐슬,577,84.83,10,2004,19000,223.9773664977013,12,1
349,349,11260,면목동,2006-03-26,늘푸른동아,715,84.97,11,2002,26300,309.52100741438153,12,1
350,350,11260,면목동,2006-03-26,대원칸타빌,581,56.9217,5,2003,21300,374.19824074122874,12,1
351,351,11260,면목동,2006-03-26,두산4,1522,84.86,19,2000,20000,235.68230025925052,12,1
352,352,11260,면목동,2006-03-26,한신,193-1,35.3,14,1988,6950,196.88385269121815,12,1
353,353,11260,면목동,2006-03-27,늘푸른동아,715,84.97,4,2002,25800,303.63657761562905,12,1
354,354,11260,면목동,2006-03-27,한신,193-1,35.3,15,1988,6800,192.6345609065156,12,1
355,355,11260,면목동,2006-03-27,라이프미성,1-41,55.4,4,1995,10250,185.01805054151626,12,1
356,356,11260,면목동,2006-03-27,미래한건아파트,136-96,84.95,4,2005,17000,200.11771630370805,12,1
357,357,11260,면목동,2006-03-28,면목삼호101,1513,83.27,7,2000,22500,270.2053560706137,12,1
358,358,11260,면목동,2006-03-28,신성미소지움,1527,80.1913,11,2004,23000,286.81415565030125,12,1
359,359,11260,면목동,2006-03-28,진로,1517,59.76,2,2001,10800,180.72289156626508,12,1
360,360,11260,면목동,2006-03-28,면목삼호101,1513,94.06,7,2000,21500,228.57750372102913,12,1
361,361,11260,면목동,2006-03-29,용마금호타운,494,84.9,9,1992,21800,256.7726737338045,12,1
362,362,11260,면목동,2006-03-29,성원상떼빌,1515,114.75,11,1997,32000,278.86710239651416,12,1
363,363,11260,면목동,2006-03-29,한신,193-1,58.46,3,1988,13000,222.3742730071844,12,1
364,364,11260,면목동,2006-03-29,용마한신,1077-1,44.35,2,1990,11000,248.02705749718152,12,1
365,365,11260,면목동,2006-03-30,대원칸타빌,581,105.9035,17,2003,39700,374.8695746599499,12,1
366,366,11260,면목동,2006-03-30,늘푸른동아,715,84.97,12,2002,27200,320.11298105213604,12,1
367,367,11260,면목동,2006-03-31,면목삼익,1516,84.99,7,1997,21000,247.08789269325806,12,1
368,368,11260,면목동,2006-03-31,현대,1502,84.81,8,1994,25900,305.388515505247,12,1
369,369,11260,면목동,2006-03-31,늘푸른동아,715,59.65,18,2002,17200,288.3487007544007,12,1
370,370,11260,면목동,2006-03-31,용마한신,1077-1,82.39,1,1990,18000,218.47311566937736,12,1
414,414,11260,묵동,2006-03-26,신내,13,59.76,8,1996,15700,262.7175368139224,12,1
415,415,11260,묵동,2006-03-27,세방,383,59.94,12,2000,15000,250.25025025025025,12,1
416,416,11260,묵동,2006-03-27,신내,13,39.84,7,1996,8750,219.62851405622487,12,1
417,417,11260,묵동,2006-03-27,신내두산,20,102.7,9,1995,36000,350.5355404089581,12,1
418,418,11260,묵동,2006-03-27,브라운스톤태릉,387,83.5358,12,2004,28500,341.1710907179916,12,1
