,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
53179,53179,11470,목동,2019-10-27,대원칸타빌2,941,84.98,1,2003,83000,976.7004000941397,721,1
53180,53180,11470,목동,2019-10-27,목동신시가지5,912,152.85,4,1986,240000,1570.1668302257115,721,1
53181,53181,11470,목동,2019-10-28,성원2,709-2,59.9,6,2000,45500,759.5993322203673,721,1
53182,53182,11470,목동,2019-10-28,대원칸타빌,808-5,81.233,2,2001,90000,1107.9241195080817,721,1
53183,53183,11470,목동,2019-10-28,목동청구한신아파트,929,84.77,5,1997,122000,1439.1883921198537,721,1
53184,53184,11470,목동,2019-10-28,하이페리온2,961,136.082,7,2006,171500,1260.2695433635602,721,1
53185,53185,11470,목동,2019-10-28,웨스트빌,949,80.214,3,2004,53000,660.7325404542848,721,1
53186,53186,11470,목동,2019-10-28,금호어울림,951,133.03,9,2004,100000,751.7101405697963,721,1
53187,53187,11470,목동,2019-10-29,목동트윈빌,905-22,158.4,13,2000,95000,599.7474747474747,721,1
53188,53188,11470,목동,2019-10-29,목동 이-편한세상,950,134.77,6,2006,112000,831.0454849002002,721,1
53189,53189,11470,목동,2019-10-29,대원칸타빌2,941,144.36,11,2003,123500,855.5001385425325,721,1
53190,53190,11470,목동,2019-10-29,목동신시가지7,925,64.4,1,1988,145000,2251.5527950310557,721,1
53191,53191,11470,목동,2019-10-30,목동신시가지6,911,47.94,2,1986,99000,2065.081351689612,721,1
53192,53192,11470,목동,2019-10-30,극동늘푸른,752-1,59.91,2,1998,51800,864.6302787514605,721,1
53193,53193,11470,목동,2019-10-30,트라팰리스 이스턴에비뉴,962-1,161.36,46,2009,232000,1437.7788795240456,721,1
53194,53194,11470,목동,2019-10-31,목동신시가지1,901,154.44,13,1985,216000,1398.6013986013986,721,1
53195,53195,11470,목동,2019-10-31,우성,200,84.44,2,1992,80000,947.4182851729039,721,1
53196,53196,11470,목동,2019-10-31,대원칸타빌2,941,84.98,12,2003,92000,1082.6076723935043,721,1
53303,53303,11470,신월동,2019-10-27,신월시영,987-1,50.67,6,1988,41700,822.9721728833629,721,1
53304,53304,11470,신월동,2019-10-27,신정두산위브,1055,59.78,7,2012,59500,995.3161592505854,721,1
53305,53305,11470,신월동,2019-10-28,양천벽산블루밍1단지,1026,84.63,6,2006,53500,632.1635353893419,721,1
53306,53306,11470,신월동,2019-10-28,신안약수,591-1,87.17,9,1985,49500,567.8559137317884,721,1
53307,53307,11470,신월동,2019-10-29,신월시영,987-1,59.49,10,1988,40000,672.3819129265422,721,1
53308,53308,11470,신월동,2019-10-29,롯데캐슬,1063,84.96600000000001,5,2014,78000,918.0142645293411,721,1
53309,53309,11470,신월동,2019-10-29,서울가든,475,100.8,4,1985,45000,446.42857142857144,721,1
53310,53310,11470,신월동,2019-10-29,신월시영,987-1,50.67,12,1988,43000,848.628379711861,721,1
