,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22033,22033,11500,가양동,2011-07-25,가양도시개발9-2단지,1490,39.6,7,1993,20500,517.6767676767677,290,1
22034,22034,11500,가양동,2011-07-25,대림경동아파트,1474,131.4,3,1993,52500,399.5433789954338,290,1
22035,22035,11500,가양동,2011-07-25,강서한강월드메르디앙,1462,84.9,15,2006,43000,506.47820965842163,290,1
22036,22036,11500,가양동,2011-07-26,가양2단지(성지),1461,39.6,13,1992,18000,454.5454545454545,290,1
22037,22037,11500,가양동,2011-07-27,일신건영휴먼빌,1496,84.95,12,2004,36000,423.7786933490288,290,1
22038,22038,11500,가양동,2011-07-28,가양2단지(성지),1461,49.56,13,1992,25000,504.43906376109766,290,1
22039,22039,11500,가양동,2011-07-30,가양2단지(성지),1461,34.44,15,1992,14300,415.2148664343787,290,1
22040,22040,11500,가양동,2011-07-30,가양2단지(성지),1461,39.6,9,1992,19800,500.0,290,1
22041,22041,11500,가양동,2011-07-30,한강타운,1460,84.99,13,1993,41800,491.822567360866,290,1
22042,22042,11500,가양동,2011-07-30,강변,1475,34.44,10,1992,16500,479.0940766550523,290,1
22057,22057,11500,내발산동,2011-07-25,마곡수명산파크1단지,742,84.82,9,2007,53000,624.8526290969112,290,1
22058,22058,11500,내발산동,2011-07-27,마곡수명산파크7단지,756,84.82,8,2008,31693,373.65008252770576,290,1
22059,22059,11500,내발산동,2011-07-29,내발산우신웨스트빌,733,84.38,5,2005,33200,393.4581654420479,290,1
22060,22060,11500,내발산동,2011-07-29,우장산힐스테이트,657,84.98,4,2005,61000,717.8159566956931,290,1
22061,22061,11500,내발산동,2011-07-30,마곡수명산파크1단지,742,84.53,4,2007,45000,532.3553767893055,290,1
22062,22062,11500,내발산동,2011-07-30,우장산힐스테이트,657,101.87,16,2005,77500,760.7735348974182,290,1
22084,22084,11500,등촌동,2011-07-24,주공5,695,37.67,11,1995,19900,528.2718343509424,290,1
22085,22085,11500,등촌동,2011-07-25,"등촌7,8단지주공아파트",707,41.85,7,1994,20000,477.89725209080046,290,1
22086,22086,11500,등촌동,2011-07-27,주공3,688,58.14,3,1995,30300,521.1558307533539,290,1
22087,22087,11500,등촌동,2011-07-28,대림아르빌101동,637-22,72.73,4,2002,29700,408.3596865117558,290,1
22088,22088,11500,등촌동,2011-07-28,동성,691-1,150.05,16,1995,61000,406.53115628123953,290,1
22089,22089,11500,등촌동,2011-07-28,삼성한사랑1,632-4,59.69,12,1997,26400,442.2851398894287,290,1
22090,22090,11500,등촌동,2011-07-28,한사랑2삼성,634-2,84.96,7,1999,39500,464.924670433145,290,1
22123,22123,11500,방화동,2011-07-26,방화동동부센트레빌(875번지),875,84.97,8,2003,45000,529.5986818877251,290,1
22124,22124,11500,방화동,2011-07-27,방화동동부센트레빌(875번지),875,114.99,10,2003,62000,539.1773197669363,290,1
22125,22125,11500,방화동,2011-07-28,방화그린,839,39.76,2,1993,15980,401.9114688128773,290,1
22126,22126,11500,방화동,2011-07-28,방화그린,839,33.6,13,1993,13500,401.7857142857143,290,1
22127,22127,11500,방화동,2011-07-29,대림e-편한세상,874,96.28,2,2003,38500,399.87536352305773,290,1
22128,22128,11500,방화동,2011-07-29,신안네트빌2단지,869,57.1659,8,2002,30000,524.7883790861335,290,1
22129,22129,11500,방화동,2011-07-29,방화5,814,39.6,3,1994,17500,441.9191919191919,290,1
22149,22149,11500,염창동,2011-07-25,극동상록수,280,59.91,16,1999,30000,500.7511266900351,290,1
22150,22150,11500,염창동,2011-07-27,강변힐스테이트,299,84.99,13,2005,50000,588.3045064125191,290,1
22151,22151,11500,염창동,2011-07-28,금호타운,240-32,59.88,5,1999,33400,557.7822311289245,290,1
22152,22152,11500,염창동,2011-07-29,동아,292,84.95,6,1998,37250,438.49323131253675,290,1
22153,22153,11500,염창동,2011-07-30,길훈,294,84.8,1,1999,35000,412.7358490566038,290,1
22184,22184,11500,화곡동,2011-07-25,한백e,915-6,57.06,3,2002,18000,315.45741324921136,290,1
22185,22185,11500,화곡동,2011-07-25,대림,361-1,110.26,4,1992,37000,335.5704697986577,290,1
22186,22186,11500,화곡동,2011-07-25,우장산한화꿈에그린,1151,84.98,6,2004,40700,478.93622028712633,290,1
22187,22187,11500,화곡동,2011-07-25,신원1차(24-124),24-124,62.2,5,2001,15400,247.588424437299,290,1
22188,22188,11500,화곡동,2011-07-26,우장산에스케이뷰,1158,84.97,5,2006,40000,470.7543839002001,290,1
22189,22189,11500,화곡동,2011-07-28,탑건진선미,1155,69.33,9,2005,29000,418.2893408336939,290,1
22190,22190,11500,화곡동,2011-07-28,미주,474-1,48.3,1,1988,15000,310.55900621118013,290,1
22191,22191,11500,화곡동,2011-07-29,"우장산아이파크,이편한세상",1159,84.97,18,2008,57500,676.7094268565376,290,1
22192,22192,11500,화곡동,2011-07-30,"우장산아이파크,이편한세상",1159,114.98,3,2008,74000,643.5901895981909,290,1
22193,22193,11500,화곡동,2011-07-30,대림,361-1,84.84,12,1992,35350,416.66666666666663,290,1
