,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13201,13201,11560,당산동,2009-12-23,강변한솔그라치아,121-41,94.26,4,2003,33500,355.39995756418415,207,1
13202,13202,11560,당산동,2009-12-24,강변래미안,376,79.05,2,2002,45300,573.0550284629982,207,1
13203,13203,11560,당산동,2009-12-24,강변래미안,376,79.05,4,2002,48000,607.2106261859583,207,1
13205,13205,11560,당산동1가,2009-12-26,코오롱,09월 01일,68.88,8,1996,29750,431.9105691056911,207,1
13228,13228,11560,당산동4가,2009-12-20,금호,95,84.25,8,2002,51000,605.3412462908012,207,1
13238,13238,11560,당산동5가,2009-12-21,삼성래미안,42,115.78,21,2003,91000,785.9733978234583,207,1
13239,13239,11560,당산동5가,2009-12-24,삼성래미안,42,97.27,20,2003,76500,786.4706487097769,207,1
13240,13240,11560,당산동5가,2009-12-26,성원,40,84.96,14,1997,45500,535.5461393596987,207,1
13250,13250,11560,대림동,2009-12-24,갑을명가,1119,84.93,13,2005,34000,400.3296832685741,207,1
13251,13251,11560,대림동,2009-12-26,우성1,762-1,62.37,3,1985,27900,447.3304473304473,207,1
13254,13254,11560,도림동,2009-12-21,한라,231-1,59.85,9,1998,24900,416.04010025062655,207,1
13267,13267,11560,문래동5가,2009-12-22,현대5,01월 23일,84.79,12,1992,38800,457.6011322089869,207,1
13268,13268,11560,문래동5가,2009-12-23,현대5,01월 23일,84.79,15,1992,38000,448.16605731807994,207,1
13269,13269,11560,문래동5가,2009-12-23,문래대림,1,84.92,2,2000,31900,375.6476683937824,207,1
13273,13273,11560,문래동6가,2009-12-26,현대1,46,64.38,7,1986,31250,485.39919229574406,207,1
13296,13296,11560,신길동,2009-12-20,남서울,3002,48.26,3,1975,25600,530.4600082884376,207,1
13297,13297,11560,신길동,2009-12-23,우성3,4656,53.24,7,1989,26700,501.50262960180316,207,1
13298,13298,11560,신길동,2009-12-23,한성,769-1,59.87,2,1997,29850,498.5802572239853,207,1
13299,13299,11560,신길동,2009-12-23,삼환,897-1,84.84,10,1997,45000,530.4101838755304,207,1
13300,13300,11560,신길동,2009-12-24,삼환,897-1,84.84,12,1997,43500,512.7298444130128,207,1
13301,13301,11560,신길동,2009-12-24,삼환,897-1,84.84,8,1997,46800,551.6265912305516,207,1
13302,13302,11560,신길동,2009-12-26,우성2,4518,64.4,12,1986,36000,559.0062111801242,207,1
13309,13309,11560,양평동1가,2009-12-23,삼환,245,84.66,9,1994,38000,448.8542404913773,207,1
13311,13311,11560,양평동2가,2009-12-24,양평삼성,Jan-38,59.4,13,1998,30500,513.4680134680135,207,1
13319,13319,11560,양평동3가,2009-12-20,현대6,101,84.94,7,2000,43800,515.6581116081941,207,1
13320,13320,11560,양평동3가,2009-12-21,현대6,101,59.98,17,2000,35500,591.8639546515506,207,1
13321,13321,11560,양평동3가,2009-12-22,현대2,Apr-79,80.92,13,1990,38400,474.5427582797825,207,1
13322,13322,11560,양평동3가,2009-12-22,현대6,101,59.98,3,2000,32300,538.5128376125375,207,1
13323,13323,11560,양평동3가,2009-12-23,거성파스텔,Jan-90,84.99,14,1999,43000,505.9418755147665,207,1
13332,13332,11560,양평동5가,2009-12-21,한신,76,84.87,11,1996,35200,414.75197360669256,207,1
13333,13333,11560,양평동5가,2009-12-24,한신,76,59.94,8,1996,31500,525.5255255255255,207,1
13351,13351,11560,여의도동,2009-12-21,대우트럼프월드,Jan-55,178.5,15,2002,139000,778.7114845938376,207,1
13352,13352,11560,여의도동,2009-12-22,한양,42,193.03,2,1975,143000,740.8174895094027,207,1
13353,13353,11560,여의도동,2009-12-23,시범,50,79.24,12,1971,87000,1097.9303382130238,207,1
13354,13354,11560,여의도동,2009-12-24,광장,28,183.27,8,1978,164500,897.582801331369,207,1
13365,13365,11560,영등포동,2009-12-21,영등포푸르지오,647,79.777,15,2002,48000,601.6771751256628,207,1
13366,13366,11560,영등포동,2009-12-23,영등포푸르지오,647,59.912,13,2002,38200,637.6018159967953,207,1
13367,13367,11560,영등포동,2009-12-24,영등포푸르지오,647,84.84,10,2002,49500,583.4512022630835,207,1
13368,13368,11560,영등포동,2009-12-26,영등포푸르지오,647,79.777,19,2002,48000,601.6771751256628,207,1
